Date,Open,High,Low,Close,Volume
2025-05-02 21:56:28.498544,2396.0906176113413,2452.7356914901347,2360.0667215479707,2394.8070811553566,9719810
2025-05-03 21:56:28.498544,2392.759075538087,2458.4371773528874,2358.347988140964,2411.3722105639827,4459117
2025-05-04 21:56:28.498544,2488.9564113420943,2540.755042508604,2439.2421697447135,2484.8547826982235,8627187
2025-05-05 21:56:28.498544,2495.126490687318,2524.196370569856,2447.2555867752835,2482.8683919111713,2873328
2025-05-06 21:56:28.498544,2537.51366402341,2549.293333777814,2486.3885679447244,2531.552304956131,3881434
2025-05-07 21:56:28.498544,2506.950802442041,2540.324743434257,2494.5829981694947,2508.3380960442923,7842061
2025-05-08 21:56:28.498544,2492.702965816479,2545.440002272538,2472.4238979115585,2495.1627350316085,3416153
2025-05-09 21:56:28.498544,2452.0784234812154,2516.2745239896203,2432.1913485213513,2456.2370755177108,6854890
2025-05-10 21:56:28.498544,2515.2827525313223,2549.220140937671,2458.06301516108,2518.827096391454,3266902
2025-05-11 21:56:28.498544,2537.676649421419,2587.7643978908864,2515.5822050143906,2541.5550334112154,9959417
2025-05-12 21:56:28.498544,2617.8176043246567,2654.3400080790525,2574.533397275196,2595.4583171757677,6219575
2025-05-13 21:56:28.498544,2645.6245532435555,2681.078210078811,2585.944425719475,2626.895684962301,4922197
2025-05-14 21:56:28.498544,2631.7275340199003,2707.806955603629,2599.1367955830165,2650.22979623845,1742595
2025-05-15 21:56:28.498544,2691.317563036405,2757.6229077034036,2638.690325576319,2702.570051895756,5131052
2025-05-16 21:56:28.498544,2803.6523278727236,2834.083365491481,2771.8463152473905,2813.858012529282,5742662
2025-05-17 21:56:28.498544,2763.021196125613,2812.5065957120864,2735.1289707342075,2776.0356928926776,4346761
2025-05-18 21:56:28.498544,2782.1472191767257,2837.4527921522845,2741.9444178149147,2792.092347662179,2764499
2025-05-19 21:56:28.498544,2789.9294247347516,2839.442702394048,2755.168536430202,2785.0444889338155,5945642
2025-05-20 21:56:28.498544,2846.1825009446375,2896.904113038563,2808.95833357272,2826.266743367857,6149751
2025-05-21 21:56:28.498544,2872.896740015074,2936.1685121188693,2842.1593731605194,2896.6865802921684,6452539
2025-05-22 21:56:28.498544,2936.5445382038192,2945.3549295941084,2889.8736732527022,2923.0139278360807,4698664
2025-05-23 21:56:28.498544,2911.4244341165604,2984.0465062444455,2879.855419658295,2915.846130399728,9324614
2025-05-24 21:56:28.498544,2889.409392136267,2938.7781200584222,2823.0295496655176,2893.668998599696,4135875
2025-05-25 21:56:28.498544,2862.4237552363193,2907.6579532555165,2844.2297123660132,2874.2336313341966,8443625
2025-05-26 21:56:28.498544,2884.476021612511,2950.656099234517,2871.802038982951,2898.3218844273742,7316471
2025-05-27 21:56:28.498544,2991.681184365318,2996.338299361535,2916.2982157787887,2965.6540639286204,3170364
2025-05-28 21:56:28.498544,2880.3356426993173,2905.067617214866,2819.373314932098,2883.4238202276924,1600893
2025-05-29 21:56:28.498544,2867.5164426399906,2893.1261975384855,2812.4896185842963,2867.575378951506,1090373
2025-05-30 21:56:28.498544,2860.6559746145863,2933.1088128522424,2852.411850192036,2870.95084261654,2269012
2025-05-31 21:56:28.498544,2886.1802392874743,2948.7529837935017,2818.1138429130697,2879.41101571189,4583015
2025-06-01 21:56:28.498544,2895.1291951351805,2904.6040054583646,2828.2751974758826,2886.186449044357,1195384
2025-06-02 21:56:28.498544,2861.1429752011354,2887.018816861841,2805.7965467571535,2864.974407182864,5517751
2025-06-03 21:56:28.498544,2773.208096853791,2837.6475654222445,2755.8659323641587,2786.2793128974727,1048457
2025-06-04 21:56:28.498544,2721.7858212058827,2737.402144212936,2698.045323762124,2721.6298792197244,7998220
2025-06-05 21:56:28.498544,2673.975067732527,2728.4435696301994,2644.3099124788587,2672.4066605647736,6356064
2025-06-06 21:56:28.498544,2685.475365013297,2713.412304074114,2632.139923152631,2671.2906790127877,8512372
2025-06-07 21:56:28.498544,2684.0775332055127,2726.5897372788527,2634.3659096688057,2688.1240341572898,5585018
2025-06-08 21:56:28.498544,2709.6347654106194,2749.335976988296,2656.132706931127,2700.4624546329255,3143610
2025-06-09 21:56:28.498544,2726.071801170787,2758.487947577452,2686.5001024695734,2719.5795445136914,2957184
2025-06-10 21:56:28.498544,2761.6799850363536,2800.7248114097447,2703.8039301211147,2746.640007924738,1156969
2025-06-11 21:56:28.498544,2785.9447440681065,2841.9468995690586,2732.7384898266446,2796.6889815015734,1659844
2025-06-12 21:56:28.498544,2799.1381725100528,2831.412216037987,2749.4963097446066,2777.4884427049547,8465283
2025-06-13 21:56:28.498544,2827.908739569514,2823.065856361059,2758.431164896126,2805.020561451798,4797189
2025-06-14 21:56:28.498544,2808.3395589293723,2847.1146406239395,2734.1957215801917,2799.0281005159372,8833239
2025-06-15 21:56:28.498544,2742.3425527646464,2764.512918036855,2723.0574612034557,2748.3932560251933,9488466
2025-06-16 21:56:28.498544,2824.7154406962736,2872.593540404648,2745.815976963795,2811.418769983646,1864651
2025-06-17 21:56:28.498544,2843.047197785068,2877.8615715557157,2794.789442070035,2821.989825453391,4426241
2025-06-18 21:56:28.498544,2824.774433824059,2867.8828184305253,2790.3004286265173,2828.0165762092706,1371217
2025-06-19 21:56:28.498544,2891.9014941604814,2936.177529233225,2844.288548417964,2874.3169604291697,9393311
2025-06-20 21:56:28.498544,2928.3909394777475,2961.73497168759,2869.4338950629167,2926.274638432389,8361671
2025-06-21 21:56:28.498544,2927.15686895404,2949.219476789023,2887.304507801279,2931.384252641685,9957883
2025-06-22 21:56:28.498544,2926.70609704924,2948.90797773241,2861.2458499823015,2918.5703876500374,7656057
2025-06-23 21:56:28.498544,2975.924254539122,3059.5168697521644,2971.7833905127404,2999.9398065079004,4605934
2025-06-24 21:56:28.498544,2987.3741731292957,3047.0412805705314,2988.765625618588,3004.5364307981486,8270239
2025-06-25 21:56:28.498544,2937.665547358131,2967.38715457347,2898.259534125375,2946.373192067209,1557356
2025-06-26 21:56:28.498544,2972.8955080533865,3014.490624150763,2902.9166537120027,2953.699109137937,1090831
2025-06-27 21:56:28.498544,2902.683200678709,2937.5700966601707,2828.1945117695786,2875.4009334911298,4348784
2025-06-28 21:56:28.498544,2796.1049992421895,2807.07980639176,2749.059051845981,2783.343679024345,4458025
2025-06-29 21:56:28.498544,2744.697805352688,2782.8710749246325,2737.9803402373723,2754.327671594051,3289234
2025-06-30 21:56:28.498544,2797.8762332786255,2864.713936127761,2742.702246141397,2809.029740611944,2144882
2025-07-01 21:56:28.498544,2878.174196976827,2880.6691590406913,2822.7562281205182,2857.852463098881,6438124
2025-07-02 21:56:28.498544,2904.021075947426,2928.2120961514865,2819.019084617173,2881.9362514304853,8490858
2025-07-03 21:56:28.498544,2977.181689927761,3037.8373766861705,2934.526621394902,2983.9920691589955,5955159
2025-07-04 21:56:28.498544,3069.453772864185,3108.511258035216,3024.113993898179,3039.4392536050555,7729748
2025-07-05 21:56:28.498544,3147.1493198964636,3174.046884594431,3103.383007815469,3139.964969576465,5222520
2025-07-06 21:56:28.498544,3112.7432279313975,3175.953637778852,3031.768348206437,3109.3648783076274,4300643
2025-07-07 21:56:28.498544,3013.5952971887873,3040.2702538221956,2970.0055876791935,3019.527398381264,6080385
2025-07-08 21:56:28.498544,2934.8181649254666,3025.9843422559748,2926.4485631741754,2957.01725703395,9495656
2025-07-09 21:56:28.498544,3027.3001336509697,3113.640065939143,2996.3417290503567,3044.000787688503,3079385
2025-07-10 21:56:28.498544,3019.039297978432,3069.0518106748787,2981.5094439114846,3010.5142502175536,2489620
2025-07-11 21:56:28.498544,3078.665523094444,3073.923899794471,3026.601593973878,3050.756601254502,1514972
2025-07-12 21:56:28.498544,2965.461993821164,3007.3617755880887,2918.4906092511324,2972.5209286704007,4638417
2025-07-13 21:56:28.498544,3043.6549264634386,3111.2833057080666,3020.960113582043,3069.5768023372625,4052036
2025-07-14 21:56:28.498544,3083.656777693945,3113.9103191460886,3064.1740936472793,3095.473367597101,1283638
2025-07-15 21:56:28.498544,3147.517785558579,3155.7251239957727,3061.9181356002478,3139.8837961306645,5300089
2025-07-16 21:56:28.498544,3191.1444233923435,3224.013144874448,3141.334284837215,3199.4629670780796,6550366
2025-07-17 21:56:28.498544,3173.8231562075084,3272.7761436720803,3116.628002504319,3193.0384253460534,7294825
2025-07-18 21:56:28.498544,3229.0534613322084,3257.8040533038966,3138.5106297987127,3217.9270809727013,6723778
2025-07-19 21:56:28.498544,3252.2812385216325,3283.2574233704663,3228.815457442829,3257.952248939694,7284154
2025-07-20 21:56:28.498544,3257.4415038391417,3305.615064038554,3205.5220438982683,3261.8878977899067,3282986
2025-07-21 21:56:28.498544,3362.915253481977,3438.3874632982497,3317.8923830894787,3361.4631314928038,5440395
2025-07-22 21:56:28.498544,3279.721787519038,3342.7558018221275,3240.585480235041,3275.9641218886345,4226704
2025-07-23 21:56:28.498544,3289.2928895257155,3352.100386136824,3255.7163043923365,3320.3059259234583,6287258
2025-07-24 21:56:28.498544,3326.249549431521,3351.5456850740766,3275.533575762166,3333.3376820200197,3605278
2025-07-25 21:56:28.498544,3313.7530254617036,3397.9265870511103,3283.9799401999835,3341.6838526794427,5838844
2025-07-26 21:56:28.498544,3343.79398622736,3341.2442879003543,3277.323293660034,3313.083937245235,6775381
2025-07-27 21:56:28.498544,3210.0371394913973,3312.404774550076,3194.1780179678517,3239.7022102664605,6626288
2025-07-28 21:56:28.498544,3314.2501437418623,3340.4198465460704,3293.4430977388333,3318.439068147431,9142637
2025-07-29 21:56:28.498544,3237.115285039324,3261.586746678849,3196.031204721499,3214.189905063939,2758754
2025-07-30 21:56:28.498544,3196.648757508092,3268.124554377195,3147.932655884721,3222.0400272761276,5279620
2025-07-31 21:56:28.498544,3381.6085791211203,3409.3248148982366,3325.999261613904,3361.3784844856837,6728160
2025-08-01 21:56:28.498544,3326.1503450624205,3355.763508306724,3229.185416531077,3301.8706148397396,2170823
2025-08-02 21:56:28.498544,3181.538962722781,3262.8374577911204,3154.239107078594,3196.150430205723,6802319
2025-08-03 21:56:28.498544,3217.8587144686526,3294.1381155647064,3173.197694744118,3239.5922768404607,8796197
2025-08-04 21:56:28.498544,3329.7827120467446,3387.6584351248157,3280.5248165775365,3327.440302651115,2941705
2025-08-05 21:56:28.498544,3305.3985194677043,3317.5691229558815,3263.9597146082488,3287.727393196567,8156991
2025-08-06 21:56:28.498544,3238.2639595842893,3291.64594515543,3151.5238842337762,3221.0186733479027,8715886
2025-08-07 21:56:28.498544,3246.5602958281092,3319.547766210853,3186.1603425969806,3246.477026410718,5563270
2025-08-08 21:56:28.498544,3217.19301218534,3266.938945221126,3114.94611437516,3189.021754669105,4809388
2025-08-09 21:56:28.498544,3197.7009710617376,3267.882854617413,3160.11629084929,3192.1954137720413,2678666
2025-08-10 21:56:28.498544,3147.1568694008033,3166.822362041888,3074.1380155803286,3147.490996900564,6463822
2025-08-11 21:56:28.498544,3085.979941037412,3098.966064662674,3058.037603873834,3080.041231305995,6481184
2025-08-12 21:56:28.498544,3199.281810736813,3196.3427013444243,3124.2079726523257,3178.938663659039,3841769
2025-08-13 21:56:28.498544,3201.868376323746,3220.1522710870204,3114.6682230119754,3192.0630766471663,2047159
2025-08-14 21:56:28.498544,3264.1233836689435,3314.531686585783,3171.8737961297293,3234.1436146012043,8564924
2025-08-15 21:56:28.498544,3209.4649990717066,3241.1496921119856,3149.2739126890833,3201.7319060521227,8236483
2025-08-16 21:56:28.498544,3252.5089164011797,3305.96047195842,3228.2642604040316,3267.9033426259493,3144070
2025-08-17 21:56:28.498544,3272.201243321401,3300.5300853991707,3212.1769042102787,3255.015452900796,9732756
2025-08-18 21:56:28.498544,3297.6644339567174,3362.044059063321,3236.5315928658524,3289.600355772405,8588764
2025-08-19 21:56:28.498544,3255.3012831193905,3360.1733289244316,3239.95210267879,3283.2673383260617,2863846
2025-08-20 21:56:28.498544,3410.133621072664,3481.8511215882913,3396.039473319925,3423.4788260394666,7228494
2025-08-21 21:56:28.498544,3443.063153484358,3477.5417346782992,3375.3085281081408,3454.0837485785196,7480542
2025-08-22 21:56:28.498544,3502.5263632015995,3539.4268962218216,3458.443813209204,3487.3680908130523,5157677
2025-08-23 21:56:28.498544,3562.716164195287,3645.243353485628,3547.177381121369,3582.41545389412,5381647
2025-08-24 21:56:28.498544,3624.7525213601944,3673.312623116968,3562.402802958543,3651.0581724611884,8155598
2025-08-25 21:56:28.498544,3636.6512322233752,3672.1570538696674,3612.138832474179,3641.7817553192303,9713705
2025-08-26 21:56:28.498544,3658.0324048813122,3724.220501781632,3603.7663493675777,3644.8995081776143,8751408
2025-08-27 21:56:28.498544,3654.106286650593,3742.6199429059257,3565.7360350454314,3655.82811893725,1735247
2025-08-28 21:56:28.498544,3662.7099826342037,3689.653870911875,3561.609699252766,3645.1551893051296,2310043
2025-08-29 21:56:28.498544,3587.635975011062,3614.4280932508213,3560.0479047186186,3588.9451323953435,3385480
2025-08-30 21:56:28.498544,3747.174188413507,3808.4802603022918,3655.20831885091,3735.9804688513896,1179837
2025-08-31 21:56:28.498544,3779.6180214176734,3782.3205501572165,3701.416858423858,3742.639380098911,7145580
2025-09-01 21:56:28.498544,3663.268857628551,3751.8643053009496,3642.783030600149,3698.000658717412,5163300
2025-09-02 21:56:28.498544,3596.1569336268253,3654.5485683941392,3575.3207586000367,3631.1510883594588,1097556
2025-09-03 21:56:28.498544,3604.40752265391,3596.4303011183615,3535.852944395591,3570.5576691445967,1138425
2025-09-04 21:56:28.498544,3629.3018734535985,3668.383996143353,3565.4668221017864,3616.7817767219344,6330736
2025-09-05 21:56:28.498544,3575.0184663694035,3632.7303277197584,3513.741389154505,3572.6097090990665,9082250
2025-09-06 21:56:28.498544,3656.2580428447013,3696.75254426961,3576.5414689806,3627.879803869198,9795836
2025-09-07 21:56:28.498544,3605.926060480596,3610.6972135067563,3570.03963205701,3591.971929124549,5833726
2025-09-08 21:56:28.498544,3624.2932440862355,3691.4619573151813,3562.8208207656276,3614.9476648475593,6302811
2025-09-09 21:56:28.498544,3672.5534387746493,3719.119254883677,3574.9628966106443,3649.604038416855,8916061
2025-09-10 21:56:28.498544,3636.3861554595624,3637.913876703935,3572.462854511951,3618.988387668338,1272405
2025-09-11 21:56:28.498544,3667.2293685767495,3720.3880740363456,3612.163333903692,3687.081441206237,1808274
2025-09-12 21:56:28.498544,3742.001343750015,3756.9715820749566,3632.7233073779516,3709.1190478212684,7092808
2025-09-13 21:56:28.498544,3844.7845588637547,3907.1455211494253,3761.4553245196903,3839.6835069680446,5511907
2025-09-14 21:56:28.498544,3722.7568486811424,3786.6432255445484,3676.2608717880735,3734.757238606594,8943443
2025-09-15 21:56:28.498544,3721.626388691525,3756.5520454766447,3643.4690380391316,3692.552020697586,6201053
2025-09-16 21:56:28.498544,3631.9856720951366,3735.3002579212603,3623.153414362142,3646.013823227011,5166818
2025-09-17 21:56:28.498544,3634.3289352961715,3684.8058395884714,3573.840401143859,3647.528054891163,7851157
2025-09-18 21:56:28.498544,3538.1493640755225,3623.407568401623,3487.894309693708,3572.0031562306563,2619035
2025-09-19 21:56:28.498544,3674.311988919117,3729.579209208072,3602.6243572373496,3681.227134171615,1039491
2025-09-20 21:56:28.498544,3538.882143843413,3587.9795174399437,3497.146986532073,3558.8973318694184,7905667
2025-09-21 21:56:28.498544,3512.7213104096204,3622.991824737238,3485.3435382889297,3536.8625256890678,9214224
2025-09-22 21:56:28.498544,3658.56661893506,3688.732447706185,3581.120976438497,3659.9468731730067,4780923
2025-09-23 21:56:28.498544,3754.6402296761958,3784.6189635703377,3713.6659446732115,3744.175930103204,1224899
2025-09-24 21:56:28.498544,3890.1031243184684,3896.722741814596,3791.8321580159372,3856.455831039633,9764150
2025-09-25 21:56:28.498544,3800.7238384804978,3894.7133798550612,3804.8779045445744,3830.231469401537,9787366
2025-09-26 21:56:28.498544,3796.459484195221,3833.2458934710503,3713.9096796270314,3768.9057659173577,3296495
2025-09-27 21:56:28.498544,3742.800813160088,3796.435994296129,3674.149115682231,3706.6136038987406,9134717
2025-09-28 21:56:28.498544,3650.419913791454,3649.0980874455595,3588.930877846968,3627.5312461820213,1484667
2025-09-29 21:56:28.498544,3569.3686528924018,3638.7051813686544,3485.864717575309,3562.0238883181282,4825007
2025-09-30 21:56:28.498544,3483.513259052663,3517.8738504616845,3419.1039501205373,3455.606819255756,6512281
2025-10-01 21:56:28.498544,3341.940991880743,3382.33245735761,3274.59101052894,3350.5330624645585,1606315
2025-10-02 21:56:28.498544,3366.3630012427766,3374.7609902248923,3285.6289183913022,3335.717702160131,6173177
2025-10-03 21:56:28.498544,3454.0120051217773,3540.135705600806,3416.3243209084058,3486.056894204745,8962496
2025-10-04 21:56:28.498544,3513.587277333852,3576.911369885167,3485.5747109747076,3522.4039247308115,3709327
2025-10-05 21:56:28.498544,3425.368507545376,3478.6430127573412,3397.703531857766,3452.6998099399216,5511154
2025-10-06 21:56:28.498544,3505.944140955906,3611.796068927161,3489.0856922524645,3535.1395880537852,7641608
2025-10-07 21:56:28.498544,3612.494089594222,3696.5864215928855,3600.540344945277,3639.0906529908543,2234773
2025-10-08 21:56:28.498544,3674.7053462195076,3764.95656637033,3627.0814863838937,3700.8667315479706,8519982
2025-10-09 21:56:28.498544,3747.493029310171,3802.444793618445,3718.3918444038736,3750.6119659698716,5710640
2025-10-10 21:56:28.498544,3642.023776085256,3728.1575576568935,3596.555595316207,3647.7839920864717,5030384
2025-10-11 21:56:28.498544,3708.584023511319,3801.0805069998073,3661.7894534250586,3735.561127183011,4985460
2025-10-12 21:56:28.498544,3724.9261127785076,3812.1623098037894,3709.3115260192403,3755.728840811851,2025263
2025-10-13 21:56:28.498544,3722.6613052683792,3832.2259687007772,3683.6622680569867,3751.6770025608325,6120892
2025-10-14 21:56:28.498544,3750.621742782908,3746.836056634926,3685.2151946882004,3715.661881509711,2463366
2025-10-15 21:56:28.498544,3709.554423170416,3741.1028874441504,3628.313544996883,3682.7446587458303,5505044
2025-10-16 21:56:28.498544,3612.2741113346992,3661.0867621064945,3539.7976788229553,3580.9374423133904,7290479
2025-10-17 21:56:28.498544,3526.2277530727706,3576.923539576522,3508.061824833524,3552.5309305869882,2290058
2025-10-18 21:56:28.498544,3450.3937496163685,3497.7843959772094,3352.0922506211837,3432.819179762431,9322189
2025-10-19 21:56:28.498544,3465.8361872746686,3521.2106985904334,3374.674184790895,3438.944572507099,4190737
2025-10-20 21:56:28.498544,3419.592113694174,3467.898302300535,3368.9010571203926,3416.215110843993,8783640
2025-10-21 21:56:28.498544,3496.077846116267,3520.4806129942717,3456.7888213666683,3501.039572979873,4000025
2025-10-22 21:56:28.498544,3585.4034729230543,3667.383421823594,3512.7925371006772,3598.7205190552163,4234725
2025-10-23 21:56:28.498544,3535.9658514746225,3543.5730433422773,3492.691115083529,3516.5477700263395,7549872
2025-10-24 21:56:28.498544,3438.7300193343417,3536.9097652495298,3427.896579175942,3466.845658742711,6673969
2025-10-25 21:56:28.498544,3389.790376073677,3385.2457439019067,3294.4051567162987,3357.3886864844458,4090194
2025-10-26 21:56:28.498544,3297.4967489827363,3363.014395315711,3307.9852869489287,3327.9847793808217,2291050
2025-10-27 21:56:28.498544,3250.8803348700694,3343.4534552732175,3220.454903623524,3272.236739560191,8620722
2025-10-28 21:56:28.498544,3298.890618079625,3366.2891055625273,3303.037034885114,3322.940314405913,4238223
2025-10-29 21:56:28.498544,3531.7331467647778,3603.6936637194617,3481.1833239126195,3520.1970039216735,1030840
2025-10-30 21:56:28.498544,3425.894170231787,3486.1112694799835,3369.5605240226814,3435.684962448851,9063409
2025-10-31 21:56:28.498544,3445.5465280781946,3524.2175037048646,3400.1934393250754,3443.0390013746915,5586618
2025-11-01 21:56:28.498544,3570.0984143414094,3587.702825365864,3496.5188034611565,3569.6184781502393,8161720
2025-11-02 21:56:28.498544,3403.6762791986284,3451.7910970700464,3370.14190723013,3426.788179843931,3431586
2025-11-03 21:56:28.498544,3487.4518873305897,3505.883523422223,3390.9953838674683,3472.5452142338004,4642362
2025-11-04 21:56:28.498544,3474.218704153247,3493.2606241964904,3364.3454720082837,3444.2217544641703,2262864
2025-11-05 21:56:28.498544,3447.5883390558156,3521.854905738259,3400.8163445003947,3470.271454761557,8687360
2025-11-06 21:56:28.498544,3498.7889471570593,3548.756897506367,3445.422860635309,3485.866598850018,7570882
2025-11-07 21:56:28.498544,3518.4854582790667,3562.656564862844,3479.345024888867,3538.4952864846323,3105822
2025-11-08 21:56:28.498544,3500.1749422849666,3564.860453023468,3485.984774065823,3533.8382815230098,7358990
2025-11-09 21:56:28.498544,3570.997841692855,3618.98107017474,3518.358965349598,3542.1194095498563,3509711
2025-11-10 21:56:28.498544,3435.0036448609767,3514.7696219109016,3421.3758782883892,3452.0181811114016,4757628
2025-11-11 21:56:28.498544,3460.6980601281516,3511.5230460840467,3454.536708446425,3481.1593158468036,4602972
2025-11-12 21:56:28.498544,3444.132993688622,3524.420172021864,3428.1622003049542,3453.360331752143,8882016
2025-11-13 21:56:28.498544,3448.7758189982474,3546.343724189134,3418.9819905986474,3476.427216582206,2708855
2025-11-14 21:56:28.498544,3345.7040667839697,3411.4788402948025,3295.6262252743677,3377.3940664577744,8033239
2025-11-15 21:56:28.498544,3431.3636542376444,3480.8254413560244,3382.5709042584413,3430.957812073835,2506924
2025-11-16 21:56:28.498544,3504.6025669530045,3555.589597016053,3503.3176167608144,3530.7186952853076,4103463
2025-11-17 21:56:28.498544,3548.2905861508198,3629.7896954012895,3488.1368482752246,3573.9906213055156,7766474
2025-11-18 21:56:28.498544,3518.7346275134655,3599.196457862406,3473.564277111963,3515.0756651156216,4446102
2025-11-19 21:56:28.498544,3521.4740292494935,3598.403367110884,3473.5172340353192,3522.100259890112,6848241
2025-11-20 21:56:28.498544,3517.081752410807,3615.4672540562165,3474.126279284879,3551.0892520235607,1079685
2025-11-21 21:56:28.498544,3621.0750907828074,3679.661322894386,3515.3506347852995,3603.4661994239755,5141339
2025-11-22 21:56:28.498544,3626.5371614783385,3627.012867437891,3555.8996129431735,3606.921723537512,1793412
2025-11-23 21:56:28.498544,3632.2079835291806,3639.1968987091773,3527.6644347455367,3605.328252783368,5245366
2025-11-24 21:56:28.498544,3843.9854740963374,3909.141309394571,3784.082861746439,3821.0016782582074,5623313
2025-11-25 21:56:28.498544,3733.1042632950257,3768.6313017431708,3641.5783482825955,3731.434101155051,7996450
2025-11-26 21:56:28.498544,3680.6133040599752,3695.054831627387,3585.6320328391757,3669.767405176708,4602412
2025-11-27 21:56:28.498544,3702.065621051863,3717.8550647916677,3660.1667662381765,3682.473314194481,2343293
2025-11-28 21:56:28.498544,3831.6258140395676,3854.8969915862003,3766.4981870689476,3832.4029769563963,3784718
2025-11-29 21:56:28.498544,3974.2899464240045,4084.070523572101,3908.3335593634383,4001.0789690998427,9839350
2025-11-30 21:56:28.498544,3990.462347467827,4081.362754197126,3977.9527476916205,3999.9454614004276,3366130
2025-12-01 21:56:28.498544,3894.014070982117,3902.5774858169298,3824.3341884140204,3879.315569654995,7377956
2025-12-02 21:56:28.498544,3889.2485563228174,3978.919647125878,3869.886032427987,3902.392937289795,6627644
2025-12-03 21:56:28.498544,3873.497723350259,3978.059656260139,3795.9079429615877,3890.4059641768945,8243723
2025-12-04 21:56:28.498544,3830.071555820787,3850.926898772862,3773.3426405907226,3828.3078514717627,5096264
