Date,Open,High,Low,Close,Volume
2025-04-28 21:55:43.226557,3184.7697611966005,3255.2548712578277,3139.3281482358607,3212.301494193777,7709123
2025-04-29 21:55:43.226557,3027.313651717826,3072.7198116689488,2992.7329889175658,3023.6285440869387,1523410
2025-04-30 21:55:43.226557,3007.675865569886,3063.1684445228548,2971.587991606546,2998.9330367776233,8468058
2025-05-01 21:55:43.226557,2987.424488002333,3005.9655018083754,2895.9657989758566,2959.2534082931807,1783903
2025-05-02 21:55:43.226557,2980.4830006358798,3035.3972605034237,2985.0117789822457,3005.567170131216,3971229
2025-05-03 21:55:43.226557,2985.2232696017045,3018.96219161499,2954.4354391374413,3000.059009158778,5462004
2025-05-04 21:55:43.226557,3022.4871519220123,3072.029982841371,3002.7548783088023,3018.104081190337,6980732
2025-05-05 21:55:43.226557,3098.4343748895285,3152.944401686886,3070.339594850181,3109.241188630957,6853718
2025-05-06 21:55:43.226557,3114.4396637186874,3188.5138243422994,3090.1115556731993,3130.767333079039,5905450
2025-05-07 21:55:43.226557,3102.3998707983296,3125.6869877301096,3042.742870127035,3080.855478612507,3002383
2025-05-08 21:55:43.226557,2982.994120722696,3024.617769695259,2912.6959580031244,2962.727965209484,5189650
2025-05-09 21:55:43.226557,2828.9225932876952,2888.4284733268332,2800.5635627887286,2835.031219702745,1639021
2025-05-10 21:55:43.226557,2740.568632276745,2775.978571210592,2730.106838422945,2761.714787314097,6462587
2025-05-11 21:55:43.226557,2719.798756875401,2782.8130899732996,2705.1441517123717,2735.3693333223628,7369582
2025-05-12 21:55:43.226557,2718.640466830709,2792.657633808064,2705.662443224055,2739.814124125632,9982181
2025-05-13 21:55:43.226557,2698.967653762014,2726.6591243626067,2656.089948132102,2712.241308700763,6607341
2025-05-14 21:55:43.226557,2745.2272973556856,2821.243491961122,2756.9454042815996,2771.803115900825,9948959
2025-05-15 21:55:43.226557,2833.6251284048785,2863.8141186167186,2764.0642270237086,2826.966962838589,3500792
2025-05-16 21:55:43.226557,2894.062219511909,2924.718821988346,2831.773610140879,2873.2090690656646,7891854
2025-05-17 21:55:43.226557,2874.433961594737,2928.616134869076,2802.6011274385864,2865.882869428211,3926651
2025-05-18 21:55:43.226557,2856.5316201972432,2884.9602317680915,2819.38238406255,2840.878347500782,8442328
2025-05-19 21:55:43.226557,2757.5221180625613,2776.221813725765,2713.352989243605,2735.098920937763,6590907
2025-05-20 21:55:43.226557,2730.593386685876,2788.4936890292706,2733.177341323088,2754.979071556131,5850908
2025-05-21 21:55:43.226557,2751.684675034324,2787.4399962632965,2739.5621160749906,2772.0639479955157,9393579
2025-05-22 21:55:43.226557,2741.434650609941,2766.5912086745698,2666.0993823049157,2725.9266726937217,2728772
2025-05-23 21:55:43.226557,2857.5149279373204,2906.894343174204,2790.1237366276546,2844.529716893729,6650690
2025-05-24 21:55:43.226557,2845.6913939305,2897.7384770352373,2819.657871596043,2852.4302932962246,2292895
2025-05-25 21:55:43.226557,2814.349144519907,2871.9470454033367,2767.385843987166,2806.307095605172,2763921
2025-05-26 21:55:43.226557,2765.3763075795905,2837.1191810763694,2715.414816567099,2777.351069998334,2592683
2025-05-27 21:55:43.226557,2814.3869839142426,2871.934896443969,2761.7353429346363,2802.2247833661827,5638452
2025-05-28 21:55:43.226557,2845.7249422398377,2882.687326084489,2776.478012771284,2822.864167587534,4946078
2025-05-29 21:55:43.226557,2894.8947783587496,2919.781486841841,2820.058195534776,2876.557093377254,7520059
2025-05-30 21:55:43.226557,2898.746415531654,2930.9468754742693,2826.42430421551,2878.0056526083104,2996041
2025-05-31 21:55:43.226557,3013.471424787243,3015.8572989133945,2937.379970595136,2987.5034343658203,9144597
2025-06-01 21:55:43.226557,3000.7797598876396,3001.9238869538285,2917.0356350825023,2973.106063862003,6370445
2025-06-02 21:55:43.226557,2930.68372718499,2969.7759683442127,2862.7870963114983,2905.6759085119056,8457910
2025-06-03 21:55:43.226557,2897.5028467944585,2962.7460518332246,2841.601149257192,2900.095393167641,8968069
2025-06-04 21:55:43.226557,2936.955015850119,2940.070568245553,2863.5957576659403,2913.4451628028974,5366151
2025-06-05 21:55:43.226557,2924.7211044968203,2975.3674067682773,2875.3728275142325,2923.6790443797177,9157619
2025-06-06 21:55:43.226557,2842.627902551966,2935.871588092013,2815.1655504675896,2865.169656278044,2098024
2025-06-07 21:55:43.226557,2924.537429737978,2975.4458692477333,2905.509376002434,2953.1683865397854,6936607
2025-06-08 21:55:43.226557,3020.9369144796383,3033.8861424020106,2928.224820117637,2996.8765406992356,2788608
2025-06-09 21:55:43.226557,3008.206673203404,3035.5161710073203,2960.1540843132993,2983.737828826772,1942990
2025-06-10 21:55:43.226557,2973.743384592623,3034.523159255469,2912.783816130066,2979.824616657295,6556680
2025-06-11 21:55:43.226557,2937.236404019958,3023.7256762933607,2908.783665817313,2951.746054589276,1199803
2025-06-12 21:55:43.226557,2953.6649719088064,2943.106629177457,2907.2646235160937,2926.994884089752,2837103
2025-06-13 21:55:43.226557,2989.590775851553,2978.128810918748,2915.472593384078,2961.4487232603747,2293444
2025-06-14 21:55:43.226557,2910.71641995943,2963.5625643216817,2899.486812539304,2928.351416792571,9505254
2025-06-15 21:55:43.226557,2934.1475236662955,2984.218276104251,2919.770128158468,2955.956863045159,5690395
2025-06-16 21:55:43.226557,2877.259369696099,2889.7061014390906,2822.821968664588,2867.441609545749,4968581
2025-06-17 21:55:43.226557,2860.210409144297,2913.4816840640106,2849.688298528591,2875.7685422463333,8502531
2025-06-18 21:55:43.226557,2966.505307943718,3024.4420887190795,2959.1281077497188,2992.4198710551987,7191424
2025-06-19 21:55:43.226557,2933.0029913736626,2965.033249890778,2902.2886736164655,2917.5142708701856,7605929
2025-06-20 21:55:43.226557,2944.9302727193344,2973.4620336496387,2904.819598283887,2955.300876166717,4591499
2025-06-21 21:55:43.226557,2900.154408034729,2937.6789972981,2852.4402734137598,2908.179656358382,1551764
2025-06-22 21:55:43.226557,2829.2747857888644,2872.9259015536327,2788.5380566004346,2812.5034375363307,3183241
2025-06-23 21:55:43.226557,2853.4090315992735,2902.632212110618,2822.0568971174725,2868.0587129143873,4478160
2025-06-24 21:55:43.226557,2879.0244029405962,2915.9736392847617,2832.396928832359,2858.421357721942,7800148
2025-06-25 21:55:43.226557,2895.4933908246853,2961.177539067416,2837.648371486952,2907.1234030487444,4111652
2025-06-26 21:55:43.226557,2891.0378674899866,2968.607144849856,2862.7402009827592,2900.1692501074876,7989026
2025-06-27 21:55:43.226557,2965.353267847196,3012.666578639066,2929.9835900042776,2961.2276232110453,1741780
2025-06-28 21:55:43.226557,2948.673216801862,2993.766285939281,2919.9355083805344,2936.321274926268,5554181
2025-06-29 21:55:43.226557,3004.9631661139433,3027.558980817022,2938.4824475726914,2986.3198742958093,2273858
2025-06-30 21:55:43.226557,2974.249189609219,2993.8510771103615,2906.4060269072393,2960.5515019475183,4551046
2025-07-01 21:55:43.226557,3018.676519423144,3083.247132226194,2986.1604327506757,3042.745133559441,5161997
2025-07-02 21:55:43.226557,2973.2795496549816,3030.2918048603374,2944.2811536194567,2975.471015705383,4423231
2025-07-03 21:55:43.226557,2851.088358781512,2912.9479259971704,2800.8066687304618,2861.201917487651,4080563
2025-07-04 21:55:43.226557,2828.5628785324434,2822.3294523397053,2776.3697460654776,2806.600766065625,3953299
2025-07-05 21:55:43.226557,2842.027616410553,2888.203298332089,2826.5746238497113,2852.3359795435435,7590986
2025-07-06 21:55:43.226557,2824.4033267723653,2862.5954684154335,2774.7001031471987,2816.8940771877824,7514631
2025-07-07 21:55:43.226557,2768.638121602632,2786.570257482893,2738.2512790256988,2770.6427837478586,1527745
2025-07-08 21:55:43.226557,2706.0675983948267,2742.8380112996574,2673.915502665336,2696.9182704103246,1972952
2025-07-09 21:55:43.226557,2709.0730150805693,2731.614042364135,2691.8172101787886,2712.899333076904,1896194
2025-07-10 21:55:43.226557,2729.162879330114,2748.3105573598746,2700.3659341783987,2725.5502767733783,3108077
2025-07-11 21:55:43.226557,2717.4954790466054,2708.498980498148,2674.9065377062248,2694.252292857344,5120314
2025-07-12 21:55:43.226557,2690.705058387005,2720.3366098811043,2655.4975032725238,2706.372349814715,4727288
2025-07-13 21:55:43.226557,2593.363137630975,2664.4979577205227,2576.4051279707514,2609.8939588809617,5045729
2025-07-14 21:55:43.226557,2580.802590349354,2629.5979421340935,2566.6811804529493,2589.5954147776774,9570796
2025-07-15 21:55:43.226557,2496.1816272454103,2528.2961978985827,2471.6581727367425,2515.2960347352314,4168338
2025-07-16 21:55:43.226557,2401.7948253872737,2406.413953388196,2365.1376829760475,2385.258716347668,1610857
2025-07-17 21:55:43.226557,2393.418187497033,2412.9258242608234,2342.922572077852,2373.0287818843835,4646783
2025-07-18 21:55:43.226557,2401.7881396441508,2414.878771350005,2353.133724255687,2393.370074424274,2350517
2025-07-19 21:55:43.226557,2411.7340767582987,2431.042298054908,2357.3744545446493,2398.8259244611295,5508620
2025-07-20 21:55:43.226557,2337.25285844145,2350.149747673303,2309.9376858924134,2333.255801420253,4065293
2025-07-21 21:55:43.226557,2361.561876118502,2394.866285735806,2310.19522015998,2362.402620244328,9349431
2025-07-22 21:55:43.226557,2423.1020388668217,2457.1109935215322,2382.143631756499,2423.4849507897834,7059902
2025-07-23 21:55:43.226557,2474.540769381197,2525.4727622151363,2429.718325961983,2479.870422559412,4201229
2025-07-24 21:55:43.226557,2578.8542397539795,2634.589552483861,2539.191853596281,2572.6689735837917,1820795
2025-07-25 21:55:43.226557,2606.6861920607403,2638.848862079493,2556.7446575596155,2606.2653616136367,7645533
2025-07-26 21:55:43.226557,2661.261923973631,2699.5848819269168,2612.307071047167,2645.7519971751913,9681106
2025-07-27 21:55:43.226557,2668.513230105105,2731.6165698164623,2623.4989444121097,2679.872526262389,1591100
2025-07-28 21:55:43.226557,2777.1366804147665,2827.8183748047754,2735.4886535528753,2803.7844861993867,3137183
2025-07-29 21:55:43.226557,2776.9188147469154,2795.344535197817,2735.2412888162844,2767.880231107906,8041097
2025-07-30 21:55:43.226557,2809.517552252755,2865.58039197472,2751.8224340724905,2808.91700822781,8389167
2025-07-31 21:55:43.226557,2796.0028376429445,2842.6738521336433,2741.729816519384,2788.7285194283195,9670986
2025-08-01 21:55:43.226557,2915.757842396556,2956.836167313299,2872.6068703352407,2941.8470602026573,5671393
2025-08-02 21:55:43.226557,2962.7147215782447,2953.200125109196,2868.2508823309254,2934.8895621170846,2785026
2025-08-03 21:55:43.226557,2844.2653212310684,2872.6827985101136,2806.8352702426346,2846.78359786677,4461563
2025-08-04 21:55:43.226557,2813.405349066222,2823.010481401162,2783.5465178860827,2797.8686040857924,7073058
2025-08-05 21:55:43.226557,2808.4134610668375,2879.822295482789,2764.1744855541683,2830.485694082264,1963444
2025-08-06 21:55:43.226557,2836.1708163179237,2873.143121692947,2819.7716607277766,2842.684059516411,7106376
2025-08-07 21:55:43.226557,2845.188073905126,2919.2695488251993,2839.4654981058893,2864.8438893789194,9472309
2025-08-08 21:55:43.226557,2817.3544268663013,2886.250857149759,2764.2721709125562,2823.892235048569,4502652
2025-08-09 21:55:43.226557,2755.5916070205576,2835.0627543221353,2711.9104056416622,2775.8179339606872,4654316
2025-08-10 21:55:43.226557,2736.610923949036,2747.1434283226995,2659.790613435397,2710.0787553352216,4301189
2025-08-11 21:55:43.226557,2677.7761774693226,2731.94735085997,2637.3349299312727,2685.115326112782,7438540
2025-08-12 21:55:43.226557,2745.506175862801,2745.7082506373563,2694.3763897793488,2727.897314862553,6149552
2025-08-13 21:55:43.226557,2641.809943586584,2693.7725259375093,2637.84703424338,2665.7038942961763,2117261
2025-08-14 21:55:43.226557,2743.8116727424035,2781.1934661214655,2703.7236179390147,2735.9885263189117,1033228
2025-08-15 21:55:43.226557,2762.939547393725,2786.9971004210493,2710.2100613537186,2736.7868505710458,7412744
2025-08-16 21:55:43.226557,2739.5255213793466,2751.90184929319,2674.68046923937,2723.569427354793,8378885
2025-08-17 21:55:43.226557,2666.926078026201,2690.546886197949,2636.0428695525684,2673.6250065193367,9485062
2025-08-18 21:55:43.226557,2749.4007525891157,2769.368513268472,2707.1424388448513,2748.7460590910755,5362551
2025-08-19 21:55:43.226557,2832.9881709559954,2883.180880536815,2797.4996613801736,2819.8386964341057,1213568
2025-08-20 21:55:43.226557,2783.206475419573,2826.1465301576877,2787.321078270889,2807.1640738864376,3770865
2025-08-21 21:55:43.226557,2728.2113066206284,2750.1296164908276,2672.3937670441105,2709.2471138034653,4334290
2025-08-22 21:55:43.226557,2770.051774171008,2788.5587748315797,2698.188590867076,2755.3049406425703,8380861
2025-08-23 21:55:43.226557,2729.154170411849,2760.6406804764997,2673.229846460579,2714.8411306385874,9467187
2025-08-24 21:55:43.226557,2696.8119670919705,2776.0518576280415,2679.8356862641745,2709.519790733974,4569024
2025-08-25 21:55:43.226557,2763.8771160353413,2821.4886582186264,2703.919211758439,2753.875218583353,8108742
2025-08-26 21:55:43.226557,2754.5017041045317,2791.2325977215046,2705.932205766708,2764.5858089766148,4536108
2025-08-27 21:55:43.226557,2729.6090718077153,2728.217642789258,2661.2148695027568,2704.315561868168,5124586
2025-08-28 21:55:43.226557,2613.1492943190874,2621.859320768684,2578.3547892485244,2592.6108312387637,4836199
2025-08-29 21:55:43.226557,2591.5448218977817,2661.3249441932953,2595.1656541414686,2608.3073505550515,4572258
2025-08-30 21:55:43.226557,2731.320235187393,2765.562966414112,2689.7522683347397,2720.0811052559734,5750784
2025-08-31 21:55:43.226557,2831.9324249799315,2862.9133596823713,2780.9564452155973,2822.118373825561,7323848
2025-09-01 21:55:43.226557,2794.7836120401553,2843.0932341759726,2748.0767921801435,2817.938743283994,1225617
2025-09-02 21:55:43.226557,2869.6086138476635,2902.476918835804,2815.38482238524,2862.0593380264995,6908098
2025-09-03 21:55:43.226557,2876.8411711717213,2921.870074317757,2864.5497416927974,2894.5362385488634,2587018
2025-09-04 21:55:43.226557,2911.9260938153247,2963.2647980937572,2869.9549685628767,2928.432937010548,5232558
2025-09-05 21:55:43.226557,2905.219649062059,2944.151775755903,2844.9746872199353,2908.301481632842,9066950
2025-09-06 21:55:43.226557,2963.4513643372266,2987.9842558612795,2904.792787046567,2955.290025134089,8080821
2025-09-07 21:55:43.226557,2942.134934299232,2974.3352629446354,2940.024165503874,2955.895978187872,8245506
2025-09-08 21:55:43.226557,2986.4485104025557,3062.457436491092,2957.5648989446436,2997.8804201584303,3183280
2025-09-09 21:55:43.226557,3070.5828348323867,3147.8285351980817,3061.699698326753,3098.441256992813,8845221
2025-09-10 21:55:43.226557,3112.4417001346474,3173.166819419626,3045.341696752323,3097.6168244050705,1978434
2025-09-11 21:55:43.226557,3116.3403873078955,3131.8101676478577,3067.4052991159483,3098.4313734335033,4884634
2025-09-12 21:55:43.226557,3126.1636928682947,3191.7951699614105,3083.2983464185645,3152.582944975528,4869874
2025-09-13 21:55:43.226557,3166.7306378909657,3220.732624957237,3103.814036462486,3149.848760119892,8305227
2025-09-14 21:55:43.226557,3095.6122053762483,3137.7548634243285,3041.9431052568566,3102.8241159219033,4709423
2025-09-15 21:55:43.226557,3203.456899710972,3251.818534072315,3118.07396424676,3172.960300260616,6114118
2025-09-16 21:55:43.226557,3163.0590981344735,3209.387454432932,3111.386408549296,3168.3456758580364,5378255
2025-09-17 21:55:43.226557,3196.0194177417734,3253.5452411692013,3155.1152709933067,3220.1617890709076,9753815
2025-09-18 21:55:43.226557,3334.3906391673167,3346.520883599176,3262.2889726940916,3304.3964598571465,4017293
2025-09-19 21:55:43.226557,3307.8188116500696,3348.0034860438504,3219.4482438883074,3284.565258857778,7958247
2025-09-20 21:55:43.226557,3186.2350822866906,3201.894442598825,3133.965165989215,3167.217773752093,3371147
2025-09-21 21:55:43.226557,3145.1834852724664,3238.791605620003,3090.7802079715434,3165.093831733232,3393376
2025-09-22 21:55:43.226557,3230.133286634874,3263.48839106105,3221.490152065939,3243.224074736787,4139324
2025-09-23 21:55:43.226557,3316.9666718789044,3422.278173404425,3319.3911691258027,3341.1092381874037,7616391
2025-09-24 21:55:43.226557,3322.9694976452324,3319.5386109793017,3219.967151996155,3295.292227503356,5272147
2025-09-25 21:55:43.226557,3213.405301827663,3267.6295920438743,3213.134575756951,3236.591259844235,6620688
2025-09-26 21:55:43.226557,3136.4054635943407,3210.810019509966,3098.0093812068494,3141.01338033129,7485379
2025-09-27 21:55:43.226557,3196.743626644488,3279.8560533665723,3155.03267549893,3227.658338016594,2428542
2025-09-28 21:55:43.226557,3204.9957664224294,3245.9755166757673,3108.084623443513,3179.3679037698134,7156627
2025-09-29 21:55:43.226557,3094.018268126514,3132.0126233121114,3084.3774631123374,3114.4245278242543,9441248
2025-09-30 21:55:43.226557,3233.308533443901,3276.5491092866723,3148.0780661179806,3214.291864979323,2135271
2025-10-01 21:55:43.226557,3210.929908754015,3254.0050983432743,3165.505915600212,3198.9228002414775,9075490
2025-10-02 21:55:43.226557,3128.643893128589,3161.206747269754,3073.635821453099,3138.271280506646,8159732
2025-10-03 21:55:43.226557,3142.506794061567,3155.4597629538425,3078.2225076956333,3136.678051174698,9843009
2025-10-04 21:55:43.226557,3196.363159172112,3220.491244121935,3131.857160214905,3184.578947816429,7664473
2025-10-05 21:55:43.226557,3102.753871970531,3163.254485794904,3071.4527815100173,3127.339307962603,8865653
2025-10-06 21:55:43.226557,3083.3202636277883,3121.4375430398727,3066.750143394266,3087.1757488737485,7869561
2025-10-07 21:55:43.226557,3207.6200076150344,3215.7640207395675,3134.302053873588,3196.29072965371,7676178
2025-10-08 21:55:43.226557,3103.909643805996,3151.689237272724,3096.7171841169916,3124.6201398106505,4330810
2025-10-09 21:55:43.226557,3039.625350475435,3111.6741834522345,2965.1806499596273,3038.0288769916788,5062346
2025-10-10 21:55:43.226557,3032.1313422545495,3106.3814434494943,2993.100885563611,3042.844967398985,8531463
2025-10-11 21:55:43.226557,3094.8398831321615,3161.5917296053753,3055.1202696572186,3085.339839017051,6746696
2025-10-12 21:55:43.226557,2941.637422884923,2996.2537526671517,2935.6674418174684,2959.259271863289,5113363
2025-10-13 21:55:43.226557,2922.7110391990113,2996.8532974712325,2888.0850183859243,2925.3728546326493,5004084
2025-10-14 21:55:43.226557,2949.3888704317583,2987.676907578163,2952.2897569748434,2969.8646302476764,5375992
2025-10-15 21:55:43.226557,3016.992169224659,3029.9841755162674,2930.8074274668515,2996.8215039933507,5133570
2025-10-16 21:55:43.226557,3079.2623423577784,3153.252652197377,3050.937318426406,3109.3353156788544,6813334
2025-10-17 21:55:43.226557,3172.8812297302543,3234.9823667637597,3127.3301500634707,3196.4667463106275,6758301
2025-10-18 21:55:43.226557,3151.324863209007,3205.0503112413408,3078.247772794405,3150.4360319463003,8708031
2025-10-19 21:55:43.226557,3216.8950911359784,3259.0018440327267,3121.3284855751085,3186.046248816946,8227743
2025-10-20 21:55:43.226557,3275.39082678846,3269.087955893403,3183.3548482905753,3245.2541051570315,1149570
2025-10-21 21:55:43.226557,3130.0425463495308,3219.8126226374775,3117.884032899328,3150.3631914332277,8309877
2025-10-22 21:55:43.226557,3268.4065160813498,3319.311213325261,3190.397028314454,3248.569969624529,1130880
2025-10-23 21:55:43.226557,3275.722339773011,3304.89069416887,3182.516695673781,3252.9639957516806,2683833
2025-10-24 21:55:43.226557,3150.168890060697,3222.316912473254,3108.8003451675527,3177.0820734749864,3581610
2025-10-25 21:55:43.226557,3235.8997945306196,3259.593728387718,3149.786541950286,3222.810528355431,9677340
2025-10-26 21:55:43.226557,3234.3408563692597,3255.652165204166,3194.496526102558,3218.8879932061723,5464782
2025-10-27 21:55:43.226557,3067.4517145836912,3129.3499570091817,3037.4459018385696,3089.0864964872635,2752572
2025-10-28 21:55:43.226557,3171.2787871763944,3189.422634402657,3128.914319417183,3151.8586155724274,4945105
2025-10-29 21:55:43.226557,3190.3633978339467,3252.508249433226,3170.7622920162767,3199.8173206111715,7879020
2025-10-30 21:55:43.226557,3292.86001242374,3363.16088168157,3282.4477783669504,3301.248063048696,7385406
2025-10-31 21:55:43.226557,3355.826057323371,3424.768564771176,3318.927573235582,3362.086150520793,5793914
2025-11-01 21:55:43.226557,3358.206478331365,3370.7754461004542,3312.316266757015,3333.487150275128,4878833
2025-11-02 21:55:43.226557,3257.436498549624,3321.9807892935028,3205.375529306782,3287.2045126401567,2896618
2025-11-03 21:55:43.226557,3243.0881557556213,3324.3981152534816,3187.2379278623016,3250.2848180949413,9498674
2025-11-04 21:55:43.226557,3281.8426333781304,3293.5333299592453,3235.6609390870435,3270.398969096492,2541492
2025-11-05 21:55:43.226557,3227.029600893373,3225.2184429865074,3142.0895301738883,3202.481891815299,9722700
2025-11-06 21:55:43.226557,3163.37924821077,3191.067584387355,3131.076012001109,3164.9908941863946,6510214
2025-11-07 21:55:43.226557,3064.978479163765,3127.098759926398,3013.2304644754963,3083.3524259429078,7703876
2025-11-08 21:55:43.226557,3144.251968778525,3184.3025108604907,3056.6629098987346,3119.097567882287,5110010
2025-11-09 21:55:43.226557,3079.286758840206,3182.334940932418,3071.0350868957103,3105.750147281979,7637391
2025-11-10 21:55:43.226557,3189.45075935671,3231.7757086592496,3180.9219488961717,3200.268287201217,9999825
2025-11-11 21:55:43.226557,3315.6576362594324,3362.9069905760603,3236.3948082695997,3285.0578950092117,8213114
2025-11-12 21:55:43.226557,3205.01318810887,3307.714631565674,3165.874102069973,3229.0989538132503,7824063
2025-11-13 21:55:43.226557,3257.043801252908,3329.123105814404,3226.635952015362,3272.391825044965,5646765
2025-11-14 21:55:43.226557,3175.498449869411,3212.3333665352698,3122.7403591036596,3161.1373828049673,9146137
2025-11-15 21:55:43.226557,3124.5530683046168,3204.10567874892,3116.3269247232674,3147.636618197599,4975296
2025-11-16 21:55:43.226557,3194.367234552262,3283.3471428038433,3175.451810465622,3211.2018752796507,4680358
2025-11-17 21:55:43.226557,3261.252319030306,3310.594155771081,3245.4404566534263,3269.0865170241923,4615420
2025-11-18 21:55:43.226557,3238.8377750212107,3291.314132658537,3170.050739226597,3236.6078714566115,6740258
2025-11-19 21:55:43.226557,3286.4414235209383,3330.9504428392356,3237.675891293344,3254.4427207343456,5102880
2025-11-20 21:55:43.226557,3127.5241628441972,3208.479709198778,3115.4524916788628,3143.4468126462066,4060047
2025-11-21 21:55:43.226557,3096.3787127971627,3116.8157909499355,3049.2122535807553,3089.6992443241634,6893456
2025-11-22 21:55:43.226557,3110.7549122780783,3126.8953737518646,3083.404414906416,3110.559933729744,2302157
2025-11-23 21:55:43.226557,3099.8288463155177,3177.1061166798454,3093.453229447792,3113.0513692734467,7380364
2025-11-24 21:55:43.226557,3164.9228011193936,3217.0654764998953,3147.3145715026635,3167.534053440279,3165891
2025-11-25 21:55:43.226557,3248.671928931726,3292.386501057667,3146.3446707460553,3217.062708018325,3793122
2025-11-26 21:55:43.226557,3079.8772459028924,3174.9653688884036,3073.2532042197245,3105.5479465913577,9056131
2025-11-27 21:55:43.226557,3078.7413796839337,3116.903669253153,3024.8868334741205,3092.091851755219,7590043
2025-11-28 21:55:43.226557,3134.7022573474774,3203.044364252417,3084.773764627858,3160.8121068555233,8318300
2025-11-29 21:55:43.226557,3165.337624328161,3209.529902768887,3151.87567348795,3192.8804754696534,7677619
2025-11-30 21:55:43.226557,3120.277993141629,3191.3425851163784,3064.703641800568,3140.642619729656,9606642
2025-12-01 21:55:43.226557,3150.7816039110035,3179.5841930819724,3079.079116591898,3138.9260507909394,8204069
2025-12-02 21:55:43.226557,3059.5542379029434,3110.685651154541,3039.171951666051,3085.006317419493,5703672
2025-12-03 21:55:43.226557,3012.8378936455315,3076.9686907243436,2960.3594154445054,3021.0480938002597,2464184
2025-12-04 21:55:43.226557,2993.449167320587,3097.0350416871825,2994.5108686920466,3022.1800444164205,5404385
