Date,Open,High,Low,Close,Volume
2025-05-29 21:56:08.501587,468.9051318054558,483.23122166683237,470.61006208768606,473.45920628317515,6648964
2025-05-30 21:56:08.501587,495.21334225184336,500.5257954309094,486.4545884052325,495.3782354231885,7489541
2025-05-31 21:56:08.501587,500.2054746078719,506.19021192573865,489.86101027770883,499.5138304566631,8826237
2025-06-01 21:56:08.501587,500.02382074754485,506.5481160273675,491.5369740270632,498.00404502787217,9446016
2025-06-02 21:56:08.501587,493.2590804672881,493.25972524465584,485.57914129093353,488.4328369998032,3802568
2025-06-03 21:56:08.501587,502.7399400377496,515.621093070649,500.7053354854845,506.71213376211955,8638078
2025-06-04 21:56:08.501587,533.0318063455517,536.7640976087064,520.344524286709,529.8070123263273,1796439
2025-06-05 21:56:08.501587,537.4583880954399,549.5578121748728,528.674972784321,539.6513031497606,6696098
2025-06-06 21:56:08.501587,542.9765240098617,550.5158812571357,532.9692045946599,542.3460840580223,2154960
2025-06-07 21:56:08.501587,556.4344346588492,563.6412811621766,544.139540063978,550.9714493978963,5736762
2025-06-08 21:56:08.501587,563.7185259544681,572.9504739889816,554.8075561907874,566.9467830799497,2654667
2025-06-09 21:56:08.501587,554.477554049011,569.9804964927331,543.0188827815093,556.3716325536203,1927534
2025-06-10 21:56:08.501587,558.6936698955963,571.2951233515008,548.9341626778152,558.4668939781831,1188987
2025-06-11 21:56:08.501587,571.0850725101345,589.1219058849348,565.0929136211288,576.5775564926943,2780093
2025-06-12 21:56:08.501587,561.6696702419658,576.168937527525,556.6726732162351,565.8475401514481,3367550
2025-06-13 21:56:08.501587,548.8474795652821,553.3161608534122,537.5461783846011,548.4990364274707,3942203
2025-06-14 21:56:08.501587,556.2289299928518,558.850437243896,543.6963687897209,553.4992819606243,1306059
2025-06-15 21:56:08.501587,567.7713183238938,576.5040830823338,553.1978126519349,563.0686203558225,1253067
2025-06-16 21:56:08.501587,565.1473154566252,566.101203870701,553.9190902099322,561.1674261787948,8445331
2025-06-17 21:56:08.501587,552.8780489495658,563.6325284614495,541.8591115275067,552.8016939524166,5287224
2025-06-18 21:56:08.501587,557.6084692803712,565.4722639898985,546.6293381656279,554.3650601038157,4608465
2025-06-19 21:56:08.501587,556.8854643858031,556.0109184612534,539.0847395859079,551.5437038468183,6626899
2025-06-20 21:56:08.501587,552.8917062172252,558.6841746632953,547.6654287121943,553.4907340354273,4637227
2025-06-21 21:56:08.501587,543.0985531883954,551.2612333773193,540.4465098470839,548.1451548019397,4753898
2025-06-22 21:56:08.501587,540.289237367351,550.1645474329497,532.5125838255964,544.2017336470432,5628689
2025-06-23 21:56:08.501587,532.0953612273851,533.6582292518548,521.9217202954479,530.2992030792191,8583794
2025-06-24 21:56:08.501587,545.4895624513799,549.13006249882,529.4052535488775,541.3044907464238,8421340
2025-06-25 21:56:08.501587,551.3934306296325,559.7185713640127,544.3991743825828,553.3179673339984,1347413
2025-06-26 21:56:08.501587,565.9989395815895,569.2214514224862,553.4796983155097,562.2755443715864,4359077
2025-06-27 21:56:08.501587,566.4421078188526,573.2592475253007,554.4263059154569,566.1175715593696,9563916
2025-06-28 21:56:08.501587,567.5799259192221,570.12711376874,555.2645142185957,564.1828350304559,9908864
2025-06-29 21:56:08.501587,555.8628049042735,561.1080366248669,550.8193277219316,555.5456820821305,2974349
2025-06-30 21:56:08.501587,550.0097928402439,549.4282543905548,537.1484384215532,546.4546006806253,6223958
2025-07-01 21:56:08.501587,564.9111060510885,569.8328800682931,549.428846756872,560.3502108045589,2171255
2025-07-02 21:56:08.501587,563.7885909371444,567.374173091077,556.0730075788155,561.867430175217,3411686
2025-07-03 21:56:08.501587,571.0198637297076,579.5915016060202,555.9407122473514,566.6960680318141,6463767
2025-07-04 21:56:08.501587,603.7436127960356,609.0954127026205,587.6477015540646,599.7516003920086,2453415
2025-07-05 21:56:08.501587,596.0073991156269,614.2095890654236,589.5137040841175,599.9280729533427,8005495
2025-07-06 21:56:08.501587,602.9064077844406,614.0503803247135,594.8213910663792,603.8981015082713,7043042
2025-07-07 21:56:08.501587,600.2087970091516,614.4639542810813,594.682734917274,600.81642772336,7214945
2025-07-08 21:56:08.501587,597.5103807651125,604.3683531801821,589.9185467231523,600.044953369726,1329085
2025-07-09 21:56:08.501587,578.5604865309549,581.4484246777986,566.6805123881312,577.4915461563374,7551025
2025-07-10 21:56:08.501587,578.5307151308183,588.226319142993,569.6284194125276,579.4778025670253,2540324
2025-07-11 21:56:08.501587,577.473039481396,587.130421419302,571.0523339584586,576.1406647784834,5032885
2025-07-12 21:56:08.501587,571.6923025547112,580.4243383454158,564.3835541456158,573.1572745868675,6266329
2025-07-13 21:56:08.501587,592.120035872471,596.9559981943243,578.3587551571898,588.7405871849866,4290119
2025-07-14 21:56:08.501587,581.0846013011302,586.910211316768,574.2535474157116,579.7674886578433,6887708
2025-07-15 21:56:08.501587,574.5239209679808,576.0590452408835,565.063547869819,570.9464317232239,4005192
2025-07-16 21:56:08.501587,564.9576068174426,566.4578546004823,553.7898899932079,562.4501076524489,2956929
2025-07-17 21:56:08.501587,549.5238708910788,560.5358007877456,541.8743440928527,550.377113949455,1275964
2025-07-18 21:56:08.501587,542.9336009283132,554.5323464336511,539.5918827659867,546.4548178306322,7404961
2025-07-19 21:56:08.501587,566.0252943761163,570.118238810558,552.0137501380116,562.9454176611473,2276202
2025-07-20 21:56:08.501587,560.650006832187,571.7634054774749,556.2650489992573,559.8319598649007,6871037
2025-07-21 21:56:08.501587,543.0541522582797,545.0252221552064,531.9376834146329,541.1406481809119,5850522
2025-07-22 21:56:08.501587,542.5938354885851,550.1854001583608,541.8670557735643,545.260799550816,9434793
2025-07-23 21:56:08.501587,527.6040583870199,532.2810554870634,513.4245474919858,523.8610703594821,5863498
2025-07-24 21:56:08.501587,523.5033285245175,536.2595565995339,524.7075525262345,527.8320826336552,3110208
2025-07-25 21:56:08.501587,525.707539891576,533.4056670297555,511.34999268028355,521.2905998625354,7241070
2025-07-26 21:56:08.501587,523.4209456315908,533.2202560645543,517.5308696414141,523.4662342612456,3271721
2025-07-27 21:56:08.501587,506.9533045167368,511.32837177052636,498.92237184750144,504.55604604570425,1354708
2025-07-28 21:56:08.501587,518.3597299561902,528.8141739764976,506.08886422394227,518.0963236098437,8426003
2025-07-29 21:56:08.501587,514.6957915359708,518.8425137919534,499.5865867656505,509.7099236902708,7802511
2025-07-30 21:56:08.501587,490.8848606978204,495.83811618399335,485.83989390341196,492.2523886025346,9361610
2025-07-31 21:56:08.501587,492.5903378948299,500.56286240145,480.76491427927516,490.35993504012407,8730286
2025-08-01 21:56:08.501587,495.915672233722,504.82105598674224,483.1610352140171,493.388202790736,1978727
2025-08-02 21:56:08.501587,496.4005155832463,499.71132294344244,482.7692412654972,494.15612147213756,3321996
2025-08-03 21:56:08.501587,490.9186776218474,492.958408893859,476.3738898806569,487.34407446892226,8455492
2025-08-04 21:56:08.501587,486.4384101230333,492.95888818511577,479.29074610053476,490.1865240439322,5316763
2025-08-05 21:56:08.501587,497.8000269653101,504.2920319486293,491.7054735204237,499.8885837257133,3325862
2025-08-06 21:56:08.501587,495.2979586388287,508.4750251732056,491.3015976287838,499.6572746109764,4379427
2025-08-07 21:56:08.501587,480.73919138871116,490.951311841307,473.08272256680993,484.4937461611157,5080752
2025-08-08 21:56:08.501587,499.24708652583496,505.08696104982823,486.2579352817862,495.35842606932334,9062909
2025-08-09 21:56:08.501587,499.6749613767776,504.43524616774346,485.7384247343051,496.98600311348696,1387581
2025-08-10 21:56:08.501587,497.0625146392519,503.9622303160864,488.89443466068417,497.51008837806074,1956041
2025-08-11 21:56:08.501587,482.3652522191394,491.6396104463336,478.8435366364769,486.3355011642054,3528590
2025-08-12 21:56:08.501587,454.09668680021207,465.0132365140407,446.311032667723,457.08916537681233,1117988
2025-08-13 21:56:08.501587,447.1406856459974,452.57387812468335,446.6483122945789,449.5387566396514,5131362
2025-08-14 21:56:08.501587,449.2209718737809,460.12259871380684,446.01102091168787,450.37410855468494,4212681
2025-08-15 21:56:08.501587,440.9595891014338,452.47809420947453,438.6988850383985,445.20216793193987,6723859
2025-08-16 21:56:08.501587,444.0981293630736,451.24133519950027,441.4109759033403,443.7983057184786,2386196
2025-08-17 21:56:08.501587,448.1881322403096,454.19380364038255,441.85291812817223,444.9642752388765,9890767
2025-08-18 21:56:08.501587,446.74951738591204,454.8532809218979,436.2329045928184,446.23491930530855,8665799
2025-08-19 21:56:08.501587,442.0805305339835,454.4633384179328,433.0404919399683,444.10881463009116,2392187
2025-08-20 21:56:08.501587,441.34766319635673,449.47133342583743,438.0732539657881,443.18959780452695,7237335
2025-08-21 21:56:08.501587,453.22988358763536,456.588137969881,442.6179089458248,448.7572925865074,1296524
2025-08-22 21:56:08.501587,462.83974382394564,476.810613882697,456.37142139763546,466.1797414462985,9449212
2025-08-23 21:56:08.501587,460.4217507342838,462.9303583593983,449.03795246437375,456.17086815767755,7411017
2025-08-24 21:56:08.501587,472.8497543022903,477.56227407217057,464.74894823988706,473.8738360838464,7453609
2025-08-25 21:56:08.501587,487.18867282621926,491.8129715738234,482.7728760367083,488.049210387817,9631534
2025-08-26 21:56:08.501587,481.5855724185094,492.7392720582908,478.3699970185604,486.211692455052,3504433
2025-08-27 21:56:08.501587,478.9713906369912,486.3101233565063,468.420166873486,477.742587969642,6295507
2025-08-28 21:56:08.501587,478.93745335249207,479.95061160117876,468.31811658447197,475.5950055907423,3864947
2025-08-29 21:56:08.501587,472.9089077486027,479.3996799275268,466.7684068587606,472.6802761549925,2715769
2025-08-30 21:56:08.501587,469.9042446068241,481.15841579217704,459.7156325888238,470.3431519625421,6860679
2025-08-31 21:56:08.501587,473.9388743900467,475.6227471760445,466.82581124922245,469.2600081300459,5275103
2025-09-01 21:56:08.501587,478.5075576391946,482.8402909135912,471.53773319201855,478.69253490311087,6530985
2025-09-02 21:56:08.501587,481.8046304782852,489.0447787172566,473.38496487855406,484.42422316281284,7588375
2025-09-03 21:56:08.501587,491.09566364205193,497.05831703782343,480.2603785101453,488.40119153797434,9833456
2025-09-04 21:56:08.501587,500.29817380305894,505.4210895615513,488.7296871818701,499.75034601364956,1601871
2025-09-05 21:56:08.501587,509.14265987081967,514.5115625795061,499.5409789958817,506.19232634921116,1715482
2025-09-06 21:56:08.501587,507.82520843652065,510.87413701138024,501.07292996233235,505.06195188817514,6571286
2025-09-07 21:56:08.501587,496.4294302740779,503.98837087796636,484.92882620541644,495.9540303465387,1875254
2025-09-08 21:56:08.501587,508.4181000211426,513.7900533859823,498.11311341756624,503.67974802536526,2792434
2025-09-09 21:56:08.501587,482.9851891778983,491.4439611783986,478.18002616280273,486.08278198869533,2983442
2025-09-10 21:56:08.501587,485.8177498396989,497.89866899274716,479.4007274691056,487.9837898254738,1181968
2025-09-11 21:56:08.501587,481.36082080777044,489.58262022923657,470.8644918498828,482.3635967391906,1086545
2025-09-12 21:56:08.501587,494.35736379640895,501.0239402782434,489.9700707700263,495.9745375381646,3257637
2025-09-13 21:56:08.501587,481.9438591626276,487.7768721976289,481.9265636902084,484.37017534147907,5999132
2025-09-14 21:56:08.501587,502.19836124765845,512.8042596373955,495.1149715238771,507.1514221877922,4059054
2025-09-15 21:56:08.501587,506.1112649937774,513.8745803724563,497.6710340697592,504.0060825440932,2747044
2025-09-16 21:56:08.501587,507.62782706844513,514.3796443612331,499.9590015881921,504.8203108703805,7805212
2025-09-17 21:56:08.501587,494.74613238213016,498.07532786824123,481.21970986791894,490.2250292515108,3915377
2025-09-18 21:56:08.501587,501.6696199544246,507.6453001879608,495.1135132283275,504.45350813369055,3710227
2025-09-19 21:56:08.501587,503.7979975517011,508.1029560544265,497.1648345398026,502.2574146262965,7673108
2025-09-20 21:56:08.501587,496.5278027481856,506.7630812548668,486.40865972370835,498.8045354549847,9468878
2025-09-21 21:56:08.501587,515.1506318426073,518.0708683097567,503.06715409658824,513.8462781496457,2718976
2025-09-22 21:56:08.501587,517.2344181819703,524.129874646264,508.61586132265484,516.1935326878776,6101112
2025-09-23 21:56:08.501587,495.64395526628846,510.7664645040468,487.23201918951037,498.5720371957551,3165817
2025-09-24 21:56:08.501587,494.9630477381133,503.92166570555685,480.33835377189024,492.1171568146789,1006221
2025-09-25 21:56:08.501587,495.7298764195149,502.84320644545056,482.35849721123486,493.67707392825946,2195351
2025-09-26 21:56:08.501587,485.010539724199,492.08018095600124,474.47969851025795,480.21678505348484,5996924
2025-09-27 21:56:08.501587,468.10137825458105,476.57604417700327,464.34071250274457,472.0393621944956,6886206
2025-09-28 21:56:08.501587,470.8988435757999,480.1815608481433,466.9086314085746,470.08669431084337,7594986
2025-09-29 21:56:08.501587,479.5087106663441,492.09443649601576,472.0889083887764,481.49253788940524,4037181
2025-09-30 21:56:08.501587,494.64943805461843,496.0732334577181,489.9444446645723,493.2753503884402,6057849
2025-10-01 21:56:08.501587,480.05312791634316,487.13200885652975,477.3853073476729,482.2362437247212,7127605
2025-10-02 21:56:08.501587,483.297070997634,485.702320928332,471.4328752852507,482.2462829577599,6149335
2025-10-03 21:56:08.501587,475.48364679581346,484.95384884119954,467.02377607570884,474.2785160732305,7309614
2025-10-04 21:56:08.501587,487.1715713055049,491.28098622740987,471.2860321549232,483.2724774504429,4046633
2025-10-05 21:56:08.501587,492.9741208163312,495.83438390257174,476.32865083775874,488.39500376818603,9096683
2025-10-06 21:56:08.501587,480.00917003534306,491.95427943665266,469.4281262095446,481.4183810860681,5880841
2025-10-07 21:56:08.501587,481.18817977819975,483.6150741518425,467.5700429882738,478.636831808485,5212047
2025-10-08 21:56:08.501587,480.7029101614557,485.3278409073857,472.5432390705593,481.4600052357714,5760459
2025-10-09 21:56:08.501587,489.84748698834073,493.59614448059557,486.7682013075302,490.53288238825894,6661118
2025-10-10 21:56:08.501587,500.44439650748603,507.67822661627,496.8803981193053,502.21988268137284,8903129
2025-10-11 21:56:08.501587,502.41141111333957,503.1009501607892,496.8829245739738,500.4378606411277,4737976
2025-10-12 21:56:08.501587,484.6411670390369,498.39035797122557,479.73960863112296,488.6559974641721,4133527
2025-10-13 21:56:08.501587,493.8126484845109,506.1775737838433,494.421821076227,497.2755952379744,4379131
2025-10-14 21:56:08.501587,501.7145892253331,509.623652984153,489.6246853082359,500.2184748303195,3946209
2025-10-15 21:56:08.501587,475.4048921176152,487.3752484404743,475.0897395701072,478.4660707762581,6711155
2025-10-16 21:56:08.501587,483.18331904230837,494.54862832059104,477.63882643372517,485.0613354864416,6020603
2025-10-17 21:56:08.501587,473.14362570898,478.60063389248404,463.29583948271664,475.0672931843121,7194833
2025-10-18 21:56:08.501587,481.0795202752345,488.4097178531506,475.71463471495645,480.3934100867855,1423591
2025-10-19 21:56:08.501587,482.569646657786,489.8724120161264,479.0485540584599,482.6227363895114,4985880
2025-10-20 21:56:08.501587,478.14229712461315,484.63920442786844,472.4849000347308,476.78305731767114,5814291
2025-10-21 21:56:08.501587,483.2414846164863,488.9718771666145,474.5112802576501,482.96680532500994,7627699
2025-10-22 21:56:08.501587,474.8051193881705,482.8432150915144,468.7474392968153,475.6960937892161,6556567
2025-10-23 21:56:08.501587,467.58807820412903,473.2417175405152,459.0514203463967,469.4449151478583,2901315
2025-10-24 21:56:08.501587,470.42709900804977,476.551814097341,459.9369213260572,467.5723653213654,9798797
2025-10-25 21:56:08.501587,479.5811781889122,483.5094006310896,468.06168601219076,475.75036738770774,8300171
2025-10-26 21:56:08.501587,474.986894940401,478.3678785754189,464.94381395013096,473.9064673197709,2808829
2025-10-27 21:56:08.501587,484.1547870777743,484.6182149826634,477.1631061168127,481.8157210095019,8133742
2025-10-28 21:56:08.501587,467.6030127561557,467.94977698440823,455.22973933145255,464.85381350785195,3335313
2025-10-29 21:56:08.501587,451.5300823647864,461.29993756084025,442.0400130709588,452.4678882730021,6662487
2025-10-30 21:56:08.501587,434.7429689921772,436.96348772617614,424.0588046959466,431.2361065051247,9762791
2025-10-31 21:56:08.501587,437.1006491387326,443.10904959844726,427.0708683214907,434.53978352221924,3569377
2025-11-01 21:56:08.501587,438.4409653514765,447.109757904225,428.9049771603972,439.5564817264504,7739305
2025-11-02 21:56:08.501587,437.2859674431976,447.2591161027463,435.63894010813937,439.42865399644063,5128619
2025-11-03 21:56:08.501587,442.9765639709887,447.56813238602507,433.84257457574665,441.82400420966724,7982147
2025-11-04 21:56:08.501587,442.63209647692855,453.2820779447718,433.7780185007231,444.03671758690524,3895372
2025-11-05 21:56:08.501587,447.1323247513281,449.5785845229466,434.8466485388263,444.74743265597397,2365207
2025-11-06 21:56:08.501587,443.73688743742446,443.4483623793493,431.47806800602757,440.5739525769757,5289798
2025-11-07 21:56:08.501587,441.35501399854434,446.38252765521577,435.5559311511101,439.872866544049,7570167
2025-11-08 21:56:08.501587,435.30198990756514,445.063905658166,432.04296525121026,438.44462498744906,6416617
2025-11-09 21:56:08.501587,448.0930015378001,455.14185572278484,448.0187702555599,452.4155324416864,6376680
2025-11-10 21:56:08.501587,459.2633613136624,461.2250287490186,455.14831718617654,458.675446438509,3281874
2025-11-11 21:56:08.501587,456.1509716179119,464.39763202162203,450.114422505982,454.1594081195421,5441932
2025-11-12 21:56:08.501587,454.7919547022923,461.78018703225064,447.9173659438553,457.20599984114307,8870858
2025-11-13 21:56:08.501587,440.9941109922816,454.7369798337015,434.58778273442033,445.2758971933827,3597912
2025-11-14 21:56:08.501587,456.9109551412829,462.00832436391295,448.0175321795015,453.00488203335556,1017715
2025-11-15 21:56:08.501587,481.8843638204227,484.88728685137073,473.0454467278649,478.4659045591568,3675961
2025-11-16 21:56:08.501587,500.1365621855623,503.7594579617485,490.13122960479416,495.4361268701971,5970198
2025-11-17 21:56:08.501587,488.7479692594307,498.0995087303594,483.33012434212696,486.9559484225817,2528307
2025-11-18 21:56:08.501587,479.1522624884028,490.30063418295964,471.98763620768653,482.4306498082822,9088554
2025-11-19 21:56:08.501587,478.2313298164253,486.0261613232054,474.3844876995193,482.7412858736237,4869655
2025-11-20 21:56:08.501587,485.7839646804666,489.92745421663005,479.84968346840395,484.5362376300022,1388792
2025-11-21 21:56:08.501587,489.3448659929906,498.2857956563889,488.9413655314043,491.9171645899105,7869306
2025-11-22 21:56:08.501587,498.56293030684066,507.62147957293666,489.98035872765706,497.6358993290032,6387966
2025-11-23 21:56:08.501587,502.66449278905645,510.84593154788854,498.6101274526933,503.47117751118896,1428363
2025-11-24 21:56:08.501587,510.5362590948133,513.0055206039569,504.3966066508474,507.7594975227254,3846570
2025-11-25 21:56:08.501587,529.5617660837449,542.6878282090702,523.6621117830197,529.6687615705072,3634615
2025-11-26 21:56:08.501587,529.5988935897082,543.0826376707595,518.460312431228,530.8207526511983,3863641
2025-11-27 21:56:08.501587,546.8551227424747,552.0110419700848,535.6637765684676,544.5986328405644,5287452
2025-11-28 21:56:08.501587,537.2535904577946,541.3300270817242,523.2267331840992,534.2337116592662,4106389
2025-11-29 21:56:08.501587,545.1811600007522,549.9010388877831,535.948909170838,541.8243206252101,6277777
2025-11-30 21:56:08.501587,526.7196026848198,530.3239691902355,520.0787037590876,527.2357643950625,1966788
2025-12-01 21:56:08.501587,544.1213314691836,553.0452153008154,532.2678007818394,543.8613788438314,4168243
2025-12-02 21:56:08.501587,537.6326945073396,546.6465550146478,539.4294319880504,542.1618360543724,2209749
2025-12-03 21:56:08.501587,558.3364713101103,562.7983145398633,550.5865369321286,558.3434367113771,2335896
2025-12-04 21:56:08.501587,564.6909859378078,578.397398955423,555.5374351085029,567.3127223735237,5439938
