Date,Open,High,Low,Close,Volume
2025-04-27 21:55:59.581811,2303.6046381889464,2358.3622956349736,2290.418084966916,2319.1094040458097,8624780
2025-04-28 21:55:59.581811,2464.4075333639435,2490.122236283581,2394.2489574355695,2444.0496985242467,1326778
2025-04-29 21:55:59.581811,2358.051705748375,2425.0971842996396,2326.524013663682,2378.0534300127647,7026491
2025-04-30 21:55:59.581811,2401.5802222800953,2423.5540753774685,2353.008737590813,2390.9153785393255,6059757
2025-05-01 21:55:59.581811,2353.4877488923885,2427.939308288863,2347.994377021821,2369.5341169334038,7218380
2025-05-02 21:55:59.581811,2400.1225297993096,2481.57936851947,2400.190661573697,2423.2282711334246,2600549
2025-05-03 21:55:59.581811,2484.2189895768997,2520.7569648614617,2445.0102245646817,2487.8806973933793,9741080
2025-05-04 21:55:59.581811,2482.4955345188505,2523.9815788781902,2468.2381681108322,2489.0539059754533,3571980
2025-05-05 21:55:59.581811,2443.233358602796,2473.492708318796,2407.7882546701844,2425.381769614617,6791898
2025-05-06 21:55:59.581811,2409.3214513706303,2455.625956347219,2381.7238647626077,2402.2457425747493,9520410
2025-05-07 21:55:59.581811,2318.4911609639385,2373.4994493264385,2299.214996371753,2332.682391039215,7475756
2025-05-08 21:55:59.581811,2354.9312682662276,2376.81293365083,2321.253963326581,2349.6951244732527,1963972
2025-05-09 21:55:59.581811,2335.185653163588,2377.663841859751,2302.51756336882,2353.7289435224884,7995696
2025-05-10 21:55:59.581811,2395.3382141477236,2438.3009305396163,2336.3637070221134,2385.1377287013433,1742335
2025-05-11 21:55:59.581811,2367.7297160295784,2408.823831218184,2319.081150204941,2371.4051104377413,6638854
2025-05-12 21:55:59.581811,2343.4552896340265,2392.8259579980686,2353.133874495599,2366.563034017642,9653219
2025-05-13 21:55:59.581811,2379.464450847503,2418.1858155285927,2378.6464373954623,2402.133145630318,4757344
2025-05-14 21:55:59.581811,2385.849400579108,2421.294967536961,2387.9043909331526,2400.7922117239177,5445957
2025-05-15 21:55:59.581811,2470.9021636077173,2516.375772826338,2444.69427812261,2483.131322922382,6514452
2025-05-16 21:55:59.581811,2440.447539576146,2472.5372280747893,2415.007790391409,2431.362030552176,2887174
2025-05-17 21:55:59.581811,2466.955351049587,2512.1632561644487,2440.2077119495216,2468.4307071113644,1255139
2025-05-18 21:55:59.581811,2538.8782953503596,2584.8881068367155,2482.8164770594844,2537.9966872775562,9881904
2025-05-19 21:55:59.581811,2520.0242368399945,2539.4039121627416,2457.461844172206,2499.368563500025,5797249
2025-05-20 21:55:59.581811,2536.2800627927154,2568.861142418837,2493.707075984412,2520.980976381915,4457036
2025-05-21 21:55:59.581811,2486.1334737852626,2512.202121633845,2406.4042727931314,2467.0684730318194,9799637
2025-05-22 21:55:59.581811,2481.948286511742,2514.9846851490565,2413.097235542108,2460.215758159667,5400458
2025-05-23 21:55:59.581811,2412.00117913392,2463.7908361109294,2364.3808993104776,2403.974896851711,1050747
2025-05-24 21:55:59.581811,2407.458675089789,2420.462945242921,2329.3491931321987,2384.083684814138,3085674
2025-05-25 21:55:59.581811,2402.4766634809225,2442.8353045175895,2369.3143299092512,2389.7325512876264,4410146
2025-05-26 21:55:59.581811,2409.4858702244615,2436.8543947109247,2401.159905401371,2415.889309851303,8534910
2025-05-27 21:55:59.581811,2396.921265936933,2425.684666006685,2379.3359221963556,2404.730077817015,2294960
2025-05-28 21:55:59.581811,2448.468670835785,2470.7463424045523,2378.0380881593414,2428.917687955638,5659102
2025-05-29 21:55:59.581811,2411.930752437289,2441.1886247664474,2367.1812500631327,2396.975821520413,4348266
2025-05-30 21:55:59.581811,2428.8649425343547,2466.7342816882942,2416.0220766432985,2435.33516858288,4033349
2025-05-31 21:55:59.581811,2447.1166930867457,2509.1114621389543,2424.049372942297,2457.548064047644,7803255
2025-06-01 21:55:59.581811,2426.8921335722957,2462.146454621812,2408.9602581120635,2435.9805632018533,7378469
2025-06-02 21:55:59.581811,2379.061122458238,2431.14151056601,2339.7763482967957,2393.9960471392915,3730554
2025-06-03 21:55:59.581811,2367.948128660696,2378.3485578811647,2309.623502884503,2350.2301212069733,8825171
2025-06-04 21:55:59.581811,2357.4356431898673,2419.021626033721,2305.2435027414203,2363.7643761234535,8286044
2025-06-05 21:55:59.581811,2404.2490927475205,2402.5406913199545,2330.3668386217214,2381.7376725793233,5069852
2025-06-06 21:55:59.581811,2402.0291820923894,2440.398282427049,2396.1510853129816,2416.1585062013014,4308209
2025-06-07 21:55:59.581811,2351.953726006886,2395.0868924388546,2325.0489769836063,2359.222410274494,8350201
2025-06-08 21:55:59.581811,2392.012602179939,2441.618139330776,2341.4449968286585,2385.6787625851857,6819296
2025-06-09 21:55:59.581811,2403.2287541459887,2431.1273054701232,2346.970884484307,2395.472737397779,4933274
2025-06-10 21:55:59.581811,2346.1406592194107,2390.680267486025,2306.3179365084156,2341.494336779632,2901606
2025-06-11 21:55:59.581811,2366.1552801976004,2399.6904659501383,2326.9671418888047,2370.810393662403,1273087
2025-06-12 21:55:59.581811,2386.376931727143,2407.7178751333495,2351.6518875869474,2366.4526022613154,9197882
2025-06-13 21:55:59.581811,2347.3280597994244,2416.3355958402335,2317.286538401364,2367.312190801801,8851776
2025-06-14 21:55:59.581811,2305.2581741527933,2335.722477616625,2233.2707121348535,2289.038978520137,3795165
2025-06-15 21:55:59.581811,2367.9109334488503,2379.6845251585796,2329.679141484939,2348.064010121532,8027445
2025-06-16 21:55:59.581811,2351.4227528744445,2400.8036272034838,2321.386483338241,2348.0505178817994,3367713
2025-06-17 21:55:59.581811,2393.8287073218785,2401.1948759675006,2359.9136790475727,2375.331574821286,7676203
2025-06-18 21:55:59.581811,2348.7369029169236,2372.258493713491,2306.22601189778,2348.8827427485317,9452192
2025-06-19 21:55:59.581811,2293.447542168351,2299.0173852782686,2272.56181679702,2284.2844812123226,7466294
2025-06-20 21:55:59.581811,2199.7406860924348,2249.598867213153,2183.4367875938606,2198.860637102612,1804250
2025-06-21 21:55:59.581811,2179.8918999827706,2177.721534115589,2125.718019361725,2165.4427939536718,6950687
2025-06-22 21:55:59.581811,2164.3674844270286,2181.187396235951,2115.058785527234,2168.4077382714036,5444425
2025-06-23 21:55:59.581811,2155.148685519933,2225.695990639195,2155.409746246173,2176.547699372188,7173057
2025-06-24 21:55:59.581811,2251.014994481392,2293.2766332036836,2228.0168317333514,2259.4358264342877,2796286
2025-06-25 21:55:59.581811,2307.935727050978,2308.4488062467035,2281.4912856625892,2295.697193398203,9747209
2025-06-26 21:55:59.581811,2280.028517121946,2291.964671751473,2235.664090477538,2272.6146164667407,1312812
2025-06-27 21:55:59.581811,2251.084799769354,2291.392440840026,2250.4794710565843,2268.9745835352405,4551371
2025-06-28 21:55:59.581811,2278.4536474709535,2300.8369373764476,2257.9055685623453,2275.741496544877,7135355
2025-06-29 21:55:59.581811,2237.2182042482877,2257.834043377265,2198.066547818482,2239.709378478352,4795555
2025-06-30 21:55:59.581811,2287.5316999344,2305.351931850368,2224.6362363508333,2270.584944755337,3960994
2025-07-01 21:55:59.581811,2295.2051066651525,2354.5729907226105,2300.4261553899346,2315.5656558411406,5991438
2025-07-02 21:55:59.581811,2287.369341712606,2291.389701575451,2261.839749629524,2277.207960690743,6750729
2025-07-03 21:55:59.581811,2357.468990309083,2397.8897854597303,2344.1150423083827,2356.225037556131,6000514
2025-07-04 21:55:59.581811,2380.1017730903336,2437.5350077805306,2360.70113815376,2383.767261746456,8668073
2025-07-05 21:55:59.581811,2428.6083080738517,2468.970103956465,2391.202411093227,2435.369807128903,6567852
2025-07-06 21:55:59.581811,2490.9526753287582,2557.5707171822264,2473.069730189062,2496.04957162563,9464826
2025-07-07 21:55:59.581811,2521.108626735162,2558.2969801783074,2469.4301061988567,2519.4850816022536,7636863
2025-07-08 21:55:59.581811,2500.7325405242245,2516.3325657797905,2452.3101885601845,2478.656038766071,2760080
2025-07-09 21:55:59.581811,2472.0680650099484,2534.264826221723,2437.2332299424074,2489.403552077124,8899617
2025-07-10 21:55:59.581811,2510.5854244101924,2551.8087487325897,2502.604718870255,2524.141389707083,9738693
2025-07-11 21:55:59.581811,2458.8923428445014,2506.169753589183,2405.1100784652826,2463.7511187329883,9191210
2025-07-12 21:55:59.581811,2576.415052320857,2613.74765121479,2513.1131198459884,2558.623405080364,3819089
2025-07-13 21:55:59.581811,2566.8575628298768,2576.840287474186,2499.001852159035,2556.2714149561452,9402946
2025-07-14 21:55:59.581811,2620.6586867118126,2647.2243444900355,2547.5864379734735,2595.374126803751,8814660
2025-07-15 21:55:59.581811,2583.1713590860827,2596.480312949375,2547.656896570598,2565.5915738264025,7583365
2025-07-16 21:55:59.581811,2523.4005532202063,2588.2059869318914,2523.917547785762,2545.023479022899,6330140
2025-07-17 21:55:59.581811,2510.734295266099,2539.8270213672745,2497.429286410929,2521.3695266636196,4916890
2025-07-18 21:55:59.581811,2525.325036901208,2578.049497327233,2490.940012367752,2545.550435790428,1705688
2025-07-19 21:55:59.581811,2471.54161670159,2536.774126749672,2440.2997676673754,2491.253252666306,4330624
2025-07-20 21:55:59.581811,2446.659412016268,2492.8576159608406,2418.4675409940546,2469.2575926240315,3241642
2025-07-21 21:55:59.581811,2496.471466639765,2515.8380785154673,2440.6784300076265,2485.2914555479856,5323541
2025-07-22 21:55:59.581811,2526.1124543778483,2572.9918665216674,2485.706006887118,2525.2235266010453,8914821
2025-07-23 21:55:59.581811,2486.7620350854904,2563.183728691753,2457.6909959322475,2501.178625778406,2504324
2025-07-24 21:55:59.581811,2433.9403420388676,2484.6649729129276,2427.354170719844,2456.9756878707203,7678949
2025-07-25 21:55:59.581811,2508.7214518568476,2571.0461882235377,2513.138727988638,2526.9736047682272,4938706
2025-07-26 21:55:59.581811,2505.3392545280817,2571.7647922770757,2491.7562657139615,2524.3809546209036,7682468
2025-07-27 21:55:59.581811,2549.424444834347,2573.860237545114,2508.401158558925,2550.006019452178,9534116
2025-07-28 21:55:59.581811,2468.647021237527,2497.299407577652,2425.4935222176036,2479.0273366641018,9710177
2025-07-29 21:55:59.581811,2398.03852752651,2394.421574393462,2347.2439494618984,2379.495397935727,3305301
2025-07-30 21:55:59.581811,2267.29279092277,2283.9387513158804,2213.0591213509824,2267.616769975447,2444787
2025-07-31 21:55:59.581811,2208.157311165078,2224.3785950103675,2177.1261984641183,2204.0845943832746,6233818
2025-08-01 21:55:59.581811,2243.0101143437664,2265.2294973380276,2227.6131189388093,2241.0801272979943,5573656
2025-08-02 21:55:59.581811,2271.7044226453527,2302.9822024109044,2267.2669969215,2291.0879872073947,3252952
2025-08-03 21:55:59.581811,2259.061297465757,2287.149651660002,2214.785179334429,2255.759035317111,9482879
2025-08-04 21:55:59.581811,2229.8109414189944,2232.4954593030493,2179.9284481435857,2219.5310713445538,9637644
2025-08-05 21:55:59.581811,2235.526010876252,2265.465902159167,2221.5990474071664,2242.0255091877843,2706202
2025-08-06 21:55:59.581811,2196.7328636065877,2236.8368402291408,2164.0580073261,2194.456492816996,8538300
2025-08-07 21:55:59.581811,2246.314778285422,2284.7199814402093,2223.73573309074,2249.3941169035706,9953033
2025-08-08 21:55:59.581811,2230.287533779259,2270.070565323932,2199.182631622347,2237.11591245315,6600403
2025-08-09 21:55:59.581811,2253.3601193744566,2295.3613333267654,2236.6471339105055,2255.8227725775414,2620592
2025-08-10 21:55:59.581811,2393.466900293625,2413.707779117662,2370.753320058691,2390.793972493737,4422146
2025-08-11 21:55:59.581811,2359.234419930483,2392.0245039546076,2349.0296879220095,2365.1467337021822,8631500
2025-08-12 21:55:59.581811,2316.879833317814,2340.693104950502,2265.599922852624,2300.5541898481933,2367470
2025-08-13 21:55:59.581811,2276.125181298914,2315.7950274239493,2255.2860370391777,2271.3332063467374,3821585
2025-08-14 21:55:59.581811,2264.210283416171,2335.3565818474203,2269.67779863476,2286.300961127703,5129873
2025-08-15 21:55:59.581811,2318.3860144306577,2349.798297403128,2289.0652178113596,2316.6582749596228,2118370
2025-08-16 21:55:59.581811,2289.2952506995016,2320.5478085396094,2290.741228624471,2304.0191644885963,5289919
2025-08-17 21:55:59.581811,2299.245664753726,2335.093103683704,2276.712448674427,2299.6470491830073,2172748
2025-08-18 21:55:59.581811,2360.3035010241524,2372.999992496662,2324.349253902194,2343.3698565383984,8201236
2025-08-19 21:55:59.581811,2299.4173249946543,2323.1602577910994,2254.440594667586,2308.4656695939043,1300723
2025-08-20 21:55:59.581811,2254.530233852323,2269.6913241238367,2213.4992935132345,2245.9464141954345,7422039
2025-08-21 21:55:59.581811,2234.078997734226,2267.919798147777,2217.9079156318703,2229.224359953068,8749170
2025-08-22 21:55:59.581811,2274.227032404955,2275.8774537747004,2241.6493764416887,2257.334182642723,1112071
2025-08-23 21:55:59.581811,2196.894716517929,2261.255664736902,2187.4179041473026,2213.1956356205505,9805082
2025-08-24 21:55:59.581811,2236.792682590603,2258.786840000883,2216.7506323757193,2238.7922788836618,3087171
2025-08-25 21:55:59.581811,2208.305083903251,2208.8103252643646,2146.189370798935,2192.1031312435484,2920412
2025-08-26 21:55:59.581811,2139.2063806487713,2159.351078663458,2101.50035291744,2147.0834132032455,3593787
2025-08-27 21:55:59.581811,2196.004725481405,2210.6456623023078,2166.1297376877765,2183.2488797821297,7202271
2025-08-28 21:55:59.581811,2244.0861068838044,2263.811866765338,2201.3558923571904,2233.1800513382605,4010259
2025-08-29 21:55:59.581811,2256.5029627727445,2293.772649158202,2242.766662255318,2265.966014254597,3345689
2025-08-30 21:55:59.581811,2239.465286535969,2287.4876769552066,2208.0011054950355,2237.1564952816184,6576939
2025-08-31 21:55:59.581811,2157.5716342265787,2225.896968144582,2139.0134905670247,2176.545383000571,2011470
2025-09-01 21:55:59.581811,2176.4534444744377,2198.0243982387574,2148.408831298873,2174.9739583583428,7091620
2025-09-02 21:55:59.581811,2119.5669645927637,2178.199079925516,2127.686846371548,2140.7828307532054,2673169
2025-09-03 21:55:59.581811,2176.2787137689033,2173.177550628285,2110.445738189696,2161.907414539858,8704181
2025-09-04 21:55:59.581811,2194.0305242492445,2234.024435454076,2189.250135000051,2206.014070695025,4616515
2025-09-05 21:55:59.581811,2233.3168403860345,2260.190552545722,2177.454650487844,2211.8284077628527,2210947
2025-09-06 21:55:59.581811,2145.2610168125098,2177.9555261268533,2110.9370426151263,2150.5136726320306,3402496
2025-09-07 21:55:59.581811,2136.91102717265,2179.0012215074817,2116.5638678645028,2143.3818168058956,2565689
2025-09-08 21:55:59.581811,2169.157112510979,2192.7011502692258,2157.338284577159,2171.5832433813603,5518049
2025-09-09 21:55:59.581811,2246.0081557572244,2266.22504156913,2192.14175253248,2235.6777745052464,1404303
2025-09-10 21:55:59.581811,2231.59855281456,2251.0437355044055,2189.935383213211,2232.6998802559146,3230844
2025-09-11 21:55:59.581811,2220.841477824076,2273.4667360679205,2216.0364065386434,2237.812290889187,3858926
2025-09-12 21:55:59.581811,2143.523243509421,2165.206309851537,2100.2015984406985,2149.135474495623,9314658
2025-09-13 21:55:59.581811,2141.529018128889,2180.7217622152693,2105.394918444358,2155.676229722468,4214365
2025-09-14 21:55:59.581811,2190.541135819788,2240.2624412181985,2164.3108224672865,2198.4556752195067,4150476
2025-09-15 21:55:59.581811,2226.427156575544,2241.8572218190493,2176.7492972138643,2213.2437761753345,7885009
2025-09-16 21:55:59.581811,2206.901638988169,2205.9475862810787,2134.0040389560986,2186.978837504684,8368237
2025-09-17 21:55:59.581811,2161.2494724455737,2205.1987925613744,2137.1486034061736,2163.6456569373822,1493352
2025-09-18 21:55:59.581811,2189.5830131801636,2218.5937062566763,2178.2152744015916,2200.9038830442496,8421981
2025-09-19 21:55:59.581811,2156.0492325993823,2220.6812129784953,2117.1926743750237,2170.6708645864214,2552097
2025-09-20 21:55:59.581811,2176.3063075844852,2200.329038724185,2125.304523330251,2175.4212505384407,5527858
2025-09-21 21:55:59.581811,2123.1393573143805,2172.169134303479,2103.525812024695,2133.152903310038,9560696
2025-09-22 21:55:59.581811,2125.7339060822724,2141.9891338331795,2075.5562577115825,2118.2051487468734,9964925
2025-09-23 21:55:59.581811,2125.7491259959957,2179.381709219396,2103.4421844948633,2131.8306073203985,6630867
2025-09-24 21:55:59.581811,2114.010921488158,2187.2451425259433,2107.138752517647,2133.9493431832934,8395160
2025-09-25 21:55:59.581811,2161.649014561852,2196.7995847511547,2158.5005070619313,2176.8620551390786,1971988
2025-09-26 21:55:59.581811,2200.8688003242364,2235.1629724430663,2174.7982603596615,2216.42309871606,7049092
2025-09-27 21:55:59.581811,2190.979699203285,2221.968626090776,2173.887554885765,2192.285781533726,1929676
2025-09-28 21:55:59.581811,2193.237296896749,2195.2917510703883,2130.687724880568,2172.713730803828,2941026
2025-09-29 21:55:59.581811,2214.5865949191675,2245.5218760991893,2173.3091724689407,2200.6868632658643,4133597
2025-09-30 21:55:59.581811,2278.917011636013,2316.3933885059264,2242.596030233923,2287.8391025298565,6155210
2025-10-01 21:55:59.581811,2263.0903197592656,2266.55356671704,2228.389701400511,2247.807614256211,9596107
2025-10-02 21:55:59.581811,2320.419608663221,2344.116923641604,2278.726241410461,2304.200033443739,3569190
2025-10-03 21:55:59.581811,2268.5319486637786,2343.4313716170977,2273.7070223895307,2289.1643425882135,4600139
2025-10-04 21:55:59.581811,2305.492054179683,2334.421283547845,2265.224210380725,2287.742016971593,9463914
2025-10-05 21:55:59.581811,2311.0302015304223,2353.885670776137,2270.5210003328025,2324.0821311515842,8011446
2025-10-06 21:55:59.581811,2318.754335629339,2366.736433749239,2286.574529009105,2333.6228389887265,7972098
2025-10-07 21:55:59.581811,2363.912373333576,2419.4413466386573,2339.6250839518184,2361.7007037652584,1098546
2025-10-08 21:55:59.581811,2316.60438181268,2375.9774090912388,2276.372931951354,2320.593492221405,2939313
2025-10-09 21:55:59.581811,2397.3099960202785,2427.791357386719,2325.5880356494017,2374.9257793080483,6064387
2025-10-10 21:55:59.581811,2373.152734293449,2416.2235821157815,2338.5916087015316,2358.0425324508205,5848916
2025-10-11 21:55:59.581811,2352.6572001654085,2391.228400510611,2293.169371978483,2346.2232908501796,8193383
2025-10-12 21:55:59.581811,2425.2873684412402,2424.5989795777805,2393.441204097884,2409.08114972303,9920237
2025-10-13 21:55:59.581811,2429.1041626215065,2477.0334213579067,2394.7738852014772,2417.329895515886,6330786
2025-10-14 21:55:59.581811,2459.3639460580257,2513.091147528283,2449.8182054949457,2468.5792144578622,6252267
2025-10-15 21:55:59.581811,2450.8190229991496,2512.069663396621,2430.3290278878376,2454.6757197850507,6902546
2025-10-16 21:55:59.581811,2453.2820206499905,2501.603663924915,2443.773780524386,2474.716622408853,2367651
2025-10-17 21:55:59.581811,2520.850508463459,2563.046823184408,2497.672227335739,2531.01540825608,3412538
2025-10-18 21:55:59.581811,2527.0251208461304,2550.915746318083,2479.9953257846473,2512.1311921336996,5842345
2025-10-19 21:55:59.581811,2449.954700674022,2506.0712654822546,2445.1903708920004,2464.0796611741566,1271899
2025-10-20 21:55:59.581811,2407.7564236479802,2421.251969647036,2356.6128997347982,2390.917697539704,7806747
2025-10-21 21:55:59.581811,2339.458976018919,2355.4419803160836,2302.269615084241,2339.585390354035,2847436
2025-10-22 21:55:59.581811,2323.927683949519,2354.929283302222,2306.393666689004,2330.785084472014,4258185
2025-10-23 21:55:59.581811,2409.547398127717,2422.8040124423037,2363.148516250583,2400.161130442718,8959804
2025-10-24 21:55:59.581811,2380.844548336833,2402.5602334037662,2312.9793421584327,2362.3816046493525,9306803
2025-10-25 21:55:59.581811,2306.7391643337146,2324.2947101471427,2293.6833771835086,2311.494490977846,8511908
2025-10-26 21:55:59.581811,2297.1543409820024,2330.8168689715835,2280.922411644052,2317.9489466625387,7526053
2025-10-27 21:55:59.581811,2339.9117944416384,2346.756482825242,2275.6548316605613,2322.9302568726657,1744821
2025-10-28 21:55:59.581811,2313.6968030719436,2373.707806118405,2295.4655837851024,2318.5473831087825,9321196
2025-10-29 21:55:59.581811,2358.257306798476,2391.506243777291,2341.151368716585,2357.909082426669,6414521
2025-10-30 21:55:59.581811,2427.614123553839,2438.0769140906245,2363.121172247799,2415.757084153915,7339223
2025-10-31 21:55:59.581811,2429.887123041173,2498.520708541332,2403.772972973594,2439.0883302104994,5869270
2025-11-01 21:55:59.581811,2434.555587352302,2466.28029708656,2420.4067070775227,2436.9754107715908,7542569
2025-11-02 21:55:59.581811,2420.3806465680946,2459.3089414171227,2396.6913829041027,2426.649060810128,6561551
2025-11-03 21:55:59.581811,2476.0708800853618,2539.364293380187,2453.705972196079,2491.6359622663977,7024397
2025-11-04 21:55:59.581811,2466.745209031818,2548.1722242879555,2434.8356860691456,2487.8299921071466,2941092
2025-11-05 21:55:59.581811,2446.2451722433802,2474.4063895403174,2415.271100550202,2437.6682912903075,4705096
2025-11-06 21:55:59.581811,2493.4426424019935,2555.7817466150395,2487.6884873831546,2512.998425515713,5249661
2025-11-07 21:55:59.581811,2502.1875193240785,2570.825418733005,2477.447400424332,2518.8738995832,6718450
2025-11-08 21:55:59.581811,2521.0515811764812,2568.166350269475,2520.3568964810074,2541.1786371161984,2073732
2025-11-09 21:55:59.581811,2595.578359481417,2654.026845979915,2586.7926050334713,2603.46835804627,8246353
2025-11-10 21:55:59.581811,2646.4813077036733,2733.0537252793706,2649.0744929347725,2666.8846985947357,6092216
2025-11-11 21:55:59.581811,2701.990316872663,2730.7273552820825,2661.0172008320023,2686.4357067146707,1679432
2025-11-12 21:55:59.581811,2794.974307531222,2825.1020675402833,2751.382511887884,2774.732727471464,3247236
2025-11-13 21:55:59.581811,2754.4207934565907,2791.913856621073,2694.120113691397,2755.46685190352,6016976
2025-11-14 21:55:59.581811,2746.976465005304,2800.6538699825514,2703.824868697789,2736.917584460916,7531366
2025-11-15 21:55:59.581811,2618.2513564918254,2693.62336178036,2604.5448135535357,2640.825909366767,5272054
2025-11-16 21:55:59.581811,2650.4373413605986,2669.025632376451,2612.423987553987,2630.582139128487,6522000
2025-11-17 21:55:59.581811,2615.7153418990183,2668.6940933335864,2588.6080631704654,2640.6449530809523,4062149
2025-11-18 21:55:59.581811,2585.9628118801406,2609.8109015367263,2532.1868116363858,2574.461469564932,5225327
2025-11-19 21:55:59.581811,2659.792945414755,2751.9856648023283,2669.1919155431583,2685.955117876044,5508945
2025-11-20 21:55:59.581811,2745.4367806150185,2776.303049235506,2671.9918803079104,2729.8714636750865,9440452
2025-11-21 21:55:59.581811,2719.955967463823,2756.87049485574,2718.576797586565,2733.2825359257135,5633303
2025-11-22 21:55:59.581811,2777.0605483471177,2854.789645465612,2748.736674638524,2789.9399008035225,4012498
2025-11-23 21:55:59.581811,2854.6717186767123,2872.2724464407543,2787.672701830416,2832.028713322654,4384821
2025-11-24 21:55:59.581811,2942.1271004334562,2981.641569940503,2887.9883055021323,2926.9563277650477,5863418
2025-11-25 21:55:59.581811,3049.5258647331584,3047.3225196974904,2948.218058945716,3023.160073961692,9958949
2025-11-26 21:55:59.581811,2919.881363236396,2996.2532580744046,2916.8313678317013,2931.732090002088,5713175
2025-11-27 21:55:59.581811,2926.2003024390556,2944.525243589715,2878.3752102618346,2909.8566554130134,4271874
2025-11-28 21:55:59.581811,2867.7248064368077,2908.78466179781,2859.3939835144392,2889.2805075750557,2196619
2025-11-29 21:55:59.581811,2798.3070591328647,2851.42163489829,2753.6019424884275,2790.6306307482578,6108165
2025-11-30 21:55:59.581811,2758.506812947624,2827.202429768358,2717.2568729676473,2776.453579694374,7046426
2025-12-01 21:55:59.581811,2711.177639791647,2774.4186367640973,2668.669707333034,2707.118490287575,7411891
2025-12-02 21:55:59.581811,2600.8647054923063,2673.27469112969,2553.2530426683593,2614.137596823907,8425861
2025-12-03 21:55:59.581811,2622.104604012897,2611.6422273627613,2559.298232311337,2598.5209537256933,9871837
2025-12-04 21:55:59.581811,2509.4014381634483,2571.304248913447,2477.0930651158155,2528.8139240479013,2593085
