Date,Open,High,Low,Close,Volume
2025-05-01 21:55:29.932733,2012.970562466033,2059.15730312563,1979.2534927728832,2022.7051434117109,5527113
2025-05-02 21:55:29.932733,1951.2136105226627,2018.2765023296647,1944.0591718316534,1969.6610276968113,1747796
2025-05-03 21:55:29.932733,1950.7038132753323,1988.7494874484678,1907.6207526394144,1943.1252934998984,1051868
2025-05-04 21:55:29.932733,1967.6283602470842,2000.1476063145433,1935.029789836953,1966.5201233566415,2296502
2025-05-05 21:55:29.932733,1924.215046262082,1943.5427713096155,1900.222672181533,1924.7087498276933,1694470
2025-05-06 21:55:29.932733,1956.5515097579707,1982.8304991256507,1919.7250578322632,1953.6308820382944,3562275
2025-05-07 21:55:29.932733,1960.8412980656644,1975.7511447295146,1899.3943715299756,1943.6686868444583,5468454
2025-05-08 21:55:29.932733,1927.3843880556562,1984.4601812329136,1912.6050211719025,1936.3913295108312,4170541
2025-05-09 21:55:29.932733,1969.1084422621846,2020.6022853261713,1926.5654958251464,1972.8651291501635,9973427
2025-05-10 21:55:29.932733,1872.755592975033,1911.8028573093425,1858.9139710279737,1888.258510728151,8943459
2025-05-11 21:55:29.932733,1898.3978623641804,1952.1936426198085,1872.5823199111996,1914.9358153345631,3599491
2025-05-12 21:55:29.932733,1910.8185316767324,1944.1201635825744,1867.8461702245222,1897.9038008739822,2882461
2025-05-13 21:55:29.932733,1877.57283516516,1888.404926992339,1840.5888001576059,1864.9085044662688,3017188
2025-05-14 21:55:29.932733,1832.5792332744302,1869.9169904288622,1821.592909351178,1835.0573719540243,3356686
2025-05-15 21:55:29.932733,1822.0600550155552,1853.1721427091268,1809.4620318472103,1823.85063982679,7629990
2025-05-16 21:55:29.932733,1821.0129202364596,1837.0847277455616,1794.8536227953552,1805.4974756481765,4475516
2025-05-17 21:55:29.932733,1822.841057865699,1873.2337986517864,1824.4959649638918,1838.7026801662578,9950745
2025-05-18 21:55:29.932733,1801.8087666520173,1822.2526561759487,1793.4391287433823,1803.9066208021386,2821025
2025-05-19 21:55:29.932733,1845.4019452087828,1856.662502851119,1807.9607791756246,1840.193305792259,3033720
2025-05-20 21:55:29.932733,1867.4234972785005,1900.2219292767743,1831.9620228310152,1864.8769456102254,7486656
2025-05-21 21:55:29.932733,1879.1357698883044,1885.1237145614236,1824.4197030816413,1863.1168497971257,3630732
2025-05-22 21:55:29.932733,1931.0663777277723,1969.6432311998942,1914.6383114536068,1932.0528240435392,9284619
2025-05-23 21:55:29.932733,1933.1911546675447,1975.1441196963,1905.4317117316737,1933.1018847108078,4972832
2025-05-24 21:55:29.932733,1916.8406753528259,1948.252931770912,1895.0439090009093,1927.7713094462188,1832804
2025-05-25 21:55:29.932733,1952.8814645803343,1990.828249159119,1922.2134794829967,1963.4789022678035,1300202
2025-05-26 21:55:29.932733,1937.6130861587756,1972.7028188666268,1905.7592821911198,1952.0406098646993,8521308
2025-05-27 21:55:29.932733,1969.7590389133172,2011.2659084858835,1929.7783487620216,1973.6777200384463,1636191
2025-05-28 21:55:29.932733,1924.4590816789357,1944.6123485525065,1895.320006509285,1921.9814035097343,1180112
2025-05-29 21:55:29.932733,1913.6033513224502,1929.8061264312466,1865.5739735216325,1905.6952176757018,8461551
2025-05-30 21:55:29.932733,1941.7016415542164,1987.1956339943135,1945.8010761970063,1959.295660724442,7167287
2025-05-31 21:55:29.932733,1958.3521552146674,1977.791714138923,1926.797080735374,1959.2491687587144,3099632
2025-06-01 21:55:29.932733,1910.2051602069337,1964.4844057636626,1915.7693547504782,1926.4622888517567,6178976
2025-06-02 21:55:29.932733,1950.9126147082445,1959.217125785468,1924.2051497135171,1947.1805173436192,2792545
2025-06-03 21:55:29.932733,1949.9705296283455,2001.3441526351698,1919.6195744011236,1963.8581624801598,4996639
2025-06-04 21:55:29.932733,1970.2753983952987,2008.3410249432668,1940.051526686113,1964.463841829876,4462263
2025-06-05 21:55:29.932733,1862.9906458114262,1911.7535109002188,1847.6993040827053,1871.4448860588502,5021733
2025-06-06 21:55:29.932733,1881.9169389645308,1905.2399325724766,1838.927166163485,1884.670605247928,3424372
2025-06-07 21:55:29.932733,1917.98821835492,1944.8510025194046,1904.6353763751615,1933.540762008648,6547683
2025-06-08 21:55:29.932733,1858.218076341119,1854.6651583126695,1796.2470343702262,1841.7002256979702,2455826
2025-06-09 21:55:29.932733,1881.4862708920678,1909.3728226290143,1830.8195070135268,1867.3744726003972,6037120
2025-06-10 21:55:29.932733,1889.3652772740675,1935.7090115772576,1856.2404877549993,1891.8204993495365,4930354
2025-06-11 21:55:29.932733,1917.1895784630897,1930.6859809061618,1868.2562719758005,1911.777998201907,4872735
2025-06-12 21:55:29.932733,1913.7039210026455,1932.761602141999,1905.213745341924,1917.4006401279726,1756306
2025-06-13 21:55:29.932733,1998.816815495011,2021.378267865954,1957.1776849571886,1987.6812428082014,7302443
2025-06-14 21:55:29.932733,1949.4359879067779,1997.1981577966137,1930.5301929520929,1950.3711108206637,2005698
2025-06-15 21:55:29.932733,1917.0370152176106,1953.3731977002312,1894.0734353954513,1925.0836478767917,9825657
2025-06-16 21:55:29.932733,1948.0462908503725,1990.1503530014304,1929.3411652835725,1946.6034551208231,7324922
2025-06-17 21:55:29.932733,1912.6927488006818,1936.101172977857,1881.9892589943886,1915.9976754789461,8745365
2025-06-18 21:55:29.932733,1881.3124226959249,1904.2193021476874,1863.0140394355471,1894.1195276305775,6956757
2025-06-19 21:55:29.932733,1901.2659113637023,1937.7138214474394,1865.575970175692,1902.8326178313102,1872830
2025-06-20 21:55:29.932733,1925.5203989960141,1948.1023289908937,1912.7508940824214,1934.1750014424915,7273980
2025-06-21 21:55:29.932733,1983.134443788352,1997.55117719973,1925.087579296653,1963.548713696468,9385934
2025-06-22 21:55:29.932733,1985.7338604535494,1998.8367596997755,1935.7093543228639,1968.6354189408312,5577688
2025-06-23 21:55:29.932733,1946.1811370378139,1993.5295802313158,1932.130221912866,1945.4132837628924,3430825
2025-06-24 21:55:29.932733,1942.9109115611273,1971.6913745598206,1924.7753215778644,1954.1014160306977,8241191
2025-06-25 21:55:29.932733,1884.9718329342038,1921.065741217355,1846.7456461534134,1877.8612744356017,6896725
2025-06-26 21:55:29.932733,1843.25133937021,1854.1588287134534,1802.6615219264588,1837.8432674217838,5007511
2025-06-27 21:55:29.932733,1834.2952598968277,1888.1937422760038,1828.6616676889184,1847.750104813865,5893664
2025-06-28 21:55:29.932733,1841.1889017470817,1878.4963739192171,1843.0756939412422,1858.0235837643909,2211688
2025-06-29 21:55:29.932733,1896.4591587089922,1910.49413525717,1849.5662490484417,1878.515688461288,7252180
2025-06-30 21:55:29.932733,1846.7414939463367,1851.3258541103044,1814.8719335681758,1831.037556608521,4175526
2025-07-01 21:55:29.932733,1892.3022151420403,1917.409005652721,1876.2753077161433,1894.4231377585825,5174032
2025-07-02 21:55:29.932733,1884.4617221249116,1902.2133819837622,1859.7937910851156,1881.4712196019243,3075188
2025-07-03 21:55:29.932733,1807.745598574451,1863.8072915239754,1805.2284183296974,1822.537449261067,9411903
2025-07-04 21:55:29.932733,1775.664428740499,1802.9907771372198,1724.4425356161832,1767.4680718635134,8291817
2025-07-05 21:55:29.932733,1779.6578450129389,1791.2459579354127,1768.4988775219806,1778.4554013987042,7954770
2025-07-06 21:55:29.932733,1857.4822466016174,1880.081847152588,1811.0530395934245,1847.0504952619592,7131733
2025-07-07 21:55:29.932733,1842.8100069983534,1841.0748947281352,1800.1426460608486,1826.660084058079,1470370
2025-07-08 21:55:29.932733,1801.4566020051138,1839.1751508137606,1774.1929441588916,1818.435605390936,9030854
2025-07-09 21:55:29.932733,1763.0544033784863,1816.2295229546448,1761.8863856667087,1776.2358427310414,9922679
2025-07-10 21:55:29.932733,1744.049622716366,1784.0162882485545,1716.9236272842834,1757.9175124050391,6150986
2025-07-11 21:55:29.932733,1796.0191321624893,1833.1813009207162,1781.76829404002,1808.9204573137652,2109598
2025-07-12 21:55:29.932733,1802.9165265052548,1825.0122701018313,1792.3891921905192,1808.0328858765115,9716459
2025-07-13 21:55:29.932733,1821.8248936807365,1847.0565293696404,1762.951190199581,1805.7365004382282,3343922
2025-07-14 21:55:29.932733,1742.5149453887957,1784.2080398264054,1741.272409380539,1752.6347387943354,8815609
2025-07-15 21:55:29.932733,1792.9624745413269,1841.9605487023196,1781.0139052630416,1807.2408503736724,1558538
2025-07-16 21:55:29.932733,1826.1701328313627,1851.37927250417,1787.9421759579543,1821.793468914898,4535007
2025-07-17 21:55:29.932733,1857.5660768973137,1867.5176370224156,1822.1514577596402,1843.8549478619113,7814099
2025-07-18 21:55:29.932733,1893.3943803941659,1936.9104819330273,1857.6328103965657,1898.4194361630232,6625703
2025-07-19 21:55:29.932733,1857.7859256974855,1914.1476209063637,1830.8089295371276,1875.347025637894,5316418
2025-07-20 21:55:29.932733,1995.5382709568225,2011.4991971235045,1970.136254772739,1990.0365735378327,1469813
2025-07-21 21:55:29.932733,2099.2877631011215,2122.8773742223357,2049.584533878442,2101.0102829438442,1938509
2025-07-22 21:55:29.932733,2030.4146467718504,2076.4744043164465,2020.9201607947366,2046.4243631405993,8512096
2025-07-23 21:55:29.932733,2068.9597409755456,2101.277401055006,2049.1116619630134,2086.1835097834182,9401993
2025-07-24 21:55:29.932733,2209.138595833545,2238.5275777761876,2151.8347278495594,2195.64100675861,7012145
2025-07-25 21:55:29.932733,2224.0885711121605,2222.339409507275,2167.8044491002365,2209.0173662216457,6331305
2025-07-26 21:55:29.932733,2200.8351730759127,2244.962596604583,2185.3445961686225,2205.8450144615335,2054140
2025-07-27 21:55:29.932733,2136.180721975992,2186.6334958318193,2117.4124869683374,2148.554359560929,1288646
2025-07-28 21:55:29.932733,2148.3219695683865,2183.2720187451555,2144.364054352106,2163.031183679289,3020018
2025-07-29 21:55:29.932733,2195.04362920435,2239.4300037279536,2184.935818507676,2217.1462980372467,4762312
2025-07-30 21:55:29.932733,2253.396966091237,2271.5277758442926,2218.863878197358,2238.5224747081134,1931434
2025-07-31 21:55:29.932733,2299.5818747366143,2314.939034212088,2222.311255056339,2277.16811331453,3754606
2025-08-01 21:55:29.932733,2263.430018462207,2321.232105302631,2249.7777196107636,2286.115779999374,8329334
2025-08-02 21:55:29.932733,2256.0777732429374,2303.732809138851,2221.424564692464,2276.407359269454,3280983
2025-08-03 21:55:29.932733,2308.1971791254355,2327.013805623052,2284.897276300899,2311.986672049476,8973113
2025-08-04 21:55:29.932733,2398.7722699912783,2432.3969734503326,2352.9603972849327,2379.4987253519653,3378525
2025-08-05 21:55:29.932733,2423.939342767623,2451.245139825693,2355.380575039987,2404.868605808499,5725934
2025-08-06 21:55:29.932733,2433.486397282216,2454.2292903755374,2409.597344538508,2428.722925723826,7245832
2025-08-07 21:55:29.932733,2507.431966343713,2587.0205462844156,2467.669842078997,2525.9580614936963,3093674
2025-08-08 21:55:29.932733,2453.359467093493,2508.7534633209116,2410.9787944891427,2469.265370736936,8337124
2025-08-09 21:55:29.932733,2521.0634263048273,2550.6887257867434,2474.5145639209454,2520.0246244419704,6105684
2025-08-10 21:55:29.932733,2548.7056523126157,2592.5656568983304,2501.1711739181783,2549.5452975283365,2393718
2025-08-11 21:55:29.932733,2638.596291786736,2653.3555475322687,2582.7909454625856,2621.584334572004,4757689
2025-08-12 21:55:29.932733,2684.6245605573527,2735.7540519637796,2629.1635753426413,2676.535414140739,2076270
2025-08-13 21:55:29.932733,2655.1319349843025,2686.576494436266,2609.688493388696,2668.786159801985,2028817
2025-08-14 21:55:29.932733,2721.337748603236,2768.394066551501,2665.327124858907,2718.5997838338376,8662800
2025-08-15 21:55:29.932733,2812.765699261232,2892.0457349262697,2787.453612476139,2835.6366397096845,2139834
2025-08-16 21:55:29.932733,2793.0394854061587,2847.256500356786,2775.077945273727,2815.359618333075,4450406
2025-08-17 21:55:29.932733,2823.221151284682,2842.288264148155,2739.7690704821284,2799.8646021555533,4422724
2025-08-18 21:55:29.932733,2749.2420399246434,2781.218971815539,2696.4877650488033,2723.483922836374,4735522
2025-08-19 21:55:29.932733,2779.077960738391,2775.1362505360325,2704.625763315211,2752.167473185755,8106332
2025-08-20 21:55:29.932733,2762.4190833887387,2809.067197448214,2715.0716367412842,2776.7007333706397,6349756
2025-08-21 21:55:29.932733,2756.7179250735485,2789.991247653113,2711.3557109999147,2767.497388321242,5809279
2025-08-22 21:55:29.932733,2841.414487175373,2895.123579086909,2764.5070175585856,2834.164506490383,4726815
2025-08-23 21:55:29.932733,2874.3285943387555,2959.7102295835302,2852.8810378345574,2900.7866834592305,8126805
2025-08-24 21:55:29.932733,2924.8591945839207,2974.152356883653,2872.46315241896,2917.508632187571,3418842
2025-08-25 21:55:29.932733,2929.9241389654067,2950.5517812088133,2898.9622539613024,2932.163892485628,7626790
2025-08-26 21:55:29.932733,2898.2363550972777,2927.5531861564027,2826.788353618135,2894.5986750354427,7365632
2025-08-27 21:55:29.932733,2932.1772882215255,2993.1583958018286,2892.866852130119,2927.407695818865,9052911
2025-08-28 21:55:29.932733,2882.121494498939,2943.2196540222258,2825.3004580601905,2889.0424452879033,3562883
2025-08-29 21:55:29.932733,2941.9803400961623,2961.064212327459,2880.65001689466,2934.308415605167,7135787
2025-08-30 21:55:29.932733,2953.3755686706754,3028.55515052384,2922.8780104745306,2966.958947383484,3241836
2025-08-31 21:55:29.932733,2975.1861784304656,3055.0782822150272,2950.9481376584827,3002.7336065616173,4429019
2025-09-01 21:55:29.932733,2930.526246965054,2980.3069436353803,2924.6540399995274,2952.4274612471622,4314513
2025-09-02 21:55:29.932733,3036.327679734564,3083.2475612741573,2996.257593697581,3040.6279587283675,3239870
2025-09-03 21:55:29.932733,2934.8195413499107,2980.4928010584576,2908.9603719841048,2955.53393261,5144405
2025-09-04 21:55:29.932733,2924.0076697363174,2931.062001606523,2844.750338209039,2903.8391363105075,8579098
2025-09-05 21:55:29.932733,2803.237955395614,2864.4581337008717,2780.6792010713234,2822.8378919014267,2548209
2025-09-06 21:55:29.932733,2804.455073668119,2852.8933640303535,2794.322126244969,2825.4772340254967,6150078
2025-09-07 21:55:29.932733,2811.5109768761777,2816.8291736209085,2742.0887757249493,2800.7219432915076,2841520
2025-09-08 21:55:29.932733,2805.6525402881934,2872.8741919114605,2757.7371205158724,2827.357199296571,1929885
2025-09-09 21:55:29.932733,2671.1091718587363,2686.7727958809483,2639.1608136723635,2660.8325877836687,9199538
2025-09-10 21:55:29.932733,2684.5468797608273,2694.6017839824667,2640.3409503448343,2662.4080210886987,6693901
2025-09-11 21:55:29.932733,2714.0042238907104,2724.4360017986864,2629.604008170764,2694.240922925075,1594986
2025-09-12 21:55:29.932733,2713.776797588917,2736.4656648618784,2644.2346746963826,2704.3225763182186,5092472
2025-09-13 21:55:29.932733,2725.7694288659873,2741.791942844325,2666.6052367713582,2713.1346450467868,1849761
2025-09-14 21:55:29.932733,2660.3838263746,2743.6135916753856,2663.599639617602,2679.0819521236267,5606701
2025-09-15 21:55:29.932733,2685.777067298015,2715.1375728935373,2667.426214783053,2695.5900018126,1284110
2025-09-16 21:55:29.932733,2784.912738556766,2797.9300031191947,2741.2207212184294,2780.5684192693693,1174791
2025-09-17 21:55:29.932733,2859.336443754595,2901.547073609605,2799.190642922059,2851.974765285458,3452733
2025-09-18 21:55:29.932733,2823.24112109206,2870.884472544648,2802.178381189787,2833.1755157828948,8816687
2025-09-19 21:55:29.932733,2841.9955004615276,2891.509580080185,2804.2260485183374,2866.8153451606745,3055352
2025-09-20 21:55:29.932733,2870.313117925154,2902.9815106312617,2861.443685107684,2884.500263621946,6344678
2025-09-21 21:55:29.932733,2872.441611312671,2869.4269554185316,2831.9574787009587,2852.4877295723218,1848266
2025-09-22 21:55:29.932733,2860.234798295242,2889.4725968088956,2801.4251605642544,2864.7508011585724,5544520
2025-09-23 21:55:29.932733,2896.5525479768435,2928.571034083837,2849.1628898651943,2892.74246151918,1786648
2025-09-24 21:55:29.932733,2959.6106224704713,2961.430230310167,2881.022178168696,2943.914753506703,7607480
2025-09-25 21:55:29.932733,2897.0641255316614,2906.7045275234555,2853.849469279388,2889.0828376425484,9006920
2025-09-26 21:55:29.932733,2964.3763568060867,3004.3995805787335,2898.643088586373,2943.8677509666304,2028047
2025-09-27 21:55:29.932733,3023.466761030194,3027.3737920892986,2926.424491269301,2999.1066722291994,9810102
2025-09-28 21:55:29.932733,2912.1803956585886,2978.0999307785646,2896.437060258413,2912.513366949362,5377341
2025-09-29 21:55:29.932733,2911.6031808948983,2957.012760362022,2872.9007325341186,2893.608148070834,5828171
2025-09-30 21:55:29.932733,2934.947031211953,2994.8427168008384,2912.709381196654,2928.7407427836624,1653438
2025-10-01 21:55:29.932733,3078.6557325787553,3117.033309266162,3036.457297035804,3059.5168332035387,6317477
2025-10-02 21:55:29.932733,3188.235774284251,3236.5999010871824,3097.5978659727307,3172.5643432033,6009499
2025-10-03 21:55:29.932733,3231.1803202688448,3244.1669704662795,3191.6091882293063,3216.623850660563,7273051
2025-10-04 21:55:29.932733,3241.0761248716085,3299.1975746715866,3200.3126118421233,3259.8617689058005,4295097
2025-10-05 21:55:29.932733,3273.435898263384,3350.86941675869,3214.4352604300743,3269.636565983301,5696541
2025-10-06 21:55:29.932733,3329.801403342149,3408.709660006933,3276.3158481354085,3341.289034290079,6851876
2025-10-07 21:55:29.932733,3270.7862025261975,3339.2419426739307,3197.325504732915,3266.3435816500983,4724164
2025-10-08 21:55:29.932733,3099.897246941873,3151.950140335528,3031.403678519662,3098.997686615209,1980953
2025-10-09 21:55:29.932733,3127.0685734329218,3172.7819092109257,3109.332864524939,3138.7416202880304,9271748
2025-10-10 21:55:29.932733,3064.925785090154,3119.361653278892,3014.506231850358,3087.8624194642525,5639192
2025-10-11 21:55:29.932733,3085.3159797439707,3161.8344780028915,3033.991662147923,3099.206774339131,9365908
2025-10-12 21:55:29.932733,3131.521915367928,3173.8125793635245,3109.4750314814346,3147.511062540457,9432243
2025-10-13 21:55:29.932733,3163.178267107428,3180.43730824916,3105.1753489365187,3149.9768272704723,8097145
2025-10-14 21:55:29.932733,3216.688562123749,3235.5380814243213,3124.2607404248765,3188.102542711233,5974787
2025-10-15 21:55:29.932733,3102.8223778463566,3165.805628137857,3102.1676631784467,3126.0702740874663,3343376
2025-10-16 21:55:29.932733,3108.2933726695564,3186.1660968970214,3112.109359668202,3127.8883676473747,8701049
2025-10-17 21:55:29.932733,3129.0780420028946,3227.720401785689,3097.3646051791184,3149.4783022724964,6167279
2025-10-18 21:55:29.932733,3184.8427882952337,3255.9485455834943,3130.0264660168596,3204.82264257115,6135481
2025-10-19 21:55:29.932733,3152.0117581935447,3237.4896234201938,3098.278428831816,3171.627206474903,1242914
2025-10-20 21:55:29.932733,3174.453017730992,3201.493657810186,3092.442882269416,3145.2620569582277,8260892
2025-10-21 21:55:29.932733,3215.957392489546,3267.6163347980187,3181.846149754889,3209.898465883486,7776636
2025-10-22 21:55:29.932733,3193.87391814888,3241.9810434012065,3170.94760078426,3218.08018182099,8180239
2025-10-23 21:55:29.932733,3257.238180857572,3331.97062758975,3238.74510044772,3275.250220219793,8308226
2025-10-24 21:55:29.932733,3403.7974508818793,3470.705942987081,3385.851624268561,3406.562089082148,1668425
2025-10-25 21:55:29.932733,3376.583867569173,3477.8899740623865,3378.8624524553397,3400.6581174201833,1530024
2025-10-26 21:55:29.932733,3322.100712863986,3392.2369385496118,3240.7747578796334,3315.9870204223575,3109120
2025-10-27 21:55:29.932733,3354.7334690622342,3422.6087803847054,3342.3943257353485,3381.0452229937237,8961057
2025-10-28 21:55:29.932733,3333.34997049903,3410.290236654868,3275.0795320179973,3336.2951172416115,5707410
2025-10-29 21:55:29.932733,3350.5628624295964,3361.50853717528,3291.803465231195,3337.916130468707,1271143
2025-10-30 21:55:29.932733,3328.4307960826227,3369.1424114292645,3279.224234709881,3297.94878381142,9172374
2025-10-31 21:55:29.932733,3312.453871974181,3351.016651178981,3269.863753797213,3319.0946140958094,5555670
2025-11-01 21:55:29.932733,3206.8313593806724,3241.396130290969,3133.864789328198,3180.169919130052,3991550
2025-11-02 21:55:29.932733,3043.1202844622876,3110.605224873577,2995.7611337861445,3070.432848481386,4042392
2025-11-03 21:55:29.932733,3036.825757326301,3072.373348317483,2962.447511205186,3025.467094407706,9220917
2025-11-04 21:55:29.932733,3078.4762849492377,3165.5765077886904,3079.318688314827,3098.5736476297798,5461931
2025-11-05 21:55:29.932733,3129.5688713072796,3140.3300223608917,3089.1189692986195,3117.226779503555,3358908
2025-11-06 21:55:29.932733,3108.9716850275927,3186.1882873288273,3085.2471658412587,3127.33590149955,4624898
2025-11-07 21:55:29.932733,3166.2791937924358,3220.724552856361,3113.950765358571,3170.9926852911235,5399962
2025-11-08 21:55:29.932733,3177.8898967790806,3235.941323235864,3099.8753463970115,3171.1440761663102,5072821
2025-11-09 21:55:29.932733,3122.41424693218,3214.702293899854,3108.6416951383126,3146.1026822982003,4070635
2025-11-10 21:55:29.932733,3183.6084582153317,3220.392209474884,3151.1505888649813,3197.805088081682,9614281
2025-11-11 21:55:29.932733,3228.066783627555,3262.350086956287,3189.638051902945,3239.8088839400302,2099202
2025-11-12 21:55:29.932733,3234.784871920537,3279.97283074753,3173.878804455821,3231.3459336047063,1526250
2025-11-13 21:55:29.932733,3274.626686973326,3338.741187895849,3230.9106651163343,3278.5119644174183,9319232
2025-11-14 21:55:29.932733,3251.2485691124184,3291.9059546471494,3210.609731504226,3262.6411355312403,5293878
2025-11-15 21:55:29.932733,3272.8344871945833,3350.605624992534,3224.28518478546,3281.8314049832707,1763844
2025-11-16 21:55:29.932733,3260.1913045606793,3314.227813237866,3198.041510349235,3275.1503508242804,3412342
2025-11-17 21:55:29.932733,3385.2833329428645,3434.5203268097416,3299.0398352661714,3374.95850233926,9819100
2025-11-18 21:55:29.932733,3479.1625621028993,3508.2340741925655,3415.299495983122,3464.453854872575,1509810
2025-11-19 21:55:29.932733,3336.9083205036245,3375.2308170490633,3286.1825289365593,3353.8779018549753,8948576
2025-11-20 21:55:29.932733,3300.9599344133003,3362.8609823530633,3261.5893832524903,3316.979675199305,4843586
2025-11-21 21:55:29.932733,3275.464846140315,3314.6198915096547,3205.8388724622773,3286.4590344277085,1120113
2025-11-22 21:55:29.932733,3334.8055966477714,3390.911831199647,3245.342295564129,3308.7074768367115,8840942
2025-11-23 21:55:29.932733,3289.812439273839,3376.02241996529,3234.307332451246,3311.5171346979528,7795427
2025-11-24 21:55:29.932733,3380.474312564474,3437.644073190652,3321.7801837414295,3384.018938870665,3965559
2025-11-25 21:55:29.932733,3258.1806455711962,3303.3272625562504,3215.5034941881963,3277.98833330725,5006608
2025-11-26 21:55:29.932733,3192.42318555383,3250.8073023727225,3193.1468135338578,3210.723959940345,2752774
2025-11-27 21:55:29.932733,3197.0665685380764,3274.4025384332003,3176.767571851172,3200.866235972324,2414085
2025-11-28 21:55:29.932733,3313.248119928112,3334.6962157048138,3259.003856159465,3306.180881019572,5829925
2025-11-29 21:55:29.932733,3348.135908072853,3443.511352368249,3319.887332843266,3377.865654827124,8433879
2025-11-30 21:55:29.932733,3442.7160083830313,3472.598946196017,3367.639463888736,3440.3910411354477,1265014
2025-12-01 21:55:29.932733,3478.011364622981,3554.3601548932043,3472.8576791006226,3502.356701131025,7522084
2025-12-02 21:55:29.932733,3451.803242783169,3482.5038975466177,3400.9537339724748,3460.522853970034,6725229
2025-12-03 21:55:29.932733,3491.8854892402137,3599.038486310391,3482.9622217534356,3523.6425911235833,4095683
2025-12-04 21:55:29.932733,3627.478335495956,3616.634242180968,3547.3180052823614,3598.5317205452443,6892213
