Date,Open,High,Low,Close,Volume
2025-05-22 21:56:43.634257,9219.968481180627,9295.897330827118,9132.435204091746,9219.135939642627,8588281
2025-05-23 21:56:43.634257,9105.110277671825,9190.486544951536,8811.1872565243,9027.086280738396,1956999
2025-05-24 21:56:43.634257,9220.772256000853,9320.346533417485,9149.47421450259,9239.818388447417,4831001
2025-05-25 21:56:43.634257,9416.612111534108,9702.099734546078,9373.338303702856,9467.581040428602,6611960
2025-05-26 21:56:43.634257,9813.833057712352,9792.857270440554,9556.293241961079,9739.86224683838,6382485
2025-05-27 21:56:43.634257,9792.997793551729,10005.96482263199,9596.464261235931,9787.60626859465,2484931
2025-05-28 21:56:43.634257,10035.31955059804,10319.026411565552,9873.570539583214,10091.299645167686,3875274
2025-05-29 21:56:43.634257,10207.098935070697,10480.720395066941,10117.095987451754,10235.943186857401,3238711
2025-05-30 21:56:43.634257,10310.545863911088,10290.783390651803,10139.037819040663,10222.54856685771,8175725
2025-05-31 21:56:43.634257,10056.770143012736,10047.93981353201,9762.027822971246,9979.930241313321,3332051
2025-06-01 21:56:43.634257,10232.704372300814,10403.90657337905,10030.203249682283,10150.367694126422,6302440
2025-06-02 21:56:43.634257,10236.23841018167,10316.834951160132,9940.030524023427,10145.926515597275,3473318
2025-06-03 21:56:43.634257,10241.5408225024,10434.238619666425,10088.55742421881,10248.845687270492,2815029
2025-06-04 21:56:43.634257,10499.075669145934,10664.987687446966,10405.060321092471,10581.958116310536,4386362
2025-06-05 21:56:43.634257,10430.895887710567,10642.127905876036,10377.278285888282,10510.683835000435,9081606
2025-06-06 21:56:43.634257,10432.787176314538,10486.49611453728,10174.550615790742,10337.242422187583,1576839
2025-06-07 21:56:43.634257,10263.66681248052,10555.19356949381,10278.957774734195,10350.04235181146,4981411
2025-06-08 21:56:43.634257,10248.034812352564,10495.769658602909,10149.379547922606,10244.987205366546,1485059
2025-06-09 21:56:43.634257,10326.553954570254,10447.783715558697,10290.714520223584,10359.244596062124,7978537
2025-06-10 21:56:43.634257,10545.001084456379,10706.455618159778,10371.174290528705,10594.78376009337,4600254
2025-06-11 21:56:43.634257,10489.029557882279,10456.055730421125,10179.228721641544,10397.286509574036,8310136
2025-06-12 21:56:43.634257,10775.88375666713,10894.305025398959,10569.58081850232,10720.306141658164,9725288
2025-06-13 21:56:43.634257,10557.302554522763,10681.045455984313,10369.379302668947,10616.045716919494,4075501
2025-06-14 21:56:43.634257,10591.841620190327,10795.117670038473,10468.677731440217,10613.308205407242,9974117
2025-06-15 21:56:43.634257,10565.273709016808,10719.805753141609,10445.445029845887,10631.605700850983,4404531
2025-06-16 21:56:43.634257,10560.827063749832,10737.057077491052,10428.938774750595,10493.981332122998,8307058
2025-06-17 21:56:43.634257,10538.971217409371,10868.403226090943,10515.639307275427,10640.528917812639,3924151
2025-06-18 21:56:43.634257,11002.0475316926,10965.432791454548,10681.19975631431,10897.901261746943,7170206
2025-06-19 21:56:43.634257,10784.53244149802,10936.872243507538,10665.587041148785,10866.799043986746,5645774
2025-06-20 21:56:43.634257,10951.959238194007,11073.71962439706,10817.69187479856,10876.661726788969,1632465
2025-06-21 21:56:43.634257,11255.668828526563,11489.095500275922,11119.717463274634,11272.326763167615,3600527
2025-06-22 21:56:43.634257,10634.225819994468,10883.51438967427,10469.094027076955,10689.711596301082,7868130
2025-06-23 21:56:43.634257,10724.003088426352,10836.957676962473,10558.61534447897,10715.15425364608,7334033
2025-06-24 21:56:43.634257,10737.661614043232,11029.846220968273,10597.356772315741,10791.1237534563,8009495
2025-06-25 21:56:43.634257,10681.627794572547,10991.380439839635,10638.805509907146,10784.229758047302,6397250
2025-06-26 21:56:43.634257,10804.8152029262,10842.565729362743,10571.191036382737,10720.649091392872,8221679
2025-06-27 21:56:43.634257,10935.54716999678,11061.486582615351,10737.33273565922,10837.633290584923,5458192
2025-06-28 21:56:43.634257,10917.82094805795,11035.526248360879,10868.176940741672,10958.09377758483,2903936
2025-06-29 21:56:43.634257,10930.422499915812,11161.90023078849,10864.530035425229,11027.087692575473,3930160
2025-06-30 21:56:43.634257,11325.207268724624,11401.215108436658,11154.17878120741,11267.856579875897,7037407
2025-07-01 21:56:43.634257,11301.4627757821,11400.172986989826,11080.232446163147,11327.878493483267,7742045
2025-07-02 21:56:43.634257,11799.034451367157,11933.595414526744,11622.122782294642,11720.945799367006,8362194
2025-07-03 21:56:43.634257,12090.033862957942,12257.61002496766,11883.317641858519,12081.087280808775,7483004
2025-07-04 21:56:43.634257,12059.884109428785,12302.97948093183,12079.797485589554,12147.765803775603,2712114
2025-07-05 21:56:43.634257,12112.904711337911,12175.786236180207,11852.910387736358,12040.85055684436,1090220
2025-07-06 21:56:43.634257,12240.431647917281,12364.999281405991,12087.8614991264,12205.112257833349,9253738
2025-07-07 21:56:43.634257,12323.592029770733,12578.924258025932,12122.363404794507,12379.10384179782,4360809
2025-07-08 21:56:43.634257,12734.09202199826,12836.027029886534,12526.089222419441,12701.643955085048,1706800
2025-07-09 21:56:43.634257,12859.905884607026,12883.34820053225,12506.8532036164,12736.314412579868,5730217
2025-07-10 21:56:43.634257,12816.969924140481,13015.889675785853,12552.870972356539,12783.914449391681,6632988
2025-07-11 21:56:43.634257,12620.282722710537,12846.666688520485,12541.176306953783,12695.84928840628,8931036
2025-07-12 21:56:43.634257,12900.083737256946,12986.711849428377,12615.838450288637,12818.542146472844,4593150
2025-07-13 21:56:43.634257,12995.80340286277,13220.11721368214,12807.117197603013,12904.804098393488,6030880
2025-07-14 21:56:43.634257,12932.441946772837,13034.818116319908,12662.694723416002,12843.879793697099,1776253
2025-07-15 21:56:43.634257,12575.92187416321,12588.164420277262,12384.1053897333,12515.51583171556,8344804
2025-07-16 21:56:43.634257,12709.1838042275,12783.114111835623,12352.209779351366,12653.078589573235,5719030
2025-07-17 21:56:43.634257,12716.99005280144,12855.593558021726,12469.335850754691,12630.44817002296,5906214
2025-07-18 21:56:43.634257,12557.164520606899,12812.35570830421,12498.994735174596,12647.37390174582,6249449
2025-07-19 21:56:43.634257,12573.738652433725,12747.479478317968,12269.938944431004,12536.450751484685,6711088
2025-07-20 21:56:43.634257,12727.69855690016,13073.805242240805,12560.84972220344,12796.034915732369,2534809
2025-07-21 21:56:43.634257,12697.535985745462,12688.54450682367,12311.578591371344,12622.670350374861,2642789
2025-07-22 21:56:43.634257,11756.410014095974,12049.333268293116,11659.0492115745,11763.627593674946,6984827
2025-07-23 21:56:43.634257,11687.64534403502,11918.365790296779,11679.580260893108,11753.902688180828,2229818
2025-07-24 21:56:43.634257,11949.236004734847,12149.301120960834,11908.962782920007,11989.935113241863,7465672
2025-07-25 21:56:43.634257,11862.764944799614,12193.402458754643,11841.062587897844,11956.827029140397,5529640
2025-07-26 21:56:43.634257,11904.484189683313,12143.519980764362,11840.604144111421,11965.49682208346,2248718
2025-07-27 21:56:43.634257,11953.941918216617,12255.722885369423,11842.64075609168,11958.295016701062,6871976
2025-07-28 21:56:43.634257,11819.396955883827,12075.616665015534,11670.464627877815,11835.434802142583,4144430
2025-07-29 21:56:43.634257,12185.802214924006,12265.270477776174,12049.523235858574,12187.996427302778,5208153
2025-07-30 21:56:43.634257,12115.675871231624,12229.911598951066,11899.041694513835,12073.194091717234,5021103
2025-07-31 21:56:43.634257,11754.546627172052,11816.123650186722,11589.24208940687,11698.017856584856,9726139
2025-08-01 21:56:43.634257,12016.232290550515,12058.00536877569,11687.646556342615,11935.64160627698,8166918
2025-08-02 21:56:43.634257,11942.31328674309,12019.156069172424,11874.370228965356,11934.506273414096,1328174
2025-08-03 21:56:43.634257,12247.820696852832,12423.804045373285,11947.539097290126,12198.380414678291,2722873
2025-08-04 21:56:43.634257,12138.389580058802,12377.75772757018,12077.7467982739,12254.880102785619,3564536
2025-08-05 21:56:43.634257,12500.321593523367,12637.122071646128,12324.046623122615,12396.961640232035,3676433
2025-08-06 21:56:43.634257,12630.167147625772,12730.57576505292,12306.970471872122,12598.57883556623,8203842
2025-08-07 21:56:43.634257,12539.25826042184,12766.86923510438,12487.39991151549,12571.934546681343,8218617
2025-08-08 21:56:43.634257,12795.565848042264,13022.464050384482,12617.281011665866,12790.93140506573,6345076
2025-08-09 21:56:43.634257,13052.175982078641,13180.180960979636,12761.717611106978,13078.661222610024,4994157
2025-08-10 21:56:43.634257,13311.91254307518,13512.383786827706,13257.123688630898,13423.81254913802,6660313
2025-08-11 21:56:43.634257,13585.288774820292,13884.658588664035,13511.578200741378,13598.877663283783,6845341
2025-08-12 21:56:43.634257,13542.311259047088,13820.666142986318,13343.405705888164,13510.930718563366,5474755
2025-08-13 21:56:43.634257,13864.961832786294,13911.85770041149,13534.730851044531,13738.438878451665,2745366
2025-08-14 21:56:43.634257,13584.723397671125,13669.892354076599,13218.023280628335,13488.2243707005,2518507
2025-08-15 21:56:43.634257,13031.544702667963,13439.751425129296,12836.20833284666,13147.33029087338,7083764
2025-08-16 21:56:43.634257,13063.793332955958,13252.178024292143,12956.162622612002,13154.587277278271,7397501
2025-08-17 21:56:43.634257,13768.365810453943,14086.089066938752,13593.78868166265,13849.17900496144,1781162
2025-08-18 21:56:43.634257,13583.093840693176,13905.401627715502,13398.217887076236,13673.680524691523,6461234
2025-08-19 21:56:43.634257,13477.287006048338,13821.44225664595,13236.507307760943,13568.535174452323,5176822
2025-08-20 21:56:43.634257,13311.753134471057,13439.871693188003,13223.387239651303,13349.060593835009,2948504
2025-08-21 21:56:43.634257,13187.188447536102,13412.469043669738,12878.757560537877,13168.876891174363,9936928
2025-08-22 21:56:43.634257,13369.31986734093,13612.581540194222,13108.900305099041,13399.164834418476,9180471
2025-08-23 21:56:43.634257,13030.952798596132,12988.376037353537,12818.982955807875,12910.378570041825,7815989
2025-08-24 21:56:43.634257,13410.643725618418,13535.563094387151,13186.545369098769,13296.47051688307,2436629
2025-08-25 21:56:43.634257,13068.408740642682,13272.340223848058,12872.331126644938,13034.707565135783,7058761
2025-08-26 21:56:43.634257,12431.51030163027,12637.91244557288,12384.81364730188,12513.953200837046,9300965
2025-08-27 21:56:43.634257,12947.844469071564,13113.218468145747,12655.904362966721,12820.907417883524,3106842
2025-08-28 21:56:43.634257,12653.745960673185,12912.95003270698,12633.155087114252,12727.693994348263,1731887
2025-08-29 21:56:43.634257,12989.898469338881,13247.531640294368,12833.87155360891,12944.029698204818,9274714
2025-08-30 21:56:43.634257,12588.15086663053,12782.786446500962,12485.815972044702,12585.4813842766,7213753
2025-08-31 21:56:43.634257,12567.425654046305,12803.615093364731,12401.871498580633,12632.869338205292,6809416
2025-09-01 21:56:43.634257,12579.929697102454,12887.691987379016,12492.199677303248,12586.056614665287,8460143
2025-09-02 21:56:43.634257,12306.556659988757,12403.80684314221,12171.920635947508,12280.949244451776,9317428
2025-09-03 21:56:43.634257,12105.969853351673,12261.633931809465,12031.928035197974,12153.492876796861,6744095
2025-09-04 21:56:43.634257,12441.627867930243,12856.369760307878,12484.751028446846,12548.673414835997,5425009
2025-09-05 21:56:43.634257,12379.511651110763,12570.039099694304,12210.996621065648,12273.328555483913,9005379
2025-09-06 21:56:43.634257,12386.392545208113,12614.164737274961,12107.312519045216,12387.16045072077,5182206
2025-09-07 21:56:43.634257,12114.740905301993,12463.234987299536,12034.274867433807,12191.100836648668,1708098
2025-09-08 21:56:43.634257,11769.626047382031,12029.050949576123,11613.176257920415,11871.247245609075,2855397
2025-09-09 21:56:43.634257,11890.363518844786,12076.495348120967,11748.573534354891,11894.229094189275,6551560
2025-09-10 21:56:43.634257,11915.625960774429,12222.67011599037,11833.17183626053,12035.64029074625,5306058
2025-09-11 21:56:43.634257,11689.804687659056,11965.906474371846,11620.577348663634,11750.802363875528,6689359
2025-09-12 21:56:43.634257,12391.367734879854,12412.049744280637,12088.430105504929,12275.251746870206,1440832
2025-09-13 21:56:43.634257,12630.35058689805,12949.418106371335,12612.24837587386,12695.019347409107,9611200
2025-09-14 21:56:43.634257,12722.51431307892,12983.667231714051,12542.519398359625,12792.206418625492,2267923
2025-09-15 21:56:43.634257,12561.23281101206,12838.473197033381,12515.274962013913,12589.781549746458,1171591
2025-09-16 21:56:43.634257,11909.559348164394,11983.530054679337,11636.09101179684,11831.877192269687,1340707
2025-09-17 21:56:43.634257,11520.852156832842,11717.528595065913,11499.261944743817,11580.80970146669,7973506
2025-09-18 21:56:43.634257,11647.07689676842,11867.895018723444,11529.172707887237,11708.513785446654,8976803
2025-09-19 21:56:43.634257,12033.521642854908,12259.62821701486,11796.655001506088,11980.729064179199,4414160
2025-09-20 21:56:43.634257,11752.758315271578,11886.229836423387,11635.355481956323,11744.268025341551,1745973
2025-09-21 21:56:43.634257,11921.122632180675,12012.59252093101,11617.399145008047,11806.304330394065,6379132
2025-09-22 21:56:43.634257,11623.087957085627,11658.244134646402,11470.157246132449,11533.021653973394,3855483
2025-09-23 21:56:43.634257,11384.248411850285,11693.391303127779,11276.941594022373,11477.134752332295,8080780
2025-09-24 21:56:43.634257,11331.693026190831,11503.829810339877,11108.100785024983,11390.502832694421,6901411
2025-09-25 21:56:43.634257,11291.5621531874,11587.503245241718,11210.528410836092,11384.446582573297,2318653
2025-09-26 21:56:43.634257,11431.89256383839,11623.07049607956,11386.355353466912,11482.461174365744,5152478
2025-09-27 21:56:43.634257,11302.118459873554,11434.514066117526,11073.259893459934,11319.263874713703,3050776
2025-09-28 21:56:43.634257,11310.947073080435,11441.859515612283,11069.955388872691,11248.2087788782,5109406
2025-09-29 21:56:43.634257,11411.677144382282,11609.370472104423,11306.856108032285,11370.213255985587,1837949
2025-09-30 21:56:43.634257,11004.834462720208,11159.513910177411,10824.715267660255,11020.489879420473,5076148
2025-10-01 21:56:43.634257,10667.96628212683,10926.790599126316,10527.604860247478,10774.100745892012,9352814
2025-10-02 21:56:43.634257,10887.114076957192,11102.278030225765,10850.861385992857,10972.049040740892,2894201
2025-10-03 21:56:43.634257,11108.895503846788,11282.987909658279,11106.183438644059,11210.400480259164,4322022
2025-10-04 21:56:43.634257,11022.989732261824,11295.84617959103,10853.599640021675,11022.966289369439,2073041
2025-10-05 21:56:43.634257,11061.887998467919,11304.418412830539,10812.510490324681,11049.368727610288,1491221
2025-10-06 21:56:43.634257,11209.089610273417,11439.463426646005,10988.255668402877,11171.327624669499,6387288
2025-10-07 21:56:43.634257,11184.696490765844,11404.011603246749,11073.769798196683,11282.544980934344,6405790
2025-10-08 21:56:43.634257,10971.658345517711,11258.062040543433,10906.712401914623,11051.525195257702,1485410
2025-10-09 21:56:43.634257,11094.901232559201,11218.936737051936,10845.708880256545,11050.546886161543,2842165
2025-10-10 21:56:43.634257,11163.222133929341,11495.81760582146,10971.045621588053,11244.758755695666,1109883
2025-10-11 21:56:43.634257,11614.133307587561,11773.51880281531,11419.733276122173,11604.690486551133,7969649
2025-10-12 21:56:43.634257,11420.013583766928,11801.747884478273,11408.63448024526,11522.716196335508,9296990
2025-10-13 21:56:43.634257,11237.544260203582,11510.180812707253,11117.751144835589,11347.59234077081,2528282
2025-10-14 21:56:43.634257,11900.401457173995,12075.822665949509,11708.192876209583,11836.781383704254,7601994
2025-10-15 21:56:43.634257,11679.54037659886,11847.49411164507,11318.259901236866,11569.008988595258,4136592
2025-10-16 21:56:43.634257,11372.806277062686,11580.792535979404,11166.792897570367,11372.820234536903,4797632
2025-10-17 21:56:43.634257,11288.8398627126,11285.129787110618,11056.218351524794,11202.713150085037,2032775
2025-10-18 21:56:43.634257,11642.410977208194,11723.703219106366,11409.317935111625,11551.010611791084,8724711
2025-10-19 21:56:43.634257,11670.272556315493,12001.24835061169,11581.160275865968,11715.07480390276,1206338
2025-10-20 21:56:43.634257,11845.464718127709,12040.67144681314,11694.629623947301,11794.720158004828,7165778
2025-10-21 21:56:43.634257,11984.43358205487,12130.104271068547,11741.485546639577,11944.859887716535,4679642
2025-10-22 21:56:43.634257,11885.61490946952,12024.982746883305,11717.651735641095,11895.498480340751,3709115
2025-10-23 21:56:43.634257,11773.995212196154,12077.193634135076,11732.57482425003,11827.315096166745,9295111
2025-10-24 21:56:43.634257,11894.030652679625,12047.081655038959,11850.645802737186,11974.67562278582,1490823
2025-10-25 21:56:43.634257,11784.676033411646,11941.017926557559,11536.61918619842,11742.724238690535,2777660
2025-10-26 21:56:43.634257,11915.803143523475,11980.136431902463,11672.952810360897,11850.93722119875,4961232
2025-10-27 21:56:43.634257,12308.339809354473,12510.044082942553,12143.720790229108,12320.132044451753,1024169
2025-10-28 21:56:43.634257,12285.253429538303,12483.18832590834,12217.828434571873,12288.434792061045,8746707
2025-10-29 21:56:43.634257,12205.367338543612,12227.670521941232,11913.34678721482,12110.005408605643,4524556
2025-10-30 21:56:43.634257,12144.6619921508,12291.325765539503,12080.378063226864,12205.46983916579,5064671
2025-10-31 21:56:43.634257,12286.787044326764,12416.547522066534,12144.971952031887,12353.087675785911,8347027
2025-11-01 21:56:43.634257,12290.622612738214,12516.94209262313,12062.397055057198,12307.689385013304,7253480
2025-11-02 21:56:43.634257,11920.12243873707,12108.473364531872,11664.270468254073,11942.8052520764,6248482
2025-11-03 21:56:43.634257,12091.304443961848,12296.424875631079,11853.21478303938,12118.359166968652,1775566
2025-11-04 21:56:43.634257,11842.071376493894,11917.93956958662,11664.08641874311,11858.11977855425,3686631
2025-11-05 21:56:43.634257,11669.942117941404,11813.436102150836,11451.424177924782,11717.65549878059,7069072
2025-11-06 21:56:43.634257,12093.902241455622,12364.478902770854,11826.41643309178,12106.320525790698,4465827
2025-11-07 21:56:43.634257,12395.28617197289,12394.568360449339,12171.005025052935,12301.004569597018,8942501
2025-11-08 21:56:43.634257,12849.35466362231,13091.150546290713,12726.142426858898,12838.4873145992,4981835
2025-11-09 21:56:43.634257,12920.396096838542,12884.8294640499,12672.789598434654,12812.56203604056,3856943
2025-11-10 21:56:43.634257,12541.762071796426,12795.692342069788,12482.996437327018,12623.02835052124,9185122
2025-11-11 21:56:43.634257,12404.075596685543,12610.494394401345,12144.333174073605,12416.2036408745,6082135
2025-11-12 21:56:43.634257,12327.197559183569,12394.277313543393,12177.137193015506,12304.229627772454,9911976
2025-11-13 21:56:43.634257,12163.63987909528,12287.086641747248,11934.68972936168,12217.926879611856,6590372
2025-11-14 21:56:43.634257,12552.212132428178,12784.43889049759,12531.340568273868,12631.695334598187,5429381
2025-11-15 21:56:43.634257,12688.567808719357,12841.760597112163,12639.298199503977,12704.997688635534,3707128
2025-11-16 21:56:43.634257,12471.030852340597,12709.825840336413,12148.966418738843,12411.442410193618,8347909
2025-11-17 21:56:43.634257,12486.576646060128,12747.54446763434,12410.056273992106,12598.012990760159,9593201
2025-11-18 21:56:43.634257,12654.574507062269,12928.404848673626,12548.865868285917,12726.179971167297,8475338
2025-11-19 21:56:43.634257,12821.473008280564,12826.426747701082,12514.87855269547,12719.315264798903,6866482
2025-11-20 21:56:43.634257,12420.110513192383,12550.863746371573,12178.650400853461,12442.470670366492,9660217
2025-11-21 21:56:43.634257,12436.082049161698,12709.789572122283,12182.753677445908,12452.899618426829,6083561
2025-11-22 21:56:43.634257,12813.884721498309,12912.577496168311,12619.984118661698,12766.735752551533,4882533
2025-11-23 21:56:43.634257,12771.948200109919,12849.797565495124,12373.290516286848,12688.86159450459,1445129
2025-11-24 21:56:43.634257,12184.633548393458,12373.957293081221,12038.104976419452,12290.062905973511,4075797
2025-11-25 21:56:43.634257,12462.334529335501,12688.691697070739,12321.914127768858,12578.749768528713,1785390
2025-11-26 21:56:43.634257,12263.524581289264,12332.401322625603,12050.440090793558,12217.495237029181,7871729
2025-11-27 21:56:43.634257,12383.946463352275,12664.259820054198,12117.620496240726,12375.067549616477,5210868
2025-11-28 21:56:43.634257,12482.596015902085,12504.849934643435,12140.000067915522,12412.243367605495,9366640
2025-11-29 21:56:43.634257,12286.811439892575,12685.17311731502,12197.057694893741,12392.285522718536,4261344
2025-11-30 21:56:43.634257,12172.235553664308,12408.583575390434,12127.560443880986,12229.083414350758,1231038
2025-12-01 21:56:43.634257,12721.261033821918,12860.910234979183,12446.797935627583,12614.890189256123,1443400
2025-12-02 21:56:43.634257,12559.156390010397,12721.304868485495,12306.918981430643,12442.17749122633,5930679
2025-12-03 21:56:43.634257,12628.175174018188,12766.130085499217,12469.149957726891,12699.562582856452,7439953
2025-12-04 21:56:43.634257,12843.710021395718,13096.975256648,12729.434721738273,12836.94921129147,3664280
