Date,Open,High,Low,Close,Volume
2025-05-19 21:55:54.601220,8213.490076392,8282.882113793152,8180.742167445403,8241.308437776599,4081392
2025-05-20 21:55:54.601220,8371.268922127792,8387.089431197146,8166.040041391874,8344.14945458735,8212367
2025-05-21 21:55:54.601220,8478.408411441653,8542.268336950017,8315.051872310052,8415.032025167253,5652063
2025-05-22 21:55:54.601220,8423.595678149753,8546.019906637548,8400.218269225259,8476.70943512379,3783780
2025-05-23 21:55:54.601220,8385.50864056177,8502.845793692795,8218.659885186156,8390.780020216002,4882497
2025-05-24 21:55:54.601220,8230.969256967446,8366.026300554642,8073.5392081363,8254.491864433652,4415763
2025-05-25 21:55:54.601220,7949.710905711643,8138.061301111418,7913.690871218809,8020.61204344658,6269445
2025-05-26 21:55:54.601220,7967.005870640584,8171.321517487021,7819.924795586609,7993.307199764948,5673764
2025-05-27 21:55:54.601220,7801.2466035317575,7915.906682570203,7757.1025673899085,7811.469332492127,5961751
2025-05-28 21:55:54.601220,7865.974197034371,8063.378107668388,7790.245967298417,7917.857187310346,2961516
2025-05-29 21:55:54.601220,7826.161272089027,7986.218394652627,7808.509582952272,7882.737871010799,6346302
2025-05-30 21:55:54.601220,7914.976974555627,8125.322269683335,7793.683382956164,7961.004269415889,8753931
2025-05-31 21:55:54.601220,7835.947660209539,7919.4871658807715,7636.539533385602,7778.505601540659,7377555
2025-06-01 21:55:54.601220,7971.431321524485,8051.8373119237285,7870.170407701502,7940.488385012818,5152988
2025-06-02 21:55:54.601220,7884.225947361247,8020.659641001782,7771.409997919141,7930.300256099978,2897981
2025-06-03 21:55:54.601220,7960.894793450565,8145.046645229248,7881.221549409294,7967.596271260046,5744590
2025-06-04 21:55:54.601220,7949.0076083911235,8066.640223973329,7917.47026725115,8021.207344412238,7464462
2025-06-05 21:55:54.601220,8131.75205108844,8338.466543383014,8022.04794904323,8151.600349192926,8484166
2025-06-06 21:55:54.601220,8034.870539787149,8062.870760680347,7863.980819520728,7977.321448952717,8462463
2025-06-07 21:55:54.601220,8047.432700595605,8164.487850563706,7902.684802409849,7997.481176284365,2084909
2025-06-08 21:55:54.601220,8137.660062091119,8206.671858833215,8089.529413102621,8154.847777312561,3532171
2025-06-09 21:55:54.601220,8180.557957526813,8363.103088500431,8048.150919430528,8197.08875591037,6277608
2025-06-10 21:55:54.601220,8467.759216426732,8574.697579313122,8308.570764908058,8398.659360209518,3482059
2025-06-11 21:55:54.601220,8373.687876126369,8598.68747532722,8232.81161494736,8442.81284745358,2314413
2025-06-12 21:55:54.601220,8143.684131107203,8351.708734370643,8020.3371926245045,8154.848937211318,7188803
2025-06-13 21:55:54.601220,8249.103588224702,8417.609937892446,8088.559842240124,8292.894985037481,1607973
2025-06-14 21:55:54.601220,8095.006178356267,8293.029376771114,8025.565140638709,8113.678664230977,7399868
2025-06-15 21:55:54.601220,7993.848236829151,8192.073751363414,7877.6913537694645,8024.98190271161,4750756
2025-06-16 21:55:54.601220,8079.416850785034,8277.995962570645,7999.56224082805,8082.159438819716,7965873
2025-06-17 21:55:54.601220,8007.405930990746,8028.589000805084,7879.888366307312,7972.923600404436,4256484
2025-06-18 21:55:54.601220,8071.838693640197,8158.563835515491,7974.477883344148,8021.23523495784,3502548
2025-06-19 21:55:54.601220,7909.161123274683,8068.058693509594,7840.693245902908,7893.300192381748,7569011
2025-06-20 21:55:54.601220,7706.978114647829,7849.777514285357,7609.136487516268,7750.179910899795,2247438
2025-06-21 21:55:54.601220,7814.587504804792,7798.108480031558,7657.58202706868,7751.472099505866,2661143
2025-06-22 21:55:54.601220,7804.022003183928,7952.698282786319,7705.511929641366,7762.532574934467,5015174
2025-06-23 21:55:54.601220,7524.6669098570155,7663.364928529835,7402.604663717958,7574.721640167265,5173390
2025-06-24 21:55:54.601220,7399.728871745627,7466.375678929794,7283.034654640682,7424.526072987507,1163890
2025-06-25 21:55:54.601220,7480.803346495868,7645.240341419631,7436.172504619576,7504.509621534887,4114660
2025-06-26 21:55:54.601220,7496.871751901927,7574.9390897837575,7280.163526228643,7433.82336601125,9270274
2025-06-27 21:55:54.601220,7371.085437976366,7510.337623055306,7160.651938612356,7332.618005053929,9229788
2025-06-28 21:55:54.601220,7487.592790560629,7670.689847491045,7397.314519861181,7510.042309345076,5157693
2025-06-29 21:55:54.601220,7398.799886354027,7494.116525351236,7317.514535814498,7381.334933856588,8429484
2025-06-30 21:55:54.601220,7447.601178018014,7543.110230745582,7434.029928673996,7492.367732338132,8509775
2025-07-01 21:55:54.601220,7554.9132684664555,7768.441093407578,7455.674510578146,7584.988614866401,6264550
2025-07-02 21:55:54.601220,7359.482697674291,7376.07933698419,7281.108111215058,7339.015726270066,1913616
2025-07-03 21:55:54.601220,7402.93779762957,7486.543220477654,7230.639281653283,7362.527888626898,8567778
2025-07-04 21:55:54.601220,7374.323748236422,7426.671086182239,7272.700642221788,7381.261589408002,5447608
2025-07-05 21:55:54.601220,7229.711940771821,7425.800541896084,7162.551725639496,7250.421392064357,1643614
2025-07-06 21:55:54.601220,7318.419315143115,7395.224957348364,7220.826557419631,7357.51514084519,3655837
2025-07-07 21:55:54.601220,7257.264719411808,7305.146996579763,7098.8670461242245,7252.536112705111,4993112
2025-07-08 21:55:54.601220,7244.326191686683,7359.966485233246,7057.805765808684,7233.188536292187,3675943
2025-07-09 21:55:54.601220,7376.920739188711,7360.343666502605,7177.174992573463,7319.825181791645,7919011
2025-07-10 21:55:54.601220,7311.851086105224,7429.5931259219715,7244.619432960092,7355.397728390888,7149144
2025-07-11 21:55:54.601220,7249.985981718925,7293.702124236659,7159.54671826911,7207.456620062823,2339711
2025-07-12 21:55:54.601220,7543.051043538077,7672.035587404597,7387.796262085859,7506.257136906869,6822214
2025-07-13 21:55:54.601220,7457.088648426019,7518.095459731903,7415.926049291558,7473.542388367964,1480109
2025-07-14 21:55:54.601220,7574.866517365346,7591.34585769485,7354.570304245901,7521.072829140179,3302408
2025-07-15 21:55:54.601220,7615.019681711519,7755.227619509699,7532.880188406222,7593.848741912246,1358598
2025-07-16 21:55:54.601220,7232.227063868894,7433.196726662664,7147.569765135913,7255.187729472504,8442736
2025-07-17 21:55:54.601220,7269.475157937265,7385.772731042435,7197.489394881996,7289.593281041897,3239347
2025-07-18 21:55:54.601220,7326.626634860967,7391.807777633556,7265.880927330773,7318.3264059803805,5201124
2025-07-19 21:55:54.601220,7009.829625820285,7077.813458833228,6840.963845735448,7013.1956411482315,4321923
2025-07-20 21:55:54.601220,6898.483204299654,7080.8485575523,6815.295497129235,6944.976688809049,7320115
2025-07-21 21:55:54.601220,6978.0204081541415,7188.892225015191,6983.635240581365,7023.439066103259,4390628
2025-07-22 21:55:54.601220,7087.893896602459,7144.37322990111,7021.246303374889,7073.028284872063,8693332
2025-07-23 21:55:54.601220,7027.383286525604,7088.191285841852,6857.604522091047,7001.256533265184,8614140
2025-07-24 21:55:54.601220,6928.183133473773,7095.064104778492,6813.961049611482,6926.059679985233,6387666
2025-07-25 21:55:54.601220,7022.555758287607,7006.353890374211,6791.4841135462775,6958.596398013634,6681454
2025-07-26 21:55:54.601220,6891.902027742926,6995.981819684087,6780.820854471285,6859.521435430892,1240900
2025-07-27 21:55:54.601220,7154.956774980819,7231.734386016096,7041.407720049172,7100.898608853572,1819009
2025-07-28 21:55:54.601220,6981.80308122308,7138.04375859758,6891.5023908190815,7029.24182885148,6056775
2025-07-29 21:55:54.601220,6926.308594892409,7088.833826857059,6816.805608275254,6987.697547925652,3729315
2025-07-30 21:55:54.601220,6915.293560023546,6925.288773726365,6762.037337107865,6868.922655627886,9065908
2025-07-31 21:55:54.601220,6973.952929178867,7077.3972136982675,6887.848772746938,6957.098327438127,2071933
2025-08-01 21:55:54.601220,7306.161346920111,7400.388182196223,7184.640337402335,7363.042303269686,7445040
2025-08-02 21:55:54.601220,7467.894495778433,7529.911137376615,7436.7679225181155,7485.243429127776,8452920
2025-08-03 21:55:54.601220,7393.015188617773,7621.379515309845,7277.990309980752,7453.116523087549,5579014
2025-08-04 21:55:54.601220,7501.231739713581,7673.685260995713,7445.8353533094305,7529.5891483984615,5954670
2025-08-05 21:55:54.601220,7597.536852220701,7679.733834357006,7519.78191582809,7637.179476914443,8489847
2025-08-06 21:55:54.601220,7891.728925462983,7928.960660150943,7785.722574423456,7845.492339469315,8707130
2025-08-07 21:55:54.601220,8163.293586180306,8243.167503634277,7973.585020536941,8149.221924355966,4452810
2025-08-08 21:55:54.601220,8044.339496808861,8078.301867619797,7875.1822019112915,7988.07055134856,8051526
2025-08-09 21:55:54.601220,7824.61730513475,7950.953430186103,7724.1611080834455,7842.696644008941,4726706
2025-08-10 21:55:54.601220,7936.106276674162,8068.832906247208,7745.23880241737,7911.769859395456,9542267
2025-08-11 21:55:54.601220,7675.935442818493,7850.5449571738245,7538.777940820033,7664.28139170875,8590106
2025-08-12 21:55:54.601220,7684.889489562263,7752.382232672107,7606.557428421531,7679.004704841351,4004116
2025-08-13 21:55:54.601220,7649.042761022085,7707.060715123554,7478.158413049155,7634.299905535715,2384852
2025-08-14 21:55:54.601220,7798.398069842209,7995.447651214296,7766.525213882043,7813.937262407451,2656144
2025-08-15 21:55:54.601220,7892.536763523104,8087.426418780203,7794.899270197228,7925.1847075810765,5534011
2025-08-16 21:55:54.601220,7979.186862268848,8051.811378378649,7757.204076184324,7947.168955030934,1642981
2025-08-17 21:55:54.601220,7881.5758614734195,8044.6970226283565,7775.465913512699,7945.942489120458,2021093
2025-08-18 21:55:54.601220,7662.886811624047,7824.433633113515,7667.607809464706,7726.482260454152,7117884
2025-08-19 21:55:54.601220,7871.185566246359,7937.206055071512,7702.092555350517,7809.041931178766,8710745
2025-08-20 21:55:54.601220,7759.034572879431,7892.217196701325,7658.179071790488,7771.46925175425,3557441
2025-08-21 21:55:54.601220,7923.764728414561,7962.319037764298,7836.41056962784,7918.215346086847,4681155
2025-08-22 21:55:54.601220,7961.228309994582,8112.579225012153,7859.745612169271,7989.562640475312,7961291
2025-08-23 21:55:54.601220,7950.15366976827,8086.805021003216,7916.638389579805,8029.528963691199,6408024
2025-08-24 21:55:54.601220,8016.813371293825,8110.859922735243,7850.538387677789,8043.230651874562,9580658
2025-08-25 21:55:54.601220,7911.7678007467275,7992.64045921109,7855.40038782897,7902.391988152698,7650581
2025-08-26 21:55:54.601220,7956.763510779586,8117.040579964124,7919.198780476683,7972.427705719128,3240188
2025-08-27 21:55:54.601220,8008.946485083313,8139.322315302861,7894.604147990323,7976.173817049222,2094097
2025-08-28 21:55:54.601220,8225.258337891482,8272.03966277972,7999.258019619568,8162.351604051987,1225384
2025-08-29 21:55:54.601220,8418.611185913724,8436.218750313521,8286.856274186499,8342.84824787884,1397664
2025-08-30 21:55:54.601220,8121.404226046706,8158.719368942129,7986.277621438988,8044.068521310051,9313222
2025-08-31 21:55:54.601220,8077.851722917592,8232.080796681646,7846.771989092015,8033.977746643191,4822768
2025-09-01 21:55:54.601220,8214.058451774437,8333.869729306287,8017.204856377422,8207.83698257383,3912219
2025-09-02 21:55:54.601220,8181.900068320316,8300.210613732737,8017.5677785611115,8165.6870855312245,8232492
2025-09-03 21:55:54.601220,7783.732522122118,7935.48250240266,7709.674425383737,7790.105228153263,1319456
2025-09-04 21:55:54.601220,7584.268104835931,7779.14513210808,7569.93277128281,7652.175044052873,6348664
2025-09-05 21:55:54.601220,7569.799777368194,7712.874269321191,7447.8163221995665,7596.147958350777,9424668
2025-09-06 21:55:54.601220,7655.286503597721,7793.083855743142,7529.780772740984,7670.383998234885,3132157
2025-09-07 21:55:54.601220,7539.391345539841,7696.634137144917,7509.332688223029,7549.323507446876,9088480
2025-09-08 21:55:54.601220,7371.058721211272,7518.949014586714,7257.770061900301,7404.355980136122,3202980
2025-09-09 21:55:54.601220,7201.819904109274,7351.350514501033,7117.373599880605,7252.511347668014,3267993
2025-09-10 21:55:54.601220,7358.3276012815795,7445.900884983224,7236.4505435286965,7289.92481070136,9887151
2025-09-11 21:55:54.601220,7063.073603912325,7226.685121570757,7015.181625273965,7092.187168416426,2230962
2025-09-12 21:55:54.601220,7049.129613766793,7170.374993300705,6887.375222560896,7059.633916372859,7312516
2025-09-13 21:55:54.601220,7169.882751917982,7274.1120917728285,7101.422955697977,7207.887184819868,9538545
2025-09-14 21:55:54.601220,7138.773021558704,7126.875518271439,7030.596475223061,7090.701170486644,2525618
2025-09-15 21:55:54.601220,7067.2690012579205,7212.53235717233,7009.42490241905,7068.04583573869,3817103
2025-09-16 21:55:54.601220,6922.990259087234,7013.183948638456,6802.3833492821395,6886.979909730335,8907134
2025-09-17 21:55:54.601220,6835.854098092563,7036.424913267795,6828.040460057608,6874.467640179888,7650629
2025-09-18 21:55:54.601220,6832.611710382906,6921.9429528607225,6698.618047788365,6841.092886448995,4621884
2025-09-19 21:55:54.601220,6699.828483427093,6810.930643417941,6657.060745267027,6755.135984734947,2796592
2025-09-20 21:55:54.601220,6887.837924117483,7052.470197144214,6808.42608000615,6947.8270252453085,7202344
2025-09-21 21:55:54.601220,7132.746330727937,7286.417667701736,7067.975759771853,7154.384150652656,2068282
2025-09-22 21:55:54.601220,7425.840382109901,7589.255014097027,7348.203308139183,7445.2044839689515,9813936
2025-09-23 21:55:54.601220,7490.846353674796,7582.665086094739,7276.665482574858,7438.084275863114,7443442
2025-09-24 21:55:54.601220,7465.1757727528675,7589.118995428493,7414.784867995438,7533.413267362842,3568130
2025-09-25 21:55:54.601220,7324.691808747097,7378.698109271396,7219.295112194469,7323.140352656682,4562645
2025-09-26 21:55:54.601220,7286.226355504276,7369.34050114864,7246.731671630094,7302.128686278845,4764378
2025-09-27 21:55:54.601220,7326.463268724867,7369.1262665637205,7273.1216722513855,7331.193336621771,5136369
2025-09-28 21:55:54.601220,7283.035111906054,7460.715203438985,7182.004142064297,7339.846059111553,5411684
2025-09-29 21:55:54.601220,7614.677726002921,7690.992925248727,7369.941879329757,7554.705635772799,3039459
2025-09-30 21:55:54.601220,7790.5817990535,7775.2139056462565,7532.2735095202925,7717.354669357803,2533735
2025-10-01 21:55:54.601220,7745.848332271066,7792.487849872894,7552.17432655725,7674.96408407459,9912412
2025-10-02 21:55:54.601220,7603.569089782505,7728.009359238099,7491.210827619112,7543.830209779049,8641662
2025-10-03 21:55:54.601220,7531.315165598765,7668.763296470235,7419.097426562058,7508.770991975906,3317770
2025-10-04 21:55:54.601220,7199.1961209577075,7407.0264997734475,7158.050216382432,7231.067004973377,4375180
2025-10-05 21:55:54.601220,7163.615399845716,7215.394122015788,6999.444872620678,7164.701021658553,4399777
2025-10-06 21:55:54.601220,7182.469979866552,7311.678867755604,7033.150597460902,7143.478935147512,8392982
2025-10-07 21:55:54.601220,7036.651448895408,7146.224003810592,6889.498288231962,7029.405154306773,2141786
2025-10-08 21:55:54.601220,7016.84135039435,7110.3212609879765,6916.18652553632,7042.289008482523,2698503
2025-10-09 21:55:54.601220,7182.585525289101,7203.422384115718,7047.254525065284,7122.746159364031,5708515
2025-10-10 21:55:54.601220,7209.420668808863,7305.331341251043,7049.979655598233,7188.665462498588,7241155
2025-10-11 21:55:54.601220,7014.595903355048,7137.199223678493,6836.633640587961,6967.968005508673,5214200
2025-10-12 21:55:54.601220,7167.663504323162,7207.208062641354,6977.897182263243,7151.800646461152,7166944
2025-10-13 21:55:54.601220,7159.8462629022,7276.729590625294,7105.435687724871,7208.868179083337,6974945
2025-10-14 21:55:54.601220,7275.801990171825,7385.969869124968,7181.8163708318525,7254.607516080951,9864817
2025-10-15 21:55:54.601220,7329.845282616263,7471.168458197666,7260.709371881081,7341.565469273607,3962177
2025-10-16 21:55:54.601220,7205.0084937852525,7273.206221159057,7107.635725022984,7218.0631670169505,3757032
2025-10-17 21:55:54.601220,7086.214790987837,7096.884470196149,6994.617954362398,7032.241351598438,7191173
2025-10-18 21:55:54.601220,7008.490858568988,7186.798375451055,6973.133798631379,7023.224416286929,5766211
2025-10-19 21:55:54.601220,7115.498305219886,7204.6015466319,7038.858825796425,7140.135037167086,3434101
2025-10-20 21:55:54.601220,6784.727329384198,6822.122906481624,6612.088209335234,6749.2633662056505,8937453
2025-10-21 21:55:54.601220,6741.571049632675,6825.5735594244115,6570.660336927653,6710.594939951308,3020956
2025-10-22 21:55:54.601220,6953.144840748096,7028.6607925557155,6742.966972238811,6885.17339807964,3692787
2025-10-23 21:55:54.601220,7301.810381719843,7322.9904056415235,7150.960506398563,7275.093153166489,3382329
2025-10-24 21:55:54.601220,7438.954312075207,7677.569061455141,7379.211016778167,7510.773425781699,1350242
2025-10-25 21:55:54.601220,7629.210108670057,7837.197582743632,7640.174424050012,7689.260093403075,6423464
2025-10-26 21:55:54.601220,7444.528096564628,7546.024284247246,7256.795717487878,7397.988312932187,7048310
2025-10-27 21:55:54.601220,7330.745426746456,7456.4356022222055,7131.23401596766,7289.02526667634,1585179
2025-10-28 21:55:54.601220,7338.46155452608,7419.929278366406,7187.101654131444,7295.7888851588195,8673793
2025-10-29 21:55:54.601220,7308.297988751988,7400.790302182799,7098.440253832028,7243.881701963977,3139013
2025-10-30 21:55:54.601220,7006.108149881517,7137.78222599935,6950.0491947142455,7003.405183694813,9006553
2025-10-31 21:55:54.601220,7185.280903505202,7253.089183979774,6964.458193731905,7119.32597638488,1836393
2025-11-01 21:55:54.601220,7021.2354546981405,7056.65471868154,6923.498685840472,6982.281139129209,9689170
2025-11-02 21:55:54.601220,7060.547132535202,7265.103679327772,7074.4605975386885,7112.6820882580705,4902798
2025-11-03 21:55:54.601220,7216.4031828876905,7349.7499079896415,7108.727870184199,7212.626173704088,5899729
2025-11-04 21:55:54.601220,7347.93770324726,7536.408558084148,7252.814110115783,7360.594725183675,9733885
2025-11-05 21:55:54.601220,7455.07200106603,7585.555842226245,7318.424208522826,7404.769367740968,3198366
2025-11-06 21:55:54.601220,7667.118061724426,7750.418137343622,7465.968132377585,7622.551717081446,8512334
2025-11-07 21:55:54.601220,7490.389584916541,7548.520432608198,7287.258304302652,7432.858272192137,5668148
2025-11-08 21:55:54.601220,7506.607828392338,7667.574234513191,7370.483130643949,7496.308253425426,8349190
2025-11-09 21:55:54.601220,7482.353619184495,7561.864155584508,7380.413130139855,7420.234000894801,8983005
2025-11-10 21:55:54.601220,7537.823467907433,7576.4874037879745,7318.400980512467,7500.9856195030015,9893344
2025-11-11 21:55:54.601220,7149.72330577361,7233.650768310885,7088.965559149712,7179.170610444633,8661832
2025-11-12 21:55:54.601220,7271.982227109542,7446.354438520452,7210.268625331714,7265.933270426155,7382127
2025-11-13 21:55:54.601220,7363.887377129332,7421.118398228581,7136.95831717179,7296.9927064333115,2679478
2025-11-14 21:55:54.601220,7396.219799237763,7452.927679772034,7240.517284087822,7367.141794813977,4009789
2025-11-15 21:55:54.601220,7297.586591501266,7342.347548286404,7209.4937767620195,7285.904085929976,8353874
2025-11-16 21:55:54.601220,7125.3541127605795,7176.0600200793915,6951.715519038514,7086.5550978606925,2789397
2025-11-17 21:55:54.601220,7138.309056493648,7188.46851927986,6956.059289700606,7128.793233399069,5604630
2025-11-18 21:55:54.601220,7035.3428691075915,7168.150308322934,6911.877913533873,7072.359947478052,2888224
2025-11-19 21:55:54.601220,7351.074896922028,7496.166665235638,7357.142792230621,7407.083572366375,5488024
2025-11-20 21:55:54.601220,7349.5060653949295,7535.496134124295,7249.404190448786,7410.8056667551355,5088263
2025-11-21 21:55:54.601220,7204.5480714107225,7344.563195934719,7144.755811083585,7237.170240471938,5208637
2025-11-22 21:55:54.601220,7413.726545824541,7514.317526831416,7220.48061805411,7365.682989034031,3758381
2025-11-23 21:55:54.601220,7301.345920344022,7362.380944410907,7176.20692305372,7235.20721155425,1105785
2025-11-24 21:55:54.601220,7103.764394844662,7078.193554088672,6902.324247765572,7037.562054999116,1915986
2025-11-25 21:55:54.601220,6790.635130644009,6990.096080157502,6783.010985587263,6843.2142680396755,8991284
2025-11-26 21:55:54.601220,7026.124408186787,7082.200366845643,6885.760942842497,6979.357873716023,1467992
2025-11-27 21:55:54.601220,6839.425769308793,6843.2771002458585,6689.31153121239,6792.105913817954,4348587
2025-11-28 21:55:54.601220,6933.660015532285,6936.314668407915,6792.757574923092,6870.7608475883335,8637718
2025-11-29 21:55:54.601220,6967.170251475049,7072.057354714427,6895.879824731376,6972.26751446232,8522155
2025-11-30 21:55:54.601220,7004.76941987471,7017.54718485973,6867.402964391068,6960.992816107823,6324897
2025-12-01 21:55:54.601220,6804.042668464778,7020.390138653475,6809.967994462998,6860.275746274175,6840682
2025-12-02 21:55:54.601220,6803.79736583697,6993.423534705774,6694.474108735734,6842.968966941957,9669866
2025-12-03 21:55:54.601220,6927.652569194835,7062.673827150107,6846.4138279178005,6910.356430787354,2033379
2025-12-04 21:55:54.601220,7014.214292521195,7046.202396858442,6904.173844337882,6978.456072387227,7219558
