Date,Open,High,Low,Close,Volume
2025-05-25 21:56:47.375555,18525.02878739026,18718.027032247992,18054.454191351473,18370.146352272743,8108109
2025-05-26 21:56:47.375555,18385.444337563666,18580.074464210968,18346.31732820814,18469.480839628894,9350816
2025-05-27 21:56:47.375555,18779.29544910097,19092.00907044861,18328.94291134504,18677.103133010605,9428977
2025-05-28 21:56:47.375555,18689.940471598613,19038.034389209395,18421.30072687698,18647.16149863569,2298509
2025-05-29 21:56:47.375555,18195.29629379466,18366.249444995632,17924.85709622935,18231.744759391146,1647509
2025-05-30 21:56:47.375555,18552.69396650823,18766.312555820445,18169.7147671278,18446.05716484036,4536076
2025-05-31 21:56:47.375555,18698.42223027942,18754.689255415877,18242.652640175664,18598.723090042753,2197446
2025-06-01 21:56:47.375555,18944.28141537427,19075.74099012506,18634.684416461383,18858.64921124705,6784401
2025-06-02 21:56:47.375555,19054.860694032843,19456.343726150473,18777.579927941857,19143.671210000655,3393603
2025-06-03 21:56:47.375555,19297.583904705934,19707.126396148735,19075.60862099649,19296.327707002645,7296833
2025-06-04 21:56:47.375555,18445.954514741727,18973.70643418911,18394.538468231265,18584.85525761499,9660258
2025-06-05 21:56:47.375555,19267.461049068657,19724.00933337613,18988.20987538782,19288.593018618052,8959163
2025-06-06 21:56:47.375555,19352.511284066106,19587.845262652412,19264.362844332427,19402.137877214434,7488128
2025-06-07 21:56:47.375555,19951.914012486362,20185.26479628354,19687.03421680885,20040.048986136993,8058637
2025-06-08 21:56:47.375555,20436.012367393516,20887.764344421696,20159.197549308443,20481.037713708512,1502878
2025-06-09 21:56:47.375555,20588.89979614613,20896.170676588725,20348.84909242122,20662.94159156413,9775578
2025-06-10 21:56:47.375555,20346.509178402037,20983.149528669368,20214.414361044972,20475.487561015798,2582255
2025-06-11 21:56:47.375555,20619.924281576074,21126.14525516983,20501.360619852774,20805.607326767626,7899444
2025-06-12 21:56:47.375555,20523.999607914277,20717.86025325229,20137.352638322558,20516.276247591024,6661508
2025-06-13 21:56:47.375555,20131.267726255734,20326.69602333065,20072.01231176578,20198.47634607836,4012764
2025-06-14 21:56:47.375555,20759.27725546994,20759.359864499456,20262.3452578697,20593.40185961745,3735488
2025-06-15 21:56:47.375555,19917.160024890247,20251.933859691817,19810.256845144948,20115.652608666234,4415919
2025-06-16 21:56:47.375555,20978.831136950208,21189.688567794965,20474.15550150693,20774.500791227765,8843772
2025-06-17 21:56:47.375555,20819.200919905168,20851.414230250026,20423.348294675117,20682.30692841167,1422566
2025-06-18 21:56:47.375555,20642.487678993497,21308.738201574295,20374.607789203124,20839.06070133034,8120535
2025-06-19 21:56:47.375555,20609.70516717028,21017.657915760643,20371.721071403543,20544.771655231198,5599693
2025-06-20 21:56:47.375555,20523.443861797165,20755.048255075148,20224.631634474103,20546.107632397983,9133017
2025-06-21 21:56:47.375555,20483.71694721777,20875.010215490736,20403.846433736035,20517.67416061759,8943911
2025-06-22 21:56:47.375555,20822.052302249154,21173.326229469287,20558.225319995672,20804.59166981483,2514495
2025-06-23 21:56:47.375555,20782.09207215423,21035.45744336635,20292.35866225305,20667.909956199474,2288007
2025-06-24 21:56:47.375555,20394.766695214577,20540.31915905371,19853.802777823046,20209.868240665757,2623791
2025-06-25 21:56:47.375555,20589.195466493944,20849.842237992834,20395.30072009629,20691.61327750759,4396671
2025-06-26 21:56:47.375555,21131.687584159037,21442.18937290426,20689.89068922718,21082.094753378064,7084948
2025-06-27 21:56:47.375555,20916.272632818116,21476.86311014753,20610.5951794169,21075.657323743857,3111024
2025-06-28 21:56:47.375555,20449.833345660445,20875.567278131355,20035.50667283563,20382.31524374004,4639264
2025-06-29 21:56:47.375555,20711.365947933784,21255.268551910707,20523.49234586676,20898.769881111453,9481917
2025-06-30 21:56:47.375555,20586.867485924482,21022.736435390303,20421.392047478952,20556.237525574143,5632071
2025-07-01 21:56:47.375555,21072.385214825645,21768.230723388457,20760.742565596087,21279.73193986257,1217684
2025-07-02 21:56:47.375555,21488.74203129114,21889.124284431513,21339.00291326112,21537.562875504464,2770677
2025-07-03 21:56:47.375555,21058.371634464853,21211.161358055844,20737.380338799532,20926.649887188323,4687454
2025-07-04 21:56:47.375555,21237.812375108933,21359.387816481187,20997.14338850724,21184.846441042064,2443505
2025-07-05 21:56:47.375555,21315.862117225453,21580.956038098684,20986.838854648235,21116.45381989279,5105293
2025-07-06 21:56:47.375555,21674.327554709085,21853.898193807072,21314.358789285256,21608.211611741644,5184015
2025-07-07 21:56:47.375555,21406.067282036984,21724.12813417259,20848.66841264897,21214.941140771843,5263781
2025-07-08 21:56:47.375555,21722.119179196794,22146.71938123553,21264.630909192136,21785.416983264724,4373732
2025-07-09 21:56:47.375555,22098.00236643482,22324.502420538887,21883.709596614404,22210.51588282493,9308625
2025-07-10 21:56:47.375555,21550.065480573234,21920.103166802506,21168.7547675336,21681.060474106398,6186508
2025-07-11 21:56:47.375555,21797.327015960152,21851.420451240156,21439.92865392365,21667.78371975867,1439413
2025-07-12 21:56:47.375555,21524.437898696913,21748.97114008271,21155.470283095117,21444.110506771336,7554263
2025-07-13 21:56:47.375555,20716.900749938857,21236.652841395575,20361.18659960227,20813.265502810835,2766437
2025-07-14 21:56:47.375555,20678.53854689847,21198.01802020211,20622.52569881263,20788.573107984557,9597719
2025-07-15 21:56:47.375555,20903.640516783336,21086.521707465814,20823.241873474428,20929.04559992455,8155960
2025-07-16 21:56:47.375555,22279.960820170498,22601.790969852747,21991.015997193383,22305.413804563446,6834651
2025-07-17 21:56:47.375555,22311.51542333715,22578.678824402352,21910.514039568818,22234.73448535363,8641948
2025-07-18 21:56:47.375555,22314.949623808836,22706.324381632494,22203.06415473049,22472.008340628945,1400600
2025-07-19 21:56:47.375555,22289.839318648756,22964.085598703474,21974.865128914607,22448.77157496393,3756125
2025-07-20 21:56:47.375555,22215.277541239688,22506.80209637457,21674.046254680838,22205.41576218104,9352830
2025-07-21 21:56:47.375555,22183.90810936113,22755.061792047745,21911.01250131433,22234.065492663245,5654806
2025-07-22 21:56:47.375555,22761.931298446492,22755.49680469709,22076.147778486076,22626.789816585697,7953027
2025-07-23 21:56:47.375555,22753.769617712314,23004.56684056987,22525.188643093097,22697.180532980357,8774750
2025-07-24 21:56:47.375555,22170.469751965502,22804.12398551328,21881.61829163795,22324.822651312817,6334043
2025-07-25 21:56:47.375555,22171.878918841594,22692.709749483456,21924.22137325969,22226.95213469551,3723203
2025-07-26 21:56:47.375555,22487.653506486335,22676.028599426274,22296.752499234964,22454.049757876044,4648783
2025-07-27 21:56:47.375555,21594.464084213883,21927.56165298872,21276.22748290282,21642.903111155854,1432410
2025-07-28 21:56:47.375555,21599.393415711937,21895.945397504674,21171.21410225272,21617.213536113773,4143250
2025-07-29 21:56:47.375555,21003.667532277625,21225.676870605024,20569.55439014482,21087.356835056664,1383167
2025-07-30 21:56:47.375555,21235.179315972047,21439.050273421046,20944.5544103627,21301.964362070525,6837879
2025-07-31 21:56:47.375555,21150.460362835973,21382.604946972133,20753.928459081864,20992.977925932686,5693601
2025-08-01 21:56:47.375555,21312.987726426447,21836.9734848829,21021.04983351043,21427.9563425695,6072892
2025-08-02 21:56:47.375555,21938.719683829622,22046.375096614604,21569.485524623135,21743.611134700084,8188251
2025-08-03 21:56:47.375555,22333.093301669844,22433.871165529592,22097.128600090124,22271.491168689172,1374990
2025-08-04 21:56:47.375555,22495.16460941895,22896.50424782922,22064.69050219919,22466.40634375683,1615325
2025-08-05 21:56:47.375555,22800.11000404077,23052.50915159362,22731.885361781413,22891.68745782424,8642874
2025-08-06 21:56:47.375555,22744.802824901235,23177.719439342345,22559.943556364688,22745.434101330353,5430120
2025-08-07 21:56:47.375555,22880.954769214994,23415.384732579336,22700.294172614394,23004.707098440995,1493368
2025-08-08 21:56:47.375555,22216.57071437619,22652.299549682146,21978.101138903035,22246.02860495721,1012057
2025-08-09 21:56:47.375555,21794.82205892735,22248.10597689997,21448.27042434247,21833.917092581825,5824173
2025-08-10 21:56:47.375555,22391.565791587174,22582.290489349496,22159.73131384563,22429.465576067094,8121005
2025-08-11 21:56:47.375555,24418.752104324107,24761.058253405186,23703.063347088988,24238.945134334594,2835784
2025-08-12 21:56:47.375555,23804.658483241936,24146.3212914092,23486.78150252965,24019.652011850307,5698311
2025-08-13 21:56:47.375555,24054.531779823526,24645.002233193638,23782.158364655956,24118.174807898864,7349816
2025-08-14 21:56:47.375555,23948.260383369212,23905.971111391696,23306.546783488608,23760.277758550328,5893200
2025-08-15 21:56:47.375555,23699.31854272514,23848.93761398183,23466.02368027391,23600.48935277868,8198858
2025-08-16 21:56:47.375555,23951.74186143213,23960.576399674337,23425.981297956212,23777.219942145617,6460769
2025-08-17 21:56:47.375555,22648.346769055835,23154.215667418892,22369.903225569804,22789.59293577273,5307655
2025-08-18 21:56:47.375555,23065.42781008787,23316.388024050906,22486.084128151957,22942.09075499815,7863334
2025-08-19 21:56:47.375555,23237.94691372844,23682.041253848147,22927.440726119752,23217.313116828707,2560604
2025-08-20 21:56:47.375555,23218.3044968471,23229.40671026157,22879.307501581516,23091.161314964593,2606216
2025-08-21 21:56:47.375555,23304.620400127213,23532.53038662957,22994.98514931682,23111.484300309497,4152544
2025-08-22 21:56:47.375555,23618.22571752487,24217.479455217832,23407.768705326478,23689.35007009773,7802137
2025-08-23 21:56:47.375555,23022.59801953018,23385.764916728956,22802.878867396204,23010.06493090164,7248483
2025-08-24 21:56:47.375555,23149.319700182736,23792.446952405426,22693.935868494373,23227.64126007535,8505752
2025-08-25 21:56:47.375555,23863.410861208664,24146.32397051597,23718.2042145907,23892.2412564738,5446934
2025-08-26 21:56:47.375555,24397.074432190864,24873.562977231977,23960.267680577017,24491.008962917927,9636758
2025-08-27 21:56:47.375555,24024.752992897218,24426.82622618172,23766.202273623527,24096.516139384927,2386887
2025-08-28 21:56:47.375555,23439.950751890847,23978.04876363898,23119.362453958744,23669.833845611287,6424062
2025-08-29 21:56:47.375555,24146.58500684843,24487.204359108753,23627.17488027407,23999.576732639493,8768013
2025-08-30 21:56:47.375555,24057.24674709423,24181.325014951562,23537.70143617307,23983.0790700351,6576498
2025-08-31 21:56:47.375555,24031.754582859623,23951.38945291405,23310.377251135207,23802.716972456223,4261254
2025-09-01 21:56:47.375555,24794.224582922896,24739.503352432963,24251.63014914031,24557.508418114023,6442470
2025-09-02 21:56:47.375555,24510.323970966776,24884.09131279822,23990.73643638302,24495.578511120333,7298953
2025-09-03 21:56:47.375555,24731.016486069868,25096.46209967656,24638.415514792767,24792.058129930934,7087209
2025-09-04 21:56:47.375555,25025.371161940635,25469.906259828193,24768.006361405474,25018.968663507756,4805522
2025-09-05 21:56:47.375555,24690.16895270246,25408.8274174343,24262.95143291914,24794.006708569057,5110379
2025-09-06 21:56:47.375555,25010.915076824695,25386.591046040798,24594.96008537908,25001.61213080943,3482089
2025-09-07 21:56:47.375555,25514.01107678552,25561.465227286884,24844.58048060824,25422.90006407397,7157166
2025-09-08 21:56:47.375555,25509.93297430026,25608.396747558065,24839.877740842778,25449.954851738723,7556716
2025-09-09 21:56:47.375555,24148.616187365245,24403.29783024788,23960.681139097607,24179.005592891866,1087303
2025-09-10 21:56:47.375555,24876.166639838088,24954.074623424192,24072.06528630474,24659.13689463562,9516343
2025-09-11 21:56:47.375555,24342.77337388277,24785.764832249693,23824.28673014234,24266.482332690975,7477451
2025-09-12 21:56:47.375555,23873.87573205682,24135.481626952704,23288.164989049426,23842.993953900826,1949850
2025-09-13 21:56:47.375555,23637.543176221836,24300.684862540344,23204.773605706097,23767.460560698237,8505740
2025-09-14 21:56:47.375555,23326.62572647797,23707.549219157805,23298.25948030562,23474.87378565218,2120479
2025-09-15 21:56:47.375555,23006.70308401413,23512.256728444067,22981.57780654557,23110.97886936166,2121545
2025-09-16 21:56:47.375555,23470.44878034841,23997.006679604536,23191.74015397546,23514.96591535479,4117398
2025-09-17 21:56:47.375555,23402.50655461084,24072.474386883812,23155.722125044722,23536.929216758475,1746307
2025-09-18 21:56:47.375555,24010.99497000719,24300.916845516036,23640.94366974069,24172.237326292096,6600622
2025-09-19 21:56:47.375555,24230.901704550648,24548.310895060513,23731.872353930085,24274.622559662857,6658220
2025-09-20 21:56:47.375555,24804.08164071337,25258.459445433895,24142.222851661314,24694.04190003696,5843926
2025-09-21 21:56:47.375555,24510.869408592604,24713.257349772586,24379.503672106122,24536.830119136597,9945157
2025-09-22 21:56:47.375555,24705.833983293094,24944.20241952398,24428.812701243056,24713.046180981273,8449422
2025-09-23 21:56:47.375555,24610.916533356696,25001.44619345853,24205.15181809583,24427.28961688202,9403941
2025-09-24 21:56:47.375555,24489.954038838092,24865.76866719872,24264.73468066782,24479.104992840206,2906960
2025-09-25 21:56:47.375555,25385.85063483895,25655.69065445591,24868.484378557696,25405.213651811227,4379086
2025-09-26 21:56:47.375555,24727.99276161161,24846.628944013955,24304.361298733813,24651.054586633494,7235793
2025-09-27 21:56:47.375555,24010.502246241682,24596.85530284501,23694.1226372083,24032.372396761995,8071042
2025-09-28 21:56:47.375555,24344.47131153937,24766.597465690735,23979.530923994524,24520.24430946962,2568270
2025-09-29 21:56:47.375555,25141.614311765105,25211.22074653636,24517.967872476194,25085.405929270964,6571836
2025-09-30 21:56:47.375555,25534.731078524503,26067.238181350778,25247.705172997412,25750.85367814855,8500461
2025-10-01 21:56:47.375555,25643.788960289276,25914.55357604171,25161.659156820693,25596.649145497337,1344690
2025-10-02 21:56:47.375555,25620.76552795061,26052.883355091755,24941.196417292667,25481.510526196525,1842442
2025-10-03 21:56:47.375555,25828.49706909692,26099.88897863228,25170.15323756375,25726.17842720359,5045023
2025-10-04 21:56:47.375555,25531.189135543904,25758.63774478305,24938.522762497956,25279.67346853812,1571375
2025-10-05 21:56:47.375555,25674.621430112198,26320.90781856316,25070.177639988495,25684.966537646902,5399642
2025-10-06 21:56:47.375555,25773.678890472136,26241.304409448345,25331.0563569965,25758.642420425607,7577712
2025-10-07 21:56:47.375555,25541.724825895897,25999.570217127875,25473.712712072796,25761.93067546923,5295849
2025-10-08 21:56:47.375555,25714.32745332075,25863.862234351815,25135.756086306676,25634.082524118247,8802028
2025-10-09 21:56:47.375555,26120.35880651548,26567.76327575332,25577.47170981742,26150.858002500645,6976994
2025-10-10 21:56:47.375555,26494.998368710814,26496.232586667706,25746.555069708647,26286.582752900253,8453615
2025-10-11 21:56:47.375555,26380.107343375825,26639.456499547603,26058.384344842067,26348.379838496046,9488518
2025-10-12 21:56:47.375555,25324.750074813204,25696.849519099815,24981.556541911537,25212.503936078236,6777830
2025-10-13 21:56:47.375555,26308.729018533002,26456.062877656375,25688.33499958656,26088.534734841123,8807657
2025-10-14 21:56:47.375555,25763.61895303396,26520.316985995396,25394.524629742387,26003.142333399977,6412194
2025-10-15 21:56:47.375555,26290.79340372507,26355.701452147125,25508.15766939167,26082.04317895262,4649500
2025-10-16 21:56:47.375555,26113.04475926356,26631.891625003907,25740.47139464742,25987.115138670863,3609097
2025-10-17 21:56:47.375555,25681.060319742322,26298.665852110305,25319.594558859942,25835.494035929525,6237307
2025-10-18 21:56:47.375555,25800.830873192062,25993.754731272424,25281.63623470902,25556.68617417104,6025644
2025-10-19 21:56:47.375555,26070.745227781328,26690.102231648903,25910.148220236446,26056.764154991586,8192685
2025-10-20 21:56:47.375555,25591.64467428754,26200.42347917106,25488.71256291076,25760.253779645744,4322578
2025-10-21 21:56:47.375555,26627.810378520793,26712.128271195244,25994.03688357642,26442.512143909327,2674122
2025-10-22 21:56:47.375555,25829.171648481097,26028.468931698266,25361.697508426438,25688.606225684645,3092502
2025-10-23 21:56:47.375555,25730.484252058774,26241.693820632765,25676.997586620164,25972.159699653446,4056796
2025-10-24 21:56:47.375555,25188.433316390405,25466.879242104533,24963.223521864293,25210.35048662507,1425275
2025-10-25 21:56:47.375555,25137.878186132682,25139.207144685235,24426.53912785576,24988.13928551443,6871556
2025-10-26 21:56:47.375555,25567.38390037627,25678.43981555405,25201.39535698696,25450.674612242703,4668030
2025-10-27 21:56:47.375555,25268.688001986313,25694.977838250386,25046.452082761556,25244.646915543002,7237241
2025-10-28 21:56:47.375555,24848.542162083948,25305.415904292,24557.702829587135,24987.725009487203,3024073
2025-10-29 21:56:47.375555,24866.469750874545,25445.712975269795,24730.6088809893,25100.906751852657,7133726
2025-10-30 21:56:47.375555,25378.66248556201,25340.948875405094,24714.860848300807,25209.980077295277,6330066
2025-10-31 21:56:47.375555,24601.066515093804,25084.17728935572,23942.830209635456,24546.424672661207,9919406
2025-11-01 21:56:47.375555,24439.656343814982,24886.624195339362,24107.313993017622,24656.52666762903,8019633
2025-11-02 21:56:47.375555,25685.318520586854,25663.110498380753,24834.58876675064,25469.427125013655,1550427
2025-11-03 21:56:47.375555,26024.08915767775,26304.625973875573,25472.324787155358,25788.085508775024,2729909
2025-11-04 21:56:47.375555,25628.62479121645,26260.717977000466,25111.835057083423,25698.72449727259,6168426
2025-11-05 21:56:47.375555,25468.80622505436,25763.11463741017,24642.8979215528,25221.64326320161,4039753
2025-11-06 21:56:47.375555,25032.194959968405,25218.33985609042,24420.93822817082,25035.6554219426,7497103
2025-11-07 21:56:47.375555,25156.056727911306,25479.278201636535,24541.53660429322,24927.610496892914,7058805
2025-11-08 21:56:47.375555,25340.021971140246,25822.766463913376,25167.536756963065,25561.541072370826,8587703
2025-11-09 21:56:47.375555,25180.099999901297,25637.085247077775,24706.37514760709,25119.84181230261,7729152
2025-11-10 21:56:47.375555,25676.86003097493,26336.87185634041,25154.151323826612,25755.505648180744,5561984
2025-11-11 21:56:47.375555,25606.993590746846,26321.18725321469,25608.645742399876,25767.02771672585,5904385
2025-11-12 21:56:47.375555,24906.234523719617,25450.984973825154,24437.452724436338,25007.280582314434,6965428
2025-11-13 21:56:47.375555,24832.897591803176,24728.194539821743,24378.750225259846,24587.732558954995,2861913
2025-11-14 21:56:47.375555,25068.112004546987,25502.395093831317,24760.26605879646,25126.39071924852,7198691
2025-11-15 21:56:47.375555,24761.303270214517,25240.48225243061,24290.543826514393,24889.250336502573,6627274
2025-11-16 21:56:47.375555,25150.379853644088,25490.671584047817,25022.77053710765,25224.88285406082,8049374
2025-11-17 21:56:47.375555,24487.864145215277,24854.991042583333,24283.582073797974,24449.324806379853,4857008
2025-11-18 21:56:47.375555,24770.28248021236,25458.487398150348,24451.221591347163,24968.834383131834,1057926
2025-11-19 21:56:47.375555,24366.140143415047,24921.807708158038,24204.418681208233,24446.329486145663,6176242
2025-11-20 21:56:47.375555,24518.92215635509,25254.407212197235,24116.485461635086,24671.72149633442,8020599
2025-11-21 21:56:47.375555,24725.882776233342,25286.341144284892,24481.189027418353,24685.23075866832,1296711
2025-11-22 21:56:47.375555,24492.570435184098,25068.817575748082,24341.472747039265,24574.424609871094,7333011
2025-11-23 21:56:47.375555,24214.446588520725,24855.561494518064,24193.130959717175,24373.33292923575,9524327
2025-11-24 21:56:47.375555,25391.753639234033,25996.93947684304,25359.64960766084,25538.05707294826,8222152
2025-11-25 21:56:47.375555,26373.568031616545,26614.271442187954,26084.24086567196,26463.186425429318,3624457
2025-11-26 21:56:47.375555,26986.97307378598,27462.65566594524,26743.352386668244,26894.345395442644,5253396
2025-11-27 21:56:47.375555,27045.809897306386,27679.65395923332,26751.47203823672,27232.033201413553,7790141
2025-11-28 21:56:47.375555,27418.80948189611,27974.723940715336,26872.57461137328,27297.131475385657,9277501
2025-11-29 21:56:47.375555,27589.62015756294,28038.711708139508,26893.979092804886,27453.835147102236,2270349
2025-11-30 21:56:47.375555,27012.08440126916,27805.53083178549,27076.043898455315,27237.191329226855,9402290
2025-12-01 21:56:47.375555,27544.12336971909,28155.89084634099,26989.203510940897,27572.488738149837,8205110
2025-12-02 21:56:47.375555,28323.008373608314,28917.943592730153,28096.663334220477,28368.70098467332,8924043
2025-12-03 21:56:47.375555,27698.55740965528,27958.483027429294,26902.48047883711,27549.78132726361,6001572
2025-12-04 21:56:47.375555,28144.794076354843,28562.555216773453,27609.11738835737,28043.197550085068,1174741
